ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000021367	Edn1	GO:0035994	response to muscle stretch	response_to_muscle_stretch
ENSMUSG00000021025	Nfkbia	GO:0035994	response to muscle stretch	response_to_muscle_stretch
ENSMUSG00000021250	Fos	GO:0035994	response to muscle stretch	response_to_muscle_stretch
ENSMUSG00000024927	Rela	GO:0035994	response to muscle stretch	response_to_muscle_stretch
ENSMUSG00000024803	Ankrd1	GO:0035994	response to muscle stretch	response_to_muscle_stretch
ENSMUSG00000025172	Ankrd2	GO:0035994	response to muscle stretch	response_to_muscle_stretch
ENSMUSG00000045103	Dmd	GO:0035994	response to muscle stretch	response_to_muscle_stretch
ENSMUSG00000028163	Nfkb1	GO:0035994	response to muscle stretch	response_to_muscle_stretch
ENSMUSG00000028854	Slc9a1	GO:0035994	response to muscle stretch	response_to_muscle_stretch
ENSMUSG00000021313	Ryr2	GO:0035994	response to muscle stretch	response_to_muscle_stretch
ENSMUSG00000053436	Mapk14	GO:0035994	response to muscle stretch	response_to_muscle_stretch
ENSMUSG00000067653	Ankrd23	GO:0035994	response to muscle stretch	response_to_muscle_stretch
ENSMUSG00000027665	Pik3ca	GO:0035994	response to muscle stretch	response_to_muscle_stretch
ENSMUSG00000026674	Ddr2	GO:0035994	response to muscle stretch	response_to_muscle_stretch
ENSMUSG00000000441	Raf1	GO:0035994	response to muscle stretch	response_to_muscle_stretch
ENSMUSG00000054640	Slc8a1	GO:0035994	response to muscle stretch	response_to_muscle_stretch
ENSMUSG00000036427	Gpi1	GO:0035994	response to muscle stretch	response_to_muscle_stretch
ENSMUSG00000052684	Jun	GO:0035994	response to muscle stretch	response_to_muscle_stretch
ENSMUSG00000026879	Gsn	GO:0035994	response to muscle stretch	response_to_muscle_stretch
