ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000067158	Col4a4	GO:0032836	glomerular basement membrane development	glomerular_basement_membrane_development
ENSMUSG00000079465	Col4a3	GO:0032836	glomerular basement membrane development	glomerular_basement_membrane_development
ENSMUSG00000016918	Sulf1	GO:0032836	glomerular basement membrane development	glomerular_basement_membrane_development
ENSMUSG00000061731	Ext1	GO:0032836	glomerular basement membrane development	glomerular_basement_membrane_development
ENSMUSG00000005397	Nid1	GO:0032836	glomerular basement membrane development	glomerular_basement_membrane_development
ENSMUSG00000032220	Myo1e	GO:0032836	glomerular basement membrane development	glomerular_basement_membrane_development
ENSMUSG00000107283	Mpv17	GO:0032836	glomerular basement membrane development	glomerular_basement_membrane_development
ENSMUSG00000006800	Sulf2	GO:0032836	glomerular basement membrane development	glomerular_basement_membrane_development
ENSMUSG00000006649	Nphs1	GO:0032836	glomerular basement membrane development	glomerular_basement_membrane_development
ENSMUSG00000016458	Wt1	GO:0032836	glomerular basement membrane development	glomerular_basement_membrane_development
