ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000055839	Elob	GO:0006368	transcription elongation by RNA polymerase II promoter	transcription_elongation_by_RNA_polymerase_II_promoter
ENSMUSG00000038542	Pcid2	GO:0006368	transcription elongation by RNA polymerase II promoter	transcription_elongation_by_RNA_polymerase_II_promoter
ENSMUSG00000027304	Rtf1	GO:0006368	transcription elongation by RNA polymerase II promoter	transcription_elongation_by_RNA_polymerase_II_promoter
ENSMUSG00000002658	Gtf2f1	GO:0006368	transcription elongation by RNA polymerase II promoter	transcription_elongation_by_RNA_polymerase_II_promoter
ENSMUSG00000001542	Ell2	GO:0006368	transcription elongation by RNA polymerase II promoter	transcription_elongation_by_RNA_polymerase_II_promoter
ENSMUSG00000061559	Skic8	GO:0006368	transcription elongation by RNA polymerase II promoter	transcription_elongation_by_RNA_polymerase_II_promoter
ENSMUSG00000042323	Pbrm1	GO:0006368	transcription elongation by RNA polymerase II promoter	transcription_elongation_by_RNA_polymerase_II_promoter
ENSMUSG00000067995	Gtf2f2	GO:0006368	transcription elongation by RNA polymerase II promoter	transcription_elongation_by_RNA_polymerase_II_promoter
ENSMUSG00000021890	Eaf1	GO:0006368	transcription elongation by RNA polymerase II promoter	transcription_elongation_by_RNA_polymerase_II_promoter
ENSMUSG00000033006	Sox10	GO:0006368	transcription elongation by RNA polymerase II promoter	transcription_elongation_by_RNA_polymerase_II_promoter
ENSMUSG00000005609	Ctr9	GO:0006368	transcription elongation by RNA polymerase II promoter	transcription_elongation_by_RNA_polymerase_II_promoter
ENSMUSG00000022838	Eaf2	GO:0006368	transcription elongation by RNA polymerase II promoter	transcription_elongation_by_RNA_polymerase_II_promoter
ENSMUSG00000024271	Elp2	GO:0006368	transcription elongation by RNA polymerase II promoter	transcription_elongation_by_RNA_polymerase_II_promoter
ENSMUSG00000028668	Eloa	GO:0006368	transcription elongation by RNA polymerase II promoter	transcription_elongation_by_RNA_polymerase_II_promoter
ENSMUSG00000027246	Ell3	GO:0006368	transcription elongation by RNA polymerase II promoter	transcription_elongation_by_RNA_polymerase_II_promoter
ENSMUSG00000001604	Tcea3	GO:0006368	transcription elongation by RNA polymerase II promoter	transcription_elongation_by_RNA_polymerase_II_promoter
ENSMUSG00000070002	Ell	GO:0006368	transcription elongation by RNA polymerase II promoter	transcription_elongation_by_RNA_polymerase_II_promoter
ENSMUSG00000022338	Eny2	GO:0006368	transcription elongation by RNA polymerase II promoter	transcription_elongation_by_RNA_polymerase_II_promoter
ENSMUSG00000059540	Tcea2	GO:0006368	transcription elongation by RNA polymerase II promoter	transcription_elongation_by_RNA_polymerase_II_promoter
ENSMUSG00000013822	Elof1	GO:0006368	transcription elongation by RNA polymerase II promoter	transcription_elongation_by_RNA_polymerase_II_promoter
ENSMUSG00000044791	Setd2	GO:0006368	transcription elongation by RNA polymerase II promoter	transcription_elongation_by_RNA_polymerase_II_promoter
ENSMUSG00000042165	Adrm1b	GO:0006368	transcription elongation by RNA polymerase II promoter	transcription_elongation_by_RNA_polymerase_II_promoter
ENSMUSG00000033813	Tcea1	GO:0006368	transcription elongation by RNA polymerase II promoter	transcription_elongation_by_RNA_polymerase_II_promoter
ENSMUSG00000100510	Hand2os1	GO:0006368	transcription elongation by RNA polymerase II promoter	transcription_elongation_by_RNA_polymerase_II_promoter
ENSMUSG00000026361	Cdc73	GO:0006368	transcription elongation by RNA polymerase II promoter	transcription_elongation_by_RNA_polymerase_II_promoter
ENSMUSG00000042487	Leo1	GO:0006368	transcription elongation by RNA polymerase II promoter	transcription_elongation_by_RNA_polymerase_II_promoter
ENSMUSG00000020485	Supt4a	GO:0006368	transcription elongation by RNA polymerase II promoter	transcription_elongation_by_RNA_polymerase_II_promoter
ENSMUSG00000057534	Elobl	GO:0006368	transcription elongation by RNA polymerase II promoter	transcription_elongation_by_RNA_polymerase_II_promoter
ENSMUSG00000003435	Supt5	GO:0006368	transcription elongation by RNA polymerase II promoter	transcription_elongation_by_RNA_polymerase_II_promoter
ENSMUSG00000002052	Supt6	GO:0006368	transcription elongation by RNA polymerase II promoter	transcription_elongation_by_RNA_polymerase_II_promoter
ENSMUSG00000003437	Paf1	GO:0006368	transcription elongation by RNA polymerase II promoter	transcription_elongation_by_RNA_polymerase_II_promoter
ENSMUSG00000039041	Adrm1	GO:0006368	transcription elongation by RNA polymerase II promoter	transcription_elongation_by_RNA_polymerase_II_promoter
