ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000050335	Lgals3	GO:0002548	monocyte chemotaxis	monocyte_chemotaxis
ENSMUSG00000026166	Ccl20	GO:0002548	monocyte chemotaxis	monocyte_chemotaxis
ENSMUSG00000029648	Flt1	GO:0002548	monocyte chemotaxis	monocyte_chemotaxis
ENSMUSG00000022015	Tnfsf11	GO:0002548	monocyte chemotaxis	monocyte_chemotaxis
ENSMUSG00000024659	Anxa1	GO:0002548	monocyte chemotaxis	monocyte_chemotaxis
ENSMUSG00000031779	Ccl22	GO:0002548	monocyte chemotaxis	monocyte_chemotaxis
ENSMUSG00000031778	Cx3cl1	GO:0002548	monocyte chemotaxis	monocyte_chemotaxis
ENSMUSG00000023235	Ccl25	GO:0002548	monocyte chemotaxis	monocyte_chemotaxis
ENSMUSG00000026573	Xcl1	GO:0002548	monocyte chemotaxis	monocyte_chemotaxis
ENSMUSG00000030223	Ptpro	GO:0002548	monocyte chemotaxis	monocyte_chemotaxis
ENSMUSG00000030669	Calca	GO:0002548	monocyte chemotaxis	monocyte_chemotaxis
ENSMUSG00000000489	Pdgfb	GO:0002548	monocyte chemotaxis	monocyte_chemotaxis
ENSMUSG00000040314	Ctsg	GO:0002548	monocyte chemotaxis	monocyte_chemotaxis
ENSMUSG00000040952	Rps19	GO:0002548	monocyte chemotaxis	monocyte_chemotaxis
ENSMUSG00000009185	Ccl8	GO:0002548	monocyte chemotaxis	monocyte_chemotaxis
ENSMUSG00000020702	Ccl1	GO:0002548	monocyte chemotaxis	monocyte_chemotaxis
ENSMUSG00000049103	Ccr2	GO:0002548	monocyte chemotaxis	monocyte_chemotaxis
ENSMUSG00000095675	Ccl21b	GO:0002548	monocyte chemotaxis	monocyte_chemotaxis
ENSMUSG00000096596	Gm10591	GO:0002548	monocyte chemotaxis	monocyte_chemotaxis
ENSMUSG00000078719	Msmp	GO:0002548	monocyte chemotaxis	monocyte_chemotaxis
ENSMUSG00000070464	Ccl26	GO:0002548	monocyte chemotaxis	monocyte_chemotaxis
ENSMUSG00000004814	Ccl24	GO:0002548	monocyte chemotaxis	monocyte_chemotaxis
ENSMUSG00000071005	Ccl19	GO:0002548	monocyte chemotaxis	monocyte_chemotaxis
ENSMUSG00000094686	Ccl21a	GO:0002548	monocyte chemotaxis	monocyte_chemotaxis
ENSMUSG00000035042	Ccl5	GO:0002548	monocyte chemotaxis	monocyte_chemotaxis
ENSMUSG00000019122	Ccl9	GO:0002548	monocyte chemotaxis	monocyte_chemotaxis
ENSMUSG00000018927	Ccl6	GO:0002548	monocyte chemotaxis	monocyte_chemotaxis
ENSMUSG00000000982	Ccl3	GO:0002548	monocyte chemotaxis	monocyte_chemotaxis
ENSMUSG00000018930	Ccl4	GO:0002548	monocyte chemotaxis	monocyte_chemotaxis
ENSMUSG00000094065	Ccl21d	GO:0002548	monocyte chemotaxis	monocyte_chemotaxis
ENSMUSG00000073878	Gm13304	GO:0002548	monocyte chemotaxis	monocyte_chemotaxis
ENSMUSG00000035385	Ccl2	GO:0002548	monocyte chemotaxis	monocyte_chemotaxis
ENSMUSG00000035373	Ccl7	GO:0002548	monocyte chemotaxis	monocyte_chemotaxis
ENSMUSG00000020676	Ccl11	GO:0002548	monocyte chemotaxis	monocyte_chemotaxis
ENSMUSG00000035352	Ccl12	GO:0002548	monocyte chemotaxis	monocyte_chemotaxis
