ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000032769	Trpa1	GO:0097553	calcium ion transmembrane import into cytosol	calcium_ion_transmembrane_import_into_cytosol
ENSMUSG00000021313	Ryr2	GO:0097553	calcium ion transmembrane import into cytosol	calcium_ion_transmembrane_import_into_cytosol
ENSMUSG00000059003	Grin2a	GO:0097553	calcium ion transmembrane import into cytosol	calcium_ion_transmembrane_import_into_cytosol
ENSMUSG00000019997	Ccn2	GO:0097553	calcium ion transmembrane import into cytosol	calcium_ion_transmembrane_import_into_cytosol
ENSMUSG00000030209	Grin2b	GO:0097553	calcium ion transmembrane import into cytosol	calcium_ion_transmembrane_import_into_cytosol
ENSMUSG00000009292	Trpm2	GO:0097553	calcium ion transmembrane import into cytosol	calcium_ion_transmembrane_import_into_cytosol
ENSMUSG00000026959	Grin1	GO:0097553	calcium ion transmembrane import into cytosol	calcium_ion_transmembrane_import_into_cytosol
ENSMUSG00000002771	Grin2d	GO:0097553	calcium ion transmembrane import into cytosol	calcium_ion_transmembrane_import_into_cytosol
ENSMUSG00000020734	Grin2c	GO:0097553	calcium ion transmembrane import into cytosol	calcium_ion_transmembrane_import_into_cytosol
