ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000025527	Satl1	GO:0008080	N-acetyltransferase activity	N-acetyltransferase_activity
ENSMUSG00000031388	Naa10	GO:0008080	N-acetyltransferase activity	N-acetyltransferase_activity
ENSMUSG00000025283	Sat1	GO:0008080	N-acetyltransferase activity	N-acetyltransferase_activity
ENSMUSG00000079334	Naa80	GO:0008080	N-acetyltransferase activity	N-acetyltransferase_activity
ENSMUSG00000037935	Smarce1	GO:0008080	N-acetyltransferase activity	N-acetyltransferase_activity
ENSMUSG00000051147	Nat2	GO:0008080	N-acetyltransferase activity	N-acetyltransferase_activity
ENSMUSG00000020918	Kat2a	GO:0008080	N-acetyltransferase activity	N-acetyltransferase_activity
ENSMUSG00000024293	Esco1	GO:0008080	N-acetyltransferase activity	N-acetyltransferase_activity
ENSMUSG00000034160	Ogt	GO:0008080	N-acetyltransferase activity	N-acetyltransferase_activity
ENSMUSG00000089694	Nat8f7	GO:0008080	N-acetyltransferase activity	N-acetyltransferase_activity
ENSMUSG00000079495	Nat8f6	GO:0008080	N-acetyltransferase activity	N-acetyltransferase_activity
ENSMUSG00000079494	Nat8f5	GO:0008080	N-acetyltransferase activity	N-acetyltransferase_activity
ENSMUSG00000030004	Nat8	GO:0008080	N-acetyltransferase activity	N-acetyltransferase_activity
ENSMUSG00000033634	Nat8f2	GO:0008080	N-acetyltransferase activity	N-acetyltransferase_activity
ENSMUSG00000068299	Nat8f4	GO:0008080	N-acetyltransferase activity	N-acetyltransferase_activity
ENSMUSG00000057103	Nat8f1	GO:0008080	N-acetyltransferase activity	N-acetyltransferase_activity
ENSMUSG00000069835	Sat2	GO:0008080	N-acetyltransferase activity	N-acetyltransferase_activity
ENSMUSG00000015542	Nat9	GO:0008080	N-acetyltransferase activity	N-acetyltransferase_activity
ENSMUSG00000035285	Nat14	GO:0008080	N-acetyltransferase activity	N-acetyltransferase_activity
ENSMUSG00000027185	Nat10	GO:0008080	N-acetyltransferase activity	N-acetyltransferase_activity
