ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000002489	Tiam1	GO:0016601	Rac protein signal transduction	Rac_protein_signal_transduction
ENSMUSG00000041112	Elmo1	GO:0016601	Rac protein signal transduction	Rac_protein_signal_transduction
ENSMUSG00000057315	Arhgap24	GO:0016601	Rac protein signal transduction	Rac_protein_signal_transduction
ENSMUSG00000019831	Wasf1	GO:0016601	Rac protein signal transduction	Rac_protein_signal_transduction
ENSMUSG00000030265	Kras	GO:0016601	Rac protein signal transduction	Rac_protein_signal_transduction
ENSMUSG00000031841	Cdh13	GO:0016601	Rac protein signal transduction	Rac_protein_signal_transduction
ENSMUSG00000028868	Wasf2	GO:0016601	Rac protein signal transduction	Rac_protein_signal_transduction
ENSMUSG00000021910	Nisch	GO:0016601	Rac protein signal transduction	Rac_protein_signal_transduction
ENSMUSG00000026024	Als2	GO:0016601	Rac protein signal transduction	Rac_protein_signal_transduction
ENSMUSG00000026782	Abi2	GO:0016601	Rac protein signal transduction	Rac_protein_signal_transduction
ENSMUSG00000006154	Eps8l1	GO:0016601	Rac protein signal transduction	Rac_protein_signal_transduction
ENSMUSG00000015766	Eps8	GO:0016601	Rac protein signal transduction	Rac_protein_signal_transduction
ENSMUSG00000018012	Rac3	GO:0016601	Rac protein signal transduction	Rac_protein_signal_transduction
ENSMUSG00000034066	Farp2	GO:0016601	Rac protein signal transduction	Rac_protein_signal_transduction
ENSMUSG00000039960	Rhou	GO:0016601	Rac protein signal transduction	Rac_protein_signal_transduction
ENSMUSG00000044447	Dock5	GO:0016601	Rac protein signal transduction	Rac_protein_signal_transduction
ENSMUSG00000024397	Aif1	GO:0016601	Rac protein signal transduction	Rac_protein_signal_transduction
ENSMUSG00000027002	Nckap1	GO:0016601	Rac protein signal transduction	Rac_protein_signal_transduction
ENSMUSG00000066571	Garre1	GO:0016601	Rac protein signal transduction	Rac_protein_signal_transduction
ENSMUSG00000030447	Cyfip1	GO:0016601	Rac protein signal transduction	Rac_protein_signal_transduction
ENSMUSG00000020476	Dbnl	GO:0016601	Rac protein signal transduction	Rac_protein_signal_transduction
ENSMUSG00000073982	Rhog	GO:0016601	Rac protein signal transduction	Rac_protein_signal_transduction
ENSMUSG00000033940	Brk1	GO:0016601	Rac protein signal transduction	Rac_protein_signal_transduction
ENSMUSG00000025504	Eps8l2	GO:0016601	Rac protein signal transduction	Rac_protein_signal_transduction
ENSMUSG00000020716	Nf1	GO:0016601	Rac protein signal transduction	Rac_protein_signal_transduction
ENSMUSG00000001847	Rac1	GO:0016601	Rac protein signal transduction	Rac_protein_signal_transduction
