ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000064367	mt-Nd5	GO:0043005	neuron projection	neuron_projection
ENSMUSG00000024304	Cdh2	GO:0043005	neuron projection	neuron_projection
ENSMUSG00000022982	Sod1	GO:0043005	neuron projection	neuron_projection
ENSMUSG00000042514	Klhl14	GO:0043005	neuron projection	neuron_projection
ENSMUSG00000033063	Cntnap3	GO:0043005	neuron projection	neuron_projection
ENSMUSG00000021270	Hsp90aa1	GO:0043005	neuron projection	neuron_projection
ENSMUSG00000024617	Camk2a	GO:0043005	neuron projection	neuron_projection
ENSMUSG00000022456	Septin3	GO:0043005	neuron projection	neuron_projection
ENSMUSG00000031511	Arhgef7	GO:0043005	neuron projection	neuron_projection
ENSMUSG00000024912	Fosl1	GO:0043005	neuron projection	neuron_projection
ENSMUSG00000033792	Atp7a	GO:0043005	neuron projection	neuron_projection
ENSMUSG00000056201	Cfl1	GO:0043005	neuron projection	neuron_projection
ENSMUSG00000057455	Rit2	GO:0043005	neuron projection	neuron_projection
ENSMUSG00000022350	Washc5	GO:0043005	neuron projection	neuron_projection
ENSMUSG00000021250	Fos	GO:0043005	neuron projection	neuron_projection
ENSMUSG00000057531	Dtnbp1	GO:0043005	neuron projection	neuron_projection
ENSMUSG00000048349	Pou4f1	GO:0043005	neuron projection	neuron_projection
ENSMUSG00000062232	Rapgef2	GO:0043005	neuron projection	neuron_projection
ENSMUSG00000048087	Ahcyl	GO:0043005	neuron projection	neuron_projection
ENSMUSG00000070695	Cntnap5a	GO:0043005	neuron projection	neuron_projection
ENSMUSG00000021645	Smn1	GO:0043005	neuron projection	neuron_projection
ENSMUSG00000036438	Calm2	GO:0043005	neuron projection	neuron_projection
ENSMUSG00000022957	Itsn1	GO:0043005	neuron projection	neuron_projection
ENSMUSG00000063529	Stmnd1	GO:0043005	neuron projection	neuron_projection
ENSMUSG00000078945	Naip2	GO:0043005	neuron projection	neuron_projection
ENSMUSG00000071203	Naip5	GO:0043005	neuron projection	neuron_projection
ENSMUSG00000078942	Naip6	GO:0043005	neuron projection	neuron_projection
ENSMUSG00000021609	Slc6a3	GO:0043005	neuron projection	neuron_projection
ENSMUSG00000021640	Naip1	GO:0043005	neuron projection	neuron_projection
ENSMUSG00000055170	Ifng	GO:0043005	neuron projection	neuron_projection
ENSMUSG00000005360	Slc1a3	GO:0043005	neuron projection	neuron_projection
ENSMUSG00000028800	Hdac1	GO:0043005	neuron projection	neuron_projection
ENSMUSG00000024935	Slc1a1	GO:0043005	neuron projection	neuron_projection
ENSMUSG00000031391	L1cam	GO:0043005	neuron projection	neuron_projection
ENSMUSG00000035431	Sstr1	GO:0043005	neuron projection	neuron_projection
ENSMUSG00000024256	Adcyap1	GO:0043005	neuron projection	neuron_projection
ENSMUSG00000008475	Arpc5	GO:0043005	neuron projection	neuron_projection
ENSMUSG00000025091	Pnliprp2	GO:0043005	neuron projection	neuron_projection
ENSMUSG00000017831	Rab5a	GO:0043005	neuron projection	neuron_projection
ENSMUSG00000037541	Shank2	GO:0043005	neuron projection	neuron_projection
ENSMUSG00000025094	Slc18a2	GO:0043005	neuron projection	neuron_projection
ENSMUSG00000045052	Prlhr	GO:0043005	neuron projection	neuron_projection
ENSMUSG00000025555	Farp1	GO:0043005	neuron projection	neuron_projection
ENSMUSG00000041417	Pik3r1	GO:0043005	neuron projection	neuron_projection
ENSMUSG00000037325	Bbs7	GO:0043005	neuron projection	neuron_projection
ENSMUSG00000021032	Ngb	GO:0043005	neuron projection	neuron_projection
ENSMUSG00000022037	Clu	GO:0043005	neuron projection	neuron_projection
ENSMUSG00000048978	Nrsn1	GO:0043005	neuron projection	neuron_projection
ENSMUSG00000039419	Cntnap2	GO:0043005	neuron projection	neuron_projection
ENSMUSG00000056258	Kcnq3	GO:0043005	neuron projection	neuron_projection
