ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000040760	Appl1	GO:0032009	early phagosome	early_phagosome
ENSMUSG00000045322	Tlr9	GO:0032009	early phagosome	early_phagosome
ENSMUSG00000017831	Rab5a	GO:0032009	early phagosome	early_phagosome
ENSMUSG00000021457	Syk	GO:0032009	early phagosome	early_phagosome
ENSMUSG00000019804	Snx3	GO:0032009	early phagosome	early_phagosome
ENSMUSG00000024743	Syt7	GO:0032009	early phagosome	early_phagosome
ENSMUSG00000031129	Slc9a9	GO:0032009	early phagosome	early_phagosome
ENSMUSG00000044583	Tlr7	GO:0032009	early phagosome	early_phagosome
ENSMUSG00000068923	Syt11	GO:0032009	early phagosome	early_phagosome
ENSMUSG00000036908	Unc93b1	GO:0032009	early phagosome	early_phagosome
ENSMUSG00000020263	Appl2	GO:0032009	early phagosome	early_phagosome
ENSMUSG00000028456	Unc13b	GO:0032009	early phagosome	early_phagosome
