ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000024610	Cd74	GO:0019882	antigen processing and presentation	antigen_processing_and_presentation
ENSMUSG00000055170	Ifng	GO:0019882	antigen processing and presentation	antigen_processing_and_presentation
ENSMUSG00000037649	H2-DMa	GO:0019882	antigen processing and presentation	antigen_processing_and_presentation
ENSMUSG00000037548	H2-DMb2	GO:0019882	antigen processing and presentation	antigen_processing_and_presentation
ENSMUSG00000079547	H2-DMb1	GO:0019882	antigen processing and presentation	antigen_processing_and_presentation
ENSMUSG00000024338	Psmb8	GO:0019882	antigen processing and presentation	antigen_processing_and_presentation
ENSMUSG00000041538	H2-Ob	GO:0019882	antigen processing and presentation	antigen_processing_and_presentation
ENSMUSG00000073421	H2-Ab1	GO:0019882	antigen processing and presentation	antigen_processing_and_presentation
ENSMUSG00000036594	H2-Aa	GO:0019882	antigen processing and presentation	antigen_processing_and_presentation
ENSMUSG00000060586	H2-Eb1	GO:0019882	antigen processing and presentation	antigen_processing_and_presentation
ENSMUSG00000031104	Rab33a	GO:0019882	antigen processing and presentation	antigen_processing_and_presentation
ENSMUSG00000021700	Rab3c	GO:0019882	antigen processing and presentation	antigen_processing_and_presentation
ENSMUSG00000061731	Ext1	GO:0019882	antigen processing and presentation	antigen_processing_and_presentation
ENSMUSG00000021686	Ap3b1	GO:0019882	antigen processing and presentation	antigen_processing_and_presentation
ENSMUSG00000000711	Rab5b	GO:0019882	antigen processing and presentation	antigen_processing_and_presentation
ENSMUSG00000020671	Rab10	GO:0019882	antigen processing and presentation	antigen_processing_and_presentation
ENSMUSG00000002983	Relb	GO:0019882	antigen processing and presentation	antigen_processing_and_presentation
ENSMUSG00000051506	Wdfy4	GO:0019882	antigen processing and presentation	antigen_processing_and_presentation
ENSMUSG00000036908	Unc93b1	GO:0019882	antigen processing and presentation	antigen_processing_and_presentation
ENSMUSG00000061232	H2-K1	GO:0019882	antigen processing and presentation	antigen_processing_and_presentation
ENSMUSG00000019478	Rab4a	GO:0019882	antigen processing and presentation	antigen_processing_and_presentation
ENSMUSG00000036943	Rab8b	GO:0019882	antigen processing and presentation	antigen_processing_and_presentation
ENSMUSG00000024334	H2-Oa	GO:0019882	antigen processing and presentation	antigen_processing_and_presentation
ENSMUSG00000030704	Rab6a	GO:0019882	antigen processing and presentation	antigen_processing_and_presentation
ENSMUSG00000067341	H2-Eb2	GO:0019882	antigen processing and presentation	antigen_processing_and_presentation
ENSMUSG00000073411	H2-D1	GO:0019882	antigen processing and presentation	antigen_processing_and_presentation
ENSMUSG00000079507	H2-Q1	GO:0019882	antigen processing and presentation	antigen_processing_and_presentation
ENSMUSG00000091705	H2-Q2	GO:0019882	antigen processing and presentation	antigen_processing_and_presentation
ENSMUSG00000036322	H2-Ea	GO:0019882	antigen processing and presentation	antigen_processing_and_presentation
ENSMUSG00000028048	Gba	GO:0019882	antigen processing and presentation	antigen_processing_and_presentation
ENSMUSG00000029518	Rab35	GO:0019882	antigen processing and presentation	antigen_processing_and_presentation
ENSMUSG00000020198	Ap3d1	GO:0019882	antigen processing and presentation	antigen_processing_and_presentation
ENSMUSG00000019832	Rab32	GO:0019882	antigen processing and presentation	antigen_processing_and_presentation
ENSMUSG00000004207	Psap	GO:0019882	antigen processing and presentation	antigen_processing_and_presentation
ENSMUSG00000032202	Rab27a	GO:0019882	antigen processing and presentation	antigen_processing_and_presentation
ENSMUSG00000003411	Rab3b	GO:0019882	antigen processing and presentation	antigen_processing_and_presentation
ENSMUSG00000002059	Rab34	GO:0019882	antigen processing and presentation	antigen_processing_and_presentation
