ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000022812	Gsk3b	GO:0048156	tau protein binding	tau_protein_binding
ENSMUSG00000021270	Hsp90aa1	GO:0048156	tau protein binding	tau_protein_binding
ENSMUSG00000024381	Bin1	GO:0048156	tau protein binding	tau_protein_binding
ENSMUSG00000022037	Clu	GO:0048156	tau protein binding	tau_protein_binding
ENSMUSG00000022052	Ppp2r2a	GO:0048156	tau protein binding	tau_protein_binding
ENSMUSG00000022897	Dyrk1a	GO:0048156	tau protein binding	tau_protein_binding
ENSMUSG00000037032	Apbb1	GO:0048156	tau protein binding	tau_protein_binding
ENSMUSG00000024563	Smad2	GO:0048156	tau protein binding	tau_protein_binding
ENSMUSG00000039361	Picalm	GO:0048156	tau protein binding	tau_protein_binding
ENSMUSG00000059970	Hspa2	GO:0048156	tau protein binding	tau_protein_binding
ENSMUSG00000030357	Fkbp4	GO:0048156	tau protein binding	tau_protein_binding
ENSMUSG00000023944	Hsp90ab1	GO:0048156	tau protein binding	tau_protein_binding
ENSMUSG00000002985	Apoe	GO:0048156	tau protein binding	tau_protein_binding
ENSMUSG00000019970	Sgk1	GO:0048156	tau protein binding	tau_protein_binding
ENSMUSG00000025889	Snca	GO:0048156	tau protein binding	tau_protein_binding
ENSMUSG00000015599	Ttbk1	GO:0048156	tau protein binding	tau_protein_binding
ENSMUSG00000020349	Ppp2ca	GO:0048156	tau protein binding	tau_protein_binding
ENSMUSG00000031161	Hdac6	GO:0048156	tau protein binding	tau_protein_binding
ENSMUSG00000033208	S100b	GO:0048156	tau protein binding	tau_protein_binding
ENSMUSG00000018697	Aatf	GO:0048156	tau protein binding	tau_protein_binding
ENSMUSG00000019843	Fyn	GO:0048156	tau protein binding	tau_protein_binding
ENSMUSG00000042215	Bag2	GO:0048156	tau protein binding	tau_protein_binding
