ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000024304	Cdh2	GO:0048787	presynaptic active zone membrane	presynaptic_active_zone_membrane
ENSMUSG00000024897	Apba1	GO:0048787	presynaptic active zone membrane	presynaptic_active_zone_membrane
ENSMUSG00000031343	Gabra3	GO:0048787	presynaptic active zone membrane	presynaptic_active_zone_membrane
ENSMUSG00000024109	Nrxn1	GO:0048787	presynaptic active zone membrane	presynaptic_active_zone_membrane
ENSMUSG00000030247	Kcnj8	GO:0048787	presynaptic active zone membrane	presynaptic_active_zone_membrane
ENSMUSG00000001986	Gria3	GO:0048787	presynaptic active zone membrane	presynaptic_active_zone_membrane
ENSMUSG00000039419	Cntnap2	GO:0048787	presynaptic active zone membrane	presynaptic_active_zone_membrane
ENSMUSG00000015968	Cacna1d	GO:0048787	presynaptic active zone membrane	presynaptic_active_zone_membrane
ENSMUSG00000000560	Gabra2	GO:0048787	presynaptic active zone membrane	presynaptic_active_zone_membrane
ENSMUSG00000029212	Gabrb1	GO:0048787	presynaptic active zone membrane	presynaptic_active_zone_membrane
ENSMUSG00000022321	Cdh10	GO:0048787	presynaptic active zone membrane	presynaptic_active_zone_membrane
ENSMUSG00000034656	Cacna1a	GO:0048787	presynaptic active zone membrane	presynaptic_active_zone_membrane
ENSMUSG00000031517	Gpm6a	GO:0048787	presynaptic active zone membrane	presynaptic_active_zone_membrane
ENSMUSG00000047854	Stx19	GO:0048787	presynaptic active zone membrane	presynaptic_active_zone_membrane
ENSMUSG00000019943	Atp2b1	GO:0048787	presynaptic active zone membrane	presynaptic_active_zone_membrane
ENSMUSG00000031861	Lpar2	GO:0048787	presynaptic active zone membrane	presynaptic_active_zone_membrane
ENSMUSG00000039714	Cplx3	GO:0048787	presynaptic active zone membrane	presynaptic_active_zone_membrane
ENSMUSG00000035513	Ntng2	GO:0048787	presynaptic active zone membrane	presynaptic_active_zone_membrane
ENSMUSG00000041488	Stx3	GO:0048787	presynaptic active zone membrane	presynaptic_active_zone_membrane
ENSMUSG00000032012	Nectin1	GO:0048787	presynaptic active zone membrane	presynaptic_active_zone_membrane
ENSMUSG00000007653	Gabrb2	GO:0048787	presynaptic active zone membrane	presynaptic_active_zone_membrane
ENSMUSG00000023033	Scn8a	GO:0048787	presynaptic active zone membrane	presynaptic_active_zone_membrane
ENSMUSG00000021730	Hcn1	GO:0048787	presynaptic active zone membrane	presynaptic_active_zone_membrane
ENSMUSG00000032336	Nptn	GO:0048787	presynaptic active zone membrane	presynaptic_active_zone_membrane
ENSMUSG00000030806	Stx1b	GO:0048787	presynaptic active zone membrane	presynaptic_active_zone_membrane
ENSMUSG00000068923	Syt11	GO:0048787	presynaptic active zone membrane	presynaptic_active_zone_membrane
ENSMUSG00000027765	P2ry1	GO:0048787	presynaptic active zone membrane	presynaptic_active_zone_membrane
ENSMUSG00000029503	P2rx2	GO:0048787	presynaptic active zone membrane	presynaptic_active_zone_membrane
ENSMUSG00000033717	Adra2a	GO:0048787	presynaptic active zone membrane	presynaptic_active_zone_membrane
ENSMUSG00000044359	P2ry4	GO:0048787	presynaptic active zone membrane	presynaptic_active_zone_membrane
ENSMUSG00000040118	Cacna2d1	GO:0048787	presynaptic active zone membrane	presynaptic_active_zone_membrane
ENSMUSG00000062991	Nrg1	GO:0048787	presynaptic active zone membrane	presynaptic_active_zone_membrane
ENSMUSG00000024211	Grm8	GO:0048787	presynaptic active zone membrane	presynaptic_active_zone_membrane
ENSMUSG00000056755	Grm7	GO:0048787	presynaptic active zone membrane	presynaptic_active_zone_membrane
ENSMUSG00000020402	Vdac1	GO:0048787	presynaptic active zone membrane	presynaptic_active_zone_membrane
ENSMUSG00000059857	Ntng1	GO:0048787	presynaptic active zone membrane	presynaptic_active_zone_membrane
ENSMUSG00000020524	Gria1	GO:0048787	presynaptic active zone membrane	presynaptic_active_zone_membrane
ENSMUSG00000035745	Grin3b	GO:0048787	presynaptic active zone membrane	presynaptic_active_zone_membrane
ENSMUSG00000025892	Gria4	GO:0048787	presynaptic active zone membrane	presynaptic_active_zone_membrane
ENSMUSG00000030302	Atp2b2	GO:0048787	presynaptic active zone membrane	presynaptic_active_zone_membrane
ENSMUSG00000026463	Atp2b4	GO:0048787	presynaptic active zone membrane	presynaptic_active_zone_membrane
ENSMUSG00000007207	Stx1a	GO:0048787	presynaptic active zone membrane	presynaptic_active_zone_membrane
ENSMUSG00000026959	Grin1	GO:0048787	presynaptic active zone membrane	presynaptic_active_zone_membrane
ENSMUSG00000020787	P2rx1	GO:0048787	presynaptic active zone membrane	presynaptic_active_zone_membrane
ENSMUSG00000001507	Itga3	GO:0048787	presynaptic active zone membrane	presynaptic_active_zone_membrane
ENSMUSG00000002771	Grin2d	GO:0048787	presynaptic active zone membrane	presynaptic_active_zone_membrane
ENSMUSG00000027273	Snap25	GO:0048787	presynaptic active zone membrane	presynaptic_active_zone_membrane
ENSMUSG00000020368	Canx	GO:0048787	presynaptic active zone membrane	presynaptic_active_zone_membrane
ENSMUSG00000006024	Napa	GO:0048787	presynaptic active zone membrane	presynaptic_active_zone_membrane
ENSMUSG00000061981	Flot2	GO:0048787	presynaptic active zone membrane	presynaptic_active_zone_membrane
ENSMUSG00000027438	Napb	GO:0048787	presynaptic active zone membrane	presynaptic_active_zone_membrane
ENSMUSG00000036957	Lrfn3	GO:0048787	presynaptic active zone membrane	presynaptic_active_zone_membrane
ENSMUSG00000026797	Stxbp1	GO:0048787	presynaptic active zone membrane	presynaptic_active_zone_membrane
