ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000035283	Adrb1	GO:0042060	wound healing	wound_healing
ENSMUSG00000045730	Adrb2	GO:0042060	wound healing	wound_healing
ENSMUSG00000023993	Treml1	GO:0042060	wound healing	wound_healing
ENSMUSG00000028517	Plpp3	GO:0042060	wound healing	wound_healing
ENSMUSG00000021994	Wnt5a	GO:0042060	wound healing	wound_healing
ENSMUSG00000021944	Gata4	GO:0042060	wound healing	wound_healing
ENSMUSG00000020053	Igf1	GO:0042060	wound healing	wound_healing
ENSMUSG00000022383	Ppara	GO:0042060	wound healing	wound_healing
ENSMUSG00000026043	Col3a1	GO:0042060	wound healing	wound_healing
ENSMUSG00000016028	Celsr1	GO:0042060	wound healing	wound_healing
ENSMUSG00000002603	Tgfb1	GO:0042060	wound healing	wound_healing
ENSMUSG00000062312	Erbb2	GO:0042060	wound healing	wound_healing
ENSMUSG00000037049	Smpd1	GO:0042060	wound healing	wound_healing
ENSMUSG00000037225	Fgf2	GO:0042060	wound healing	wound_healing
ENSMUSG00000035107	Dcbld2	GO:0042060	wound healing	wound_healing
ENSMUSG00000042485	Mustn1	GO:0042060	wound healing	wound_healing
ENSMUSG00000021469	Msx2	GO:0042060	wound healing	wound_healing
ENSMUSG00000008398	Elk3	GO:0042060	wound healing	wound_healing
ENSMUSG00000024529	Lox	GO:0042060	wound healing	wound_healing
ENSMUSG00000027474	Ccm2l	GO:0042060	wound healing	wound_healing
ENSMUSG00000040242	Fgfr1op2	GO:0042060	wound healing	wound_healing
ENSMUSG00000053110	Yap1	GO:0042060	wound healing	wound_healing
ENSMUSG00000001555	Fkbp10	GO:0042060	wound healing	wound_healing
ENSMUSG00000054889	Dsp	GO:0042060	wound healing	wound_healing
ENSMUSG00000024515	Smad4	GO:0042060	wound healing	wound_healing
ENSMUSG00000027878	Notch2	GO:0042060	wound healing	wound_healing
ENSMUSG00000007655	Cav1	GO:0042060	wound healing	wound_healing
ENSMUSG00000061315	Naca	GO:0042060	wound healing	wound_healing
ENSMUSG00000061731	Ext1	GO:0042060	wound healing	wound_healing
ENSMUSG00000029231	Pdgfra	GO:0042060	wound healing	wound_healing
ENSMUSG00000032015	Pou2f3	GO:0042060	wound healing	wound_healing
ENSMUSG00000068697	Myoz1	GO:0042060	wound healing	wound_healing
ENSMUSG00000021732	Fgf10	GO:0042060	wound healing	wound_healing
ENSMUSG00000058354	Krt6a	GO:0042060	wound healing	wound_healing
ENSMUSG00000004655	Aqp1	GO:0042060	wound healing	wound_healing
ENSMUSG00000039239	Tgfb2	GO:0042060	wound healing	wound_healing
ENSMUSG00000031778	Cx3cl1	GO:0042060	wound healing	wound_healing
ENSMUSG00000035804	Ins1	GO:0042060	wound healing	wound_healing
ENSMUSG00000026031	Cflar	GO:0042060	wound healing	wound_healing
ENSMUSG00000036585	Fgf1	GO:0042060	wound healing	wound_healing
ENSMUSG00000021822	Plau	GO:0042060	wound healing	wound_healing
ENSMUSG00000024835	Coro1b	GO:0042060	wound healing	wound_healing
ENSMUSG00000022568	Scrib	GO:0042060	wound healing	wound_healing
