ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000029020	Mfn2	GO:0046628	positive regulation of insulin receptor signaling pathway	positive_regulation_of_insulin_receptor_signaling_pathway
ENSMUSG00000020063	Sirt1	GO:0046628	positive regulation of insulin receptor signaling pathway	positive_regulation_of_insulin_receptor_signaling_pathway
ENSMUSG00000069662	Marcks	GO:0046628	positive regulation of insulin receptor signaling pathway	positive_regulation_of_insulin_receptor_signaling_pathway
ENSMUSG00000047638	Nr1h4	GO:0046628	positive regulation of insulin receptor signaling pathway	positive_regulation_of_insulin_receptor_signaling_pathway
ENSMUSG00000032562	Gnai2	GO:0046628	positive regulation of insulin receptor signaling pathway	positive_regulation_of_insulin_receptor_signaling_pathway
ENSMUSG00000049313	Sorl1	GO:0046628	positive regulation of insulin receptor signaling pathway	positive_regulation_of_insulin_receptor_signaling_pathway
ENSMUSG00000041567	Serpina12	GO:0046628	positive regulation of insulin receptor signaling pathway	positive_regulation_of_insulin_receptor_signaling_pathway
ENSMUSG00000020189	Osbpl8	GO:0046628	positive regulation of insulin receptor signaling pathway	positive_regulation_of_insulin_receptor_signaling_pathway
ENSMUSG00000038084	Opa1	GO:0046628	positive regulation of insulin receptor signaling pathway	positive_regulation_of_insulin_receptor_signaling_pathway
ENSMUSG00000035804	Ins1	GO:0046628	positive regulation of insulin receptor signaling pathway	positive_regulation_of_insulin_receptor_signaling_pathway
ENSMUSG00000026434	Nucks1	GO:0046628	positive regulation of insulin receptor signaling pathway	positive_regulation_of_insulin_receptor_signaling_pathway
ENSMUSG00000029053	Prkcz	GO:0046628	positive regulation of insulin receptor signaling pathway	positive_regulation_of_insulin_receptor_signaling_pathway
ENSMUSG00000021552	Gkap1	GO:0046628	positive regulation of insulin receptor signaling pathway	positive_regulation_of_insulin_receptor_signaling_pathway
ENSMUSG00000028042	Zbtb7b	GO:0046628	positive regulation of insulin receptor signaling pathway	positive_regulation_of_insulin_receptor_signaling_pathway
ENSMUSG00000059201	Lep	GO:0046628	positive regulation of insulin receptor signaling pathway	positive_regulation_of_insulin_receptor_signaling_pathway
ENSMUSG00000047443	Erfe	GO:0046628	positive regulation of insulin receptor signaling pathway	positive_regulation_of_insulin_receptor_signaling_pathway
ENSMUSG00000027646	Src	GO:0046628	positive regulation of insulin receptor signaling pathway	positive_regulation_of_insulin_receptor_signaling_pathway
ENSMUSG00000043733	Ptpn11	GO:0046628	positive regulation of insulin receptor signaling pathway	positive_regulation_of_insulin_receptor_signaling_pathway
ENSMUSG00000055980	Irs1	GO:0046628	positive regulation of insulin receptor signaling pathway	positive_regulation_of_insulin_receptor_signaling_pathway
ENSMUSG00000000215	Ins2	GO:0046628	positive regulation of insulin receptor signaling pathway	positive_regulation_of_insulin_receptor_signaling_pathway
ENSMUSG00000026457	Adipor1	GO:0046628	positive regulation of insulin receptor signaling pathway	positive_regulation_of_insulin_receptor_signaling_pathway
ENSMUSG00000023571	C1qtnf12	GO:0046628	positive regulation of insulin receptor signaling pathway	positive_regulation_of_insulin_receptor_signaling_pathway
ENSMUSG00000027423	Snx5	GO:0046628	positive regulation of insulin receptor signaling pathway	positive_regulation_of_insulin_receptor_signaling_pathway
ENSMUSG00000048583	Igf2	GO:0046628	positive regulation of insulin receptor signaling pathway	positive_regulation_of_insulin_receptor_signaling_pathway
