ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000050310	Rictor	GO:0043022	ribosome binding	ribosome_binding
ENSMUSG00000014504	Srp19	GO:0043022	ribosome binding	ribosome_binding
ENSMUSG00000030082	Sec61a1	GO:0043022	ribosome binding	ribosome_binding
ENSMUSG00000028991	Mtor	GO:0043022	ribosome binding	ribosome_binding
ENSMUSG00000029208	Guf1	GO:0043022	ribosome binding	ribosome_binding
ENSMUSG00000031388	Naa10	GO:0043022	ribosome binding	ribosome_binding
ENSMUSG00000038563	Efl1	GO:0043022	ribosome binding	ribosome_binding
ENSMUSG00000024831	Ighmbp2	GO:0043022	ribosome binding	ribosome_binding
ENSMUSG00000030738	Eif3c	GO:0043022	ribosome binding	ribosome_binding
ENSMUSG00000021917	Spcs1	GO:0043022	ribosome binding	ribosome_binding
ENSMUSG00000010048	Ifrd2	GO:0043022	ribosome binding	ribosome_binding
ENSMUSG00000063273	Naa15	GO:0043022	ribosome binding	ribosome_binding
ENSMUSG00000020780	Srp68	GO:0043022	ribosome binding	ribosome_binding
ENSMUSG00000020300	Cpeb4	GO:0043022	ribosome binding	ribosome_binding
ENSMUSG00000038848	Ythdf1	GO:0043022	ribosome binding	ribosome_binding
ENSMUSG00000025971	Maip1	GO:0043022	ribosome binding	ribosome_binding
ENSMUSG00000016510	Mtif3	GO:0043022	ribosome binding	ribosome_binding
ENSMUSG00000024423	Impact	GO:0043022	ribosome binding	ribosome_binding
ENSMUSG00000042275	Pelo	GO:0043022	ribosome binding	ribosome_binding
ENSMUSG00000020415	Pttg1	GO:0043022	ribosome binding	ribosome_binding
ENSMUSG00000021116	Eif2s1	GO:0043022	ribosome binding	ribosome_binding
ENSMUSG00000027810	Eif2a	GO:0043022	ribosome binding	ribosome_binding
ENSMUSG00000022020	Naa16	GO:0043022	ribosome binding	ribosome_binding
ENSMUSG00000036323	Srp72	GO:0043022	ribosome binding	ribosome_binding
ENSMUSG00000038884	Shfl	GO:0043022	ribosome binding	ribosome_binding
ENSMUSG00000064030	Pym1	GO:0043022	ribosome binding	ribosome_binding
ENSMUSG00000020372	Rack1	GO:0043022	ribosome binding	ribosome_binding
ENSMUSG00000027613	Eif6	GO:0043022	ribosome binding	ribosome_binding
ENSMUSG00000053565	Eif3k	GO:0043022	ribosome binding	ribosome_binding
ENSMUSG00000039652	Cpeb3	GO:0043022	ribosome binding	ribosome_binding
ENSMUSG00000004085	Map3k20	GO:0043022	ribosome binding	ribosome_binding
ENSMUSG00000026740	Dnajc1	GO:0043022	ribosome binding	ribosome_binding
ENSMUSG00000000838	Fmr1	GO:0043022	ribosome binding	ribosome_binding
ENSMUSG00000027108	Ola1	GO:0043022	ribosome binding	ribosome_binding
ENSMUSG00000050192	Eif5a2	GO:0043022	ribosome binding	ribosome_binding
ENSMUSG00000052428	Tmco1	GO:0043022	ribosome binding	ribosome_binding
ENSMUSG00000037363	Letm2	GO:0043022	ribosome binding	ribosome_binding
ENSMUSG00000025586	Cpeb1	GO:0043022	ribosome binding	ribosome_binding
ENSMUSG00000029014	Dnajc2	GO:0043022	ribosome binding	ribosome_binding
ENSMUSG00000047213	Ythdf3	GO:0043022	ribosome binding	ribosome_binding
ENSMUSG00000037353	Letmd1	GO:0043022	ribosome binding	ribosome_binding
ENSMUSG00000072620	Slfn2	GO:0043022	ribosome binding	ribosome_binding
ENSMUSG00000078763	Slfn1	GO:0043022	ribosome binding	ribosome_binding
ENSMUSG00000006288	Ttc5	GO:0043022	ribosome binding	ribosome_binding
ENSMUSG00000000204	Slfn4	GO:0043022	ribosome binding	ribosome_binding
ENSMUSG00000018986	Slfn3	GO:0043022	ribosome binding	ribosome_binding
ENSMUSG00000082101	Slfn14	GO:0043022	ribosome binding	ribosome_binding
ENSMUSG00000027642	Rpn2	GO:0043022	ribosome binding	ribosome_binding
ENSMUSG00000041130	Zfp598	GO:0043022	ribosome binding	ribosome_binding
ENSMUSG00000020238	Ncln	GO:0043022	ribosome binding	ribosome_binding
ENSMUSG00000042677	Zc3h12a	GO:0043022	ribosome binding	ribosome_binding
ENSMUSG00000078812	Eif5a	GO:0043022	ribosome binding	ribosome_binding
ENSMUSG00000037275	Gemin5	GO:0043022	ribosome binding	ribosome_binding
ENSMUSG00000032518	Rpsa	GO:0043022	ribosome binding	ribosome_binding
ENSMUSG00000024392	Bag6	GO:0043022	ribosome binding	ribosome_binding
ENSMUSG00000034994	Eef2	GO:0043022	ribosome binding	ribosome_binding
ENSMUSG00000030505	Prmt3	GO:0043022	ribosome binding	ribosome_binding
ENSMUSG00000038762	Abcf1	GO:0043022	ribosome binding	ribosome_binding
ENSMUSG00000025920	Stau2	GO:0043022	ribosome binding	ribosome_binding
ENSMUSG00000078974	Sec61g	GO:0043022	ribosome binding	ribosome_binding
ENSMUSG00000036371	Serbp1	GO:0043022	ribosome binding	ribosome_binding
ENSMUSG00000053317	Sec61b	GO:0043022	ribosome binding	ribosome_binding
ENSMUSG00000030835	Nomo1	GO:0043022	ribosome binding	ribosome_binding
ENSMUSG00000006315	Tmem147	GO:0043022	ribosome binding	ribosome_binding
ENSMUSG00000078622	Ccdc47	GO:0043022	ribosome binding	ribosome_binding
ENSMUSG00000025337	Sbds	GO:0043022	ribosome binding	ribosome_binding
ENSMUSG00000005299	Letm1	GO:0043022	ribosome binding	ribosome_binding
ENSMUSG00000026989	Dapl1	GO:0043022	ribosome binding	ribosome_binding
ENSMUSG00000039001	Rps21	GO:0043022	ribosome binding	ribosome_binding
ENSMUSG00000025816	Sec61a2	GO:0043022	ribosome binding	ribosome_binding
ENSMUSG00000026864	Hspa5	GO:0043022	ribosome binding	ribosome_binding
