ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000027720	Il2	GO:2000320	negative regulation of T-helper 17 cell differentiation	negative_regulation_of_T-helper_17_cell_differentiation
ENSMUSG00000039521	Foxp3	GO:2000320	negative regulation of T-helper 17 cell differentiation	negative_regulation_of_T-helper_17_cell_differentiation
ENSMUSG00000040423	Rc3h1	GO:2000320	negative regulation of T-helper 17 cell differentiation	negative_regulation_of_T-helper_17_cell_differentiation
ENSMUSG00000025880	Smad7	GO:2000320	negative regulation of T-helper 17 cell differentiation	negative_regulation_of_T-helper_17_cell_differentiation
ENSMUSG00000028042	Zbtb7b	GO:2000320	negative regulation of T-helper 17 cell differentiation	negative_regulation_of_T-helper_17_cell_differentiation
ENSMUSG00000000869	Il4	GO:2000320	negative regulation of T-helper 17 cell differentiation	negative_regulation_of_T-helper_17_cell_differentiation
ENSMUSG00000042677	Zc3h12a	GO:2000320	negative regulation of T-helper 17 cell differentiation	negative_regulation_of_T-helper_17_cell_differentiation
ENSMUSG00000001444	Tbx21	GO:2000320	negative regulation of T-helper 17 cell differentiation	negative_regulation_of_T-helper_17_cell_differentiation
ENSMUSG00000075376	Rc3h2	GO:2000320	negative regulation of T-helper 17 cell differentiation	negative_regulation_of_T-helper_17_cell_differentiation
