ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000024610	Cd74	GO:0042289	MHC class II protein binding	MHC_class_II_protein_binding
ENSMUSG00000022483	Col2a1	GO:0042289	MHC class II protein binding	MHC_class_II_protein_binding
ENSMUSG00000025702	Marchf8	GO:0042289	MHC class II protein binding	MHC_class_II_protein_binding
ENSMUSG00000070504	Fcrl6	GO:0042289	MHC class II protein binding	MHC_class_II_protein_binding
ENSMUSG00000023274	Cd4	GO:0042289	MHC class II protein binding	MHC_class_II_protein_binding
ENSMUSG00000030124	Lag3	GO:0042289	MHC class II protein binding	MHC_class_II_protein_binding
ENSMUSG00000037706	Cd81	GO:0042289	MHC class II protein binding	MHC_class_II_protein_binding
