ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000022040	Ephx2	GO:0090181	regulation of cholesterol metabolic process	regulation_of_cholesterol_metabolic_process
ENSMUSG00000041567	Serpina12	GO:0090181	regulation of cholesterol metabolic process	regulation_of_cholesterol_metabolic_process
ENSMUSG00000004815	Dgkq	GO:0090181	regulation of cholesterol metabolic process	regulation_of_cholesterol_metabolic_process
ENSMUSG00000031982	Arv1	GO:0090181	regulation of cholesterol metabolic process	regulation_of_cholesterol_metabolic_process
ENSMUSG00000038172	Ttc39b	GO:0090181	regulation of cholesterol metabolic process	regulation_of_cholesterol_metabolic_process
ENSMUSG00000002985	Apoe	GO:0090181	regulation of cholesterol metabolic process	regulation_of_cholesterol_metabolic_process
ENSMUSG00000021779	Thrb	GO:0090181	regulation of cholesterol metabolic process	regulation_of_cholesterol_metabolic_process
ENSMUSG00000024030	Abcg1	GO:0090181	regulation of cholesterol metabolic process	regulation_of_cholesterol_metabolic_process
ENSMUSG00000030747	Dgat2	GO:0090181	regulation of cholesterol metabolic process	regulation_of_cholesterol_metabolic_process
ENSMUSG00000028088	Fmo5	GO:0090181	regulation of cholesterol metabolic process	regulation_of_cholesterol_metabolic_process
ENSMUSG00000018574	Acadvl	GO:0090181	regulation of cholesterol metabolic process	regulation_of_cholesterol_metabolic_process
ENSMUSG00000046196	Ttc39d	GO:0090181	regulation of cholesterol metabolic process	regulation_of_cholesterol_metabolic_process
ENSMUSG00000002279	Lmf1	GO:0090181	regulation of cholesterol metabolic process	regulation_of_cholesterol_metabolic_process
ENSMUSG00000032193	Ldlr	GO:0090181	regulation of cholesterol metabolic process	regulation_of_cholesterol_metabolic_process
ENSMUSG00000023439	Gnb3	GO:0090181	regulation of cholesterol metabolic process	regulation_of_cholesterol_metabolic_process
ENSMUSG00000005514	Por	GO:0090181	regulation of cholesterol metabolic process	regulation_of_cholesterol_metabolic_process
