ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000036438	Calm2	GO:0031432	titin binding	titin_binding
ENSMUSG00000061462	Obscn	GO:0031432	titin binding	titin_binding
ENSMUSG00000024803	Ankrd1	GO:0031432	titin binding	titin_binding
ENSMUSG00000007877	Tcap	GO:0031432	titin binding	titin_binding
ENSMUSG00000053819	Camk2d	GO:0031432	titin binding	titin_binding
ENSMUSG00000001175	Calm1	GO:0031432	titin binding	titin_binding
ENSMUSG00000025172	Ankrd2	GO:0031432	titin binding	titin_binding
ENSMUSG00000079110	Capn3	GO:0031432	titin binding	titin_binding
ENSMUSG00000052374	Actn2	GO:0031432	titin binding	titin_binding
ENSMUSG00000028834	Trim63	GO:0031432	titin binding	titin_binding
ENSMUSG00000067653	Ankrd23	GO:0031432	titin binding	titin_binding
ENSMUSG00000019370	Calm3	GO:0031432	titin binding	titin_binding
