ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000021270	Hsp90aa1	GO:0009651	response to salt stress	response_to_salt_stress
ENSMUSG00000024589	Nedd4l	GO:0009651	response to salt stress	response_to_salt_stress
ENSMUSG00000049115	Agtr1a	GO:0009651	response to salt stress	response_to_salt_stress
ENSMUSG00000073530	Pappa2	GO:0009651	response to salt stress	response_to_salt_stress
ENSMUSG00000021814	Anxa7	GO:0009651	response to salt stress	response_to_salt_stress
ENSMUSG00000021070	Bdkrb2	GO:0009651	response to salt stress	response_to_salt_stress
ENSMUSG00000054988	Agtr1b	GO:0009651	response to salt stress	response_to_salt_stress
ENSMUSG00000039783	Kmo	GO:0009651	response to salt stress	response_to_salt_stress
ENSMUSG00000000214	Th	GO:0009651	response to salt stress	response_to_salt_stress
ENSMUSG00000059552	Trp53	GO:0009651	response to salt stress	response_to_salt_stress
ENSMUSG00000029711	Epo	GO:0009651	response to salt stress	response_to_salt_stress
ENSMUSG00000003873	Bax	GO:0009651	response to salt stress	response_to_salt_stress
