ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000027784	Ppm1l	GO:0007178	transmembrane receptor protein serine/threonine kinase signaling pathway	transmembrane_receptor_protein_serine_threonine_kinase_signaling_pathway
ENSMUSG00000050089	Akap4	GO:0007178	transmembrane receptor protein serine/threonine kinase signaling pathway	transmembrane_receptor_protein_serine_threonine_kinase_signaling_pathway
ENSMUSG00000030344	Akap3	GO:0007178	transmembrane receptor protein serine/threonine kinase signaling pathway	transmembrane_receptor_protein_serine_threonine_kinase_signaling_pathway
ENSMUSG00000052430	Bmpr1b	GO:0007178	transmembrane receptor protein serine/threonine kinase signaling pathway	transmembrane_receptor_protein_serine_threonine_kinase_signaling_pathway
ENSMUSG00000067336	Bmpr2	GO:0007178	transmembrane receptor protein serine/threonine kinase signaling pathway	transmembrane_receptor_protein_serine_threonine_kinase_signaling_pathway
ENSMUSG00000021796	Bmpr1a	GO:0007178	transmembrane receptor protein serine/threonine kinase signaling pathway	transmembrane_receptor_protein_serine_threonine_kinase_signaling_pathway
ENSMUSG00000039166	Akap7	GO:0007178	transmembrane receptor protein serine/threonine kinase signaling pathway	transmembrane_receptor_protein_serine_threonine_kinase_signaling_pathway
ENSMUSG00000053436	Mapk14	GO:0007178	transmembrane receptor protein serine/threonine kinase signaling pathway	transmembrane_receptor_protein_serine_threonine_kinase_signaling_pathway
ENSMUSG00000000530	Acvrl1	GO:0007178	transmembrane receptor protein serine/threonine kinase signaling pathway	transmembrane_receptor_protein_serine_threonine_kinase_signaling_pathway
ENSMUSG00000000532	Acvr1b	GO:0007178	transmembrane receptor protein serine/threonine kinase signaling pathway	transmembrane_receptor_protein_serine_threonine_kinase_signaling_pathway
ENSMUSG00000023047	Amhr2	GO:0007178	transmembrane receptor protein serine/threonine kinase signaling pathway	transmembrane_receptor_protein_serine_threonine_kinase_signaling_pathway
ENSMUSG00000090053	Pakap	GO:0007178	transmembrane receptor protein serine/threonine kinase signaling pathway	transmembrane_receptor_protein_serine_threonine_kinase_signaling_pathway
ENSMUSG00000089945	Pakap	GO:0007178	transmembrane receptor protein serine/threonine kinase signaling pathway	transmembrane_receptor_protein_serine_threonine_kinase_signaling_pathway
ENSMUSG00000038729	Pakap	GO:0007178	transmembrane receptor protein serine/threonine kinase signaling pathway	transmembrane_receptor_protein_serine_threonine_kinase_signaling_pathway
ENSMUSG00000061393	Acvr2b	GO:0007178	transmembrane receptor protein serine/threonine kinase signaling pathway	transmembrane_receptor_protein_serine_threonine_kinase_signaling_pathway
ENSMUSG00000013766	Ly6g6e	GO:0007178	transmembrane receptor protein serine/threonine kinase signaling pathway	transmembrane_receptor_protein_serine_threonine_kinase_signaling_pathway
ENSMUSG00000032440	Tgfbr2	GO:0007178	transmembrane receptor protein serine/threonine kinase signaling pathway	transmembrane_receptor_protein_serine_threonine_kinase_signaling_pathway
ENSMUSG00000007613	Tgfbr1	GO:0007178	transmembrane receptor protein serine/threonine kinase signaling pathway	transmembrane_receptor_protein_serine_threonine_kinase_signaling_pathway
ENSMUSG00000032508	Myd88	GO:0007178	transmembrane receptor protein serine/threonine kinase signaling pathway	transmembrane_receptor_protein_serine_threonine_kinase_signaling_pathway
ENSMUSG00000052155	Acvr2a	GO:0007178	transmembrane receptor protein serine/threonine kinase signaling pathway	transmembrane_receptor_protein_serine_threonine_kinase_signaling_pathway
ENSMUSG00000026834	Acvr1c	GO:0007178	transmembrane receptor protein serine/threonine kinase signaling pathway	transmembrane_receptor_protein_serine_threonine_kinase_signaling_pathway
ENSMUSG00000026836	Acvr1	GO:0007178	transmembrane receptor protein serine/threonine kinase signaling pathway	transmembrane_receptor_protein_serine_threonine_kinase_signaling_pathway
ENSMUSG00000038259	Gdf5	GO:0007178	transmembrane receptor protein serine/threonine kinase signaling pathway	transmembrane_receptor_protein_serine_threonine_kinase_signaling_pathway
