ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000052821	Cysltr1	GO:0008528	G protein-coupled peptide receptor activity	G_protein-coupled_peptide_receptor_activity
ENSMUSG00000024107	Lhcgr	GO:0008528	G protein-coupled peptide receptor activity	G_protein-coupled_peptide_receptor_activity
ENSMUSG00000060735	Rxfp3	GO:0008528	G protein-coupled peptide receptor activity	G_protein-coupled_peptide_receptor_activity
ENSMUSG00000022206	Npr3	GO:0008528	G protein-coupled peptide receptor activity	G_protein-coupled_peptide_receptor_activity
ENSMUSG00000033470	Cysltr2	GO:0008528	G protein-coupled peptide receptor activity	G_protein-coupled_peptide_receptor_activity
ENSMUSG00000024553	Galr1	GO:0008528	G protein-coupled peptide receptor activity	G_protein-coupled_peptide_receptor_activity
ENSMUSG00000031364	Grpr	GO:0008528	G protein-coupled peptide receptor activity	G_protein-coupled_peptide_receptor_activity
ENSMUSG00000049741	Rxfp4	GO:0008528	G protein-coupled peptide receptor activity	G_protein-coupled_peptide_receptor_activity
ENSMUSG00000050075	Gpr171	GO:0008528	G protein-coupled peptide receptor activity	G_protein-coupled_peptide_receptor_activity
ENSMUSG00000043895	S1pr2	GO:0008528	G protein-coupled peptide receptor activity	G_protein-coupled_peptide_receptor_activity
ENSMUSG00000019865	Nmbr	GO:0008528	G protein-coupled peptide receptor activity	G_protein-coupled_peptide_receptor_activity
ENSMUSG00000039904	Gpr37	GO:0008528	G protein-coupled peptide receptor activity	G_protein-coupled_peptide_receptor_activity
ENSMUSG00000031130	Brs3	GO:0008528	G protein-coupled peptide receptor activity	G_protein-coupled_peptide_receptor_activity
ENSMUSG00000040432	Ltb4r2	GO:0008528	G protein-coupled peptide receptor activity	G_protein-coupled_peptide_receptor_activity
ENSMUSG00000046908	Ltb4r1	GO:0008528	G protein-coupled peptide receptor activity	G_protein-coupled_peptide_receptor_activity
ENSMUSG00000024027	Glp1r	GO:0008528	G protein-coupled peptide receptor activity	G_protein-coupled_peptide_receptor_activity
ENSMUSG00000035773	Kiss1r	GO:0008528	G protein-coupled peptide receptor activity	G_protein-coupled_peptide_receptor_activity
ENSMUSG00000026424	Gpr37l1	GO:0008528	G protein-coupled peptide receptor activity	G_protein-coupled_peptide_receptor_activity
