ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000020460	Rps27a	GO:0031386	protein tag	protein_tag
ENSMUSG00000069020	Urm1	GO:0031386	protein tag	protein_tag
ENSMUSG00000084786	Ubl5	GO:0031386	protein tag	protein_tag
ENSMUSG00000026021	Sumo1	GO:0031386	protein tag	protein_tag
ENSMUSG00000019505	Ubb	GO:0031386	protein tag	protein_tag
ENSMUSG00000113489	Ubl5b	GO:0031386	protein tag	protein_tag
ENSMUSG00000113951	Ubl5c	GO:0031386	protein tag	protein_tag
ENSMUSG00000090137	Uba52	GO:0031386	protein tag	protein_tag
ENSMUSG00000010376	Nedd8	GO:0031386	protein tag	protein_tag
ENSMUSG00000035692	Isg15	GO:0031386	protein tag	protein_tag
ENSMUSG00000008348	Ubc	GO:0031386	protein tag	protein_tag
ENSMUSG00000020265	Sumo3	GO:0031386	protein tag	protein_tag
ENSMUSG00000068240	Gm11808	GO:0031386	protein tag	protein_tag
ENSMUSG00000020738	Sumo2	GO:0031386	protein tag	protein_tag
