ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000041138	Nme8	GO:0097225	sperm midpiece	sperm_midpiece
ENSMUSG00000022155	Mroh2b	GO:0097225	sperm midpiece	sperm_midpiece
ENSMUSG00000020081	Tacr2	GO:0097225	sperm midpiece	sperm_midpiece
ENSMUSG00000036438	Calm2	GO:0097225	sperm midpiece	sperm_midpiece
ENSMUSG00000072663	Spef2	GO:0097225	sperm midpiece	sperm_midpiece
ENSMUSG00000025090	Ccdc172	GO:0097225	sperm midpiece	sperm_midpiece
ENSMUSG00000034755	Pcdh11x	GO:0097225	sperm midpiece	sperm_midpiece
ENSMUSG00000029469	Ift81	GO:0097225	sperm midpiece	sperm_midpiece
ENSMUSG00000040473	Cfap69	GO:0097225	sperm midpiece	sperm_midpiece
ENSMUSG00000050089	Akap4	GO:0097225	sperm midpiece	sperm_midpiece
ENSMUSG00000053695	Defb37	GO:0097225	sperm midpiece	sperm_midpiece
ENSMUSG00000022092	Ppp3cc	GO:0097225	sperm midpiece	sperm_midpiece
ENSMUSG00000044748	Defb1	GO:0097225	sperm midpiece	sperm_midpiece
ENSMUSG00000022621	Rabl2	GO:0097225	sperm midpiece	sperm_midpiece
ENSMUSG00000036091	Hyal3	GO:0097225	sperm midpiece	sperm_midpiece
ENSMUSG00000001175	Calm1	GO:0097225	sperm midpiece	sperm_midpiece
ENSMUSG00000030043	Tacr1	GO:0097225	sperm midpiece	sperm_midpiece
ENSMUSG00000074141	Il4i1	GO:0097225	sperm midpiece	sperm_midpiece
ENSMUSG00000028172	Tacr3	GO:0097225	sperm midpiece	sperm_midpiece
ENSMUSG00000025980	Hspd1	GO:0097225	sperm midpiece	sperm_midpiece
ENSMUSG00000030344	Akap3	GO:0097225	sperm midpiece	sperm_midpiece
ENSMUSG00000024175	Tekt4	GO:0097225	sperm midpiece	sperm_midpiece
ENSMUSG00000037196	Pacrg	GO:0097225	sperm midpiece	sperm_midpiece
ENSMUSG00000046230	Vps13a	GO:0097225	sperm midpiece	sperm_midpiece
ENSMUSG00000056987	Garin2	GO:0097225	sperm midpiece	sperm_midpiece
ENSMUSG00000036244	Tbc1d21	GO:0097225	sperm midpiece	sperm_midpiece
ENSMUSG00000016637	Ift27	GO:0097225	sperm midpiece	sperm_midpiece
ENSMUSG00000046585	Cfap58	GO:0097225	sperm midpiece	sperm_midpiece
ENSMUSG00000050994	Adgb	GO:0097225	sperm midpiece	sperm_midpiece
ENSMUSG00000000682	Cd52	GO:0097225	sperm midpiece	sperm_midpiece
ENSMUSG00000093904	Tomm20	GO:0097225	sperm midpiece	sperm_midpiece
ENSMUSG00000021771	Vdac2	GO:0097225	sperm midpiece	sperm_midpiece
ENSMUSG00000001225	Slc26a3	GO:0097225	sperm midpiece	sperm_midpiece
ENSMUSG00000042249	Grk3	GO:0097225	sperm midpiece	sperm_midpiece
ENSMUSG00000039198	Ptchd3	GO:0097225	sperm midpiece	sperm_midpiece
ENSMUSG00000030324	Rho	GO:0097225	sperm midpiece	sperm_midpiece
ENSMUSG00000020945	Lyzl6	GO:0097225	sperm midpiece	sperm_midpiece
ENSMUSG00000048478	Spata33	GO:0097225	sperm midpiece	sperm_midpiece
ENSMUSG00000068798	Rap1a	GO:0097225	sperm midpiece	sperm_midpiece
ENSMUSG00000005469	Prkaca	GO:0097225	sperm midpiece	sperm_midpiece
ENSMUSG00000007107	Atp1a4	GO:0097225	sperm midpiece	sperm_midpiece
ENSMUSG00000040899	Ccr6	GO:0097225	sperm midpiece	sperm_midpiece
ENSMUSG00000018567	Gabarap	GO:0097225	sperm midpiece	sperm_midpiece
ENSMUSG00000047021	Cfap65	GO:0097225	sperm midpiece	sperm_midpiece
ENSMUSG00000023259	Slc26a6	GO:0097225	sperm midpiece	sperm_midpiece
ENSMUSG00000050553	Gk2	GO:0097225	sperm midpiece	sperm_midpiece
ENSMUSG00000075249	Fsip2	GO:0097225	sperm midpiece	sperm_midpiece
ENSMUSG00000031991	Spata19	GO:0097225	sperm midpiece	sperm_midpiece
ENSMUSG00000028310	Ppp3r2	GO:0097225	sperm midpiece	sperm_midpiece
ENSMUSG00000038564	Ift172	GO:0097225	sperm midpiece	sperm_midpiece
ENSMUSG00000026289	Atg16l1	GO:0097225	sperm midpiece	sperm_midpiece
ENSMUSG00000027160	Ccdc34	GO:0097225	sperm midpiece	sperm_midpiece
ENSMUSG00000019370	Calm3	GO:0097225	sperm midpiece	sperm_midpiece
ENSMUSG00000020733	Nherf1	GO:0097225	sperm midpiece	sperm_midpiece
ENSMUSG00000015837	Sqstm1	GO:0097225	sperm midpiece	sperm_midpiece
ENSMUSG00000020681	Ace	GO:0097225	sperm midpiece	sperm_midpiece
