ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000030557	Mef2a	GO:0048311	mitochondrion distribution	mitochondrion_distribution
ENSMUSG00000006930	Hap1	GO:0048311	mitochondrion distribution	mitochondrion_distribution
ENSMUSG00000031337	Mtm1	GO:0048311	mitochondrion distribution	mitochondrion_distribution
ENSMUSG00000026028	Trak2	GO:0048311	mitochondrion distribution	mitochondrion_distribution
ENSMUSG00000068922	Msto1	GO:0048311	mitochondrion distribution	mitochondrion_distribution
ENSMUSG00000032536	Trak1	GO:0048311	mitochondrion distribution	mitochondrion_distribution
ENSMUSG00000068323	Slc4a5	GO:0048311	mitochondrion distribution	mitochondrion_distribution
ENSMUSG00000034958	Atcay	GO:0048311	mitochondrion distribution	mitochondrion_distribution
