ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000052727	Map1b	GO:0008092	cytoskeletal protein binding	cytoskeletal_protein_binding
ENSMUSG00000038175	Mylip	GO:0008092	cytoskeletal protein binding	cytoskeletal_protein_binding
ENSMUSG00000024376	Epb41l4a	GO:0008092	cytoskeletal protein binding	cytoskeletal_protein_binding
ENSMUSG00000016664	Pacsin2	GO:0008092	cytoskeletal protein binding	cytoskeletal_protein_binding
ENSMUSG00000020067	Mypn	GO:0008092	cytoskeletal protein binding	cytoskeletal_protein_binding
ENSMUSG00000031636	Pdlim3	GO:0008092	cytoskeletal protein binding	cytoskeletal_protein_binding
ENSMUSG00000025555	Farp1	GO:0008092	cytoskeletal protein binding	cytoskeletal_protein_binding
ENSMUSG00000032060	Cryab	GO:0008092	cytoskeletal protein binding	cytoskeletal_protein_binding
ENSMUSG00000032050	Rdx	GO:0008092	cytoskeletal protein binding	cytoskeletal_protein_binding
ENSMUSG00000017776	Crk	GO:0008092	cytoskeletal protein binding	cytoskeletal_protein_binding
ENSMUSG00000022897	Dyrk1a	GO:0008092	cytoskeletal protein binding	cytoskeletal_protein_binding
ENSMUSG00000034462	Pkd2	GO:0008092	cytoskeletal protein binding	cytoskeletal_protein_binding
ENSMUSG00000028773	Fabp3	GO:0008092	cytoskeletal protein binding	cytoskeletal_protein_binding
ENSMUSG00000026466	Tor1aip1	GO:0008092	cytoskeletal protein binding	cytoskeletal_protein_binding
ENSMUSG00000026383	Epb41l5	GO:0008092	cytoskeletal protein binding	cytoskeletal_protein_binding
ENSMUSG00000026384	Ptpn4	GO:0008092	cytoskeletal protein binding	cytoskeletal_protein_binding
ENSMUSG00000069601	Ank3	GO:0008092	cytoskeletal protein binding	cytoskeletal_protein_binding
ENSMUSG00000058056	Palld	GO:0008092	cytoskeletal protein binding	cytoskeletal_protein_binding
ENSMUSG00000024044	Epb41l3	GO:0008092	cytoskeletal protein binding	cytoskeletal_protein_binding
ENSMUSG00000028906	Epb41	GO:0008092	cytoskeletal protein binding	cytoskeletal_protein_binding
ENSMUSG00000052397	Ezr	GO:0008092	cytoskeletal protein binding	cytoskeletal_protein_binding
ENSMUSG00000049122	Frmd3	GO:0008092	cytoskeletal protein binding	cytoskeletal_protein_binding
ENSMUSG00000026509	Capn2	GO:0008092	cytoskeletal protein binding	cytoskeletal_protein_binding
ENSMUSG00000037578	Pkd2l1	GO:0008092	cytoskeletal protein binding	cytoskeletal_protein_binding
ENSMUSG00000034675	Dbn1	GO:0008092	cytoskeletal protein binding	cytoskeletal_protein_binding
ENSMUSG00000047454	Gphn	GO:0008092	cytoskeletal protein binding	cytoskeletal_protein_binding
ENSMUSG00000064201	Krt2	GO:0008092	cytoskeletal protein binding	cytoskeletal_protein_binding
ENSMUSG00000052374	Actn2	GO:0008092	cytoskeletal protein binding	cytoskeletal_protein_binding
ENSMUSG00000030161	Gabarapl1	GO:0008092	cytoskeletal protein binding	cytoskeletal_protein_binding
ENSMUSG00000031207	Msn	GO:0008092	cytoskeletal protein binding	cytoskeletal_protein_binding
ENSMUSG00000027254	Map1a	GO:0008092	cytoskeletal protein binding	cytoskeletal_protein_binding
ENSMUSG00000040276	Pacsin1	GO:0008092	cytoskeletal protein binding	cytoskeletal_protein_binding
