ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000003053	Cyp2c29	GO:0120319	long-chain fatty acid omega-1 hydroxylase activity	long-chain_fatty_acid_omega-1_hydroxylase_activity
ENSMUSG00000032808	Cyp2c38	GO:0120319	long-chain fatty acid omega-1 hydroxylase activity	long-chain_fatty_acid_omega-1_hydroxylase_activity
ENSMUSG00000025003	Cyp2c39	GO:0120319	long-chain fatty acid omega-1 hydroxylase activity	long-chain_fatty_acid_omega-1_hydroxylase_activity
ENSMUSG00000042248	Cyp2c37	GO:0120319	long-chain fatty acid omega-1 hydroxylase activity	long-chain_fatty_acid_omega-1_hydroxylase_activity
ENSMUSG00000054827	Cyp2c50	GO:0120319	long-chain fatty acid omega-1 hydroxylase activity	long-chain_fatty_acid_omega-1_hydroxylase_activity
ENSMUSG00000024055	Cyp4f13	GO:0120319	long-chain fatty acid omega-1 hydroxylase activity	long-chain_fatty_acid_omega-1_hydroxylase_activity
ENSMUSG00000003484	Cyp4f18	GO:0120319	long-chain fatty acid omega-1 hydroxylase activity	long-chain_fatty_acid_omega-1_hydroxylase_activity
ENSMUSG00000032315	Cyp1a1	GO:0120319	long-chain fatty acid omega-1 hydroxylase activity	long-chain_fatty_acid_omega-1_hydroxylase_activity
ENSMUSG00000025479	Cyp2e1	GO:0120319	long-chain fatty acid omega-1 hydroxylase activity	long-chain_fatty_acid_omega-1_hydroxylase_activity
