ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000024600	Slc27a6	GO:0005324	long-chain fatty acid transporter activity	long-chain_fatty_acid_transporter_activity
ENSMUSG00000031378	Abcd1	GO:0005324	long-chain fatty acid transporter activity	long-chain_fatty_acid_transporter_activity
ENSMUSG00000054422	Fabp1	GO:0005324	long-chain fatty acid transporter activity	long-chain_fatty_acid_transporter_activity
ENSMUSG00000028773	Fabp3	GO:0005324	long-chain fatty acid transporter activity	long-chain_fatty_acid_transporter_activity
ENSMUSG00000055782	Abcd2	GO:0005324	long-chain fatty acid transporter activity	long-chain_fatty_acid_transporter_activity
ENSMUSG00000027533	Fabp5	GO:0005324	long-chain fatty acid transporter activity	long-chain_fatty_acid_transporter_activity
ENSMUSG00000062515	Fabp4	GO:0005324	long-chain fatty acid transporter activity	long-chain_fatty_acid_transporter_activity
ENSMUSG00000023088	Abcc1	GO:0005324	long-chain fatty acid transporter activity	long-chain_fatty_acid_transporter_activity
ENSMUSG00000021240	Abcd4	GO:0005324	long-chain fatty acid transporter activity	long-chain_fatty_acid_transporter_activity
ENSMUSG00000002944	Cd36	GO:0005324	long-chain fatty acid transporter activity	long-chain_fatty_acid_transporter_activity
ENSMUSG00000031808	Slc27a1	GO:0005324	long-chain fatty acid transporter activity	long-chain_fatty_acid_transporter_activity
ENSMUSG00000028645	Slc2a1	GO:0005324	long-chain fatty acid transporter activity	long-chain_fatty_acid_transporter_activity
ENSMUSG00000028655	Mfsd2a	GO:0005324	long-chain fatty acid transporter activity	long-chain_fatty_acid_transporter_activity
ENSMUSG00000028127	Abcd3	GO:0005324	long-chain fatty acid transporter activity	long-chain_fatty_acid_transporter_activity
ENSMUSG00000023057	Fabp2	GO:0005324	long-chain fatty acid transporter activity	long-chain_fatty_acid_transporter_activity
ENSMUSG00000027359	Slc27a2	GO:0005324	long-chain fatty acid transporter activity	long-chain_fatty_acid_transporter_activity
ENSMUSG00000030382	Slc27a5	GO:0005324	long-chain fatty acid transporter activity	long-chain_fatty_acid_transporter_activity
ENSMUSG00000059316	Slc27a4	GO:0005324	long-chain fatty acid transporter activity	long-chain_fatty_acid_transporter_activity
