ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000034462	Pkd2	GO:0098553	lumenal side of endoplasmic reticulum membrane	lumenal_side_of_endoplasmic_reticulum_membrane
ENSMUSG00000019188	H13	GO:0098553	lumenal side of endoplasmic reticulum membrane	lumenal_side_of_endoplasmic_reticulum_membrane
ENSMUSG00000049506	Sppl2c	GO:0098553	lumenal side of endoplasmic reticulum membrane	lumenal_side_of_endoplasmic_reticulum_membrane
ENSMUSG00000061232	H2-K1	GO:0098553	lumenal side of endoplasmic reticulum membrane	lumenal_side_of_endoplasmic_reticulum_membrane
ENSMUSG00000035206	Sppl2b	GO:0098553	lumenal side of endoplasmic reticulum membrane	lumenal_side_of_endoplasmic_reticulum_membrane
ENSMUSG00000073411	H2-D1	GO:0098553	lumenal side of endoplasmic reticulum membrane	lumenal_side_of_endoplasmic_reticulum_membrane
ENSMUSG00000079507	H2-Q1	GO:0098553	lumenal side of endoplasmic reticulum membrane	lumenal_side_of_endoplasmic_reticulum_membrane
ENSMUSG00000091705	H2-Q2	GO:0098553	lumenal side of endoplasmic reticulum membrane	lumenal_side_of_endoplasmic_reticulum_membrane
ENSMUSG00000060550	H2-Q7	GO:0098553	lumenal side of endoplasmic reticulum membrane	lumenal_side_of_endoplasmic_reticulum_membrane
ENSMUSG00000067235	H2-Q10	GO:0098553	lumenal side of endoplasmic reticulum membrane	lumenal_side_of_endoplasmic_reticulum_membrane
ENSMUSG00000027366	Sppl2a	GO:0098553	lumenal side of endoplasmic reticulum membrane	lumenal_side_of_endoplasmic_reticulum_membrane
ENSMUSG00000067212	H2-T23	GO:0098553	lumenal side of endoplasmic reticulum membrane	lumenal_side_of_endoplasmic_reticulum_membrane
ENSMUSG00000020368	Canx	GO:0098553	lumenal side of endoplasmic reticulum membrane	lumenal_side_of_endoplasmic_reticulum_membrane
ENSMUSG00000029550	Sppl3	GO:0098553	lumenal side of endoplasmic reticulum membrane	lumenal_side_of_endoplasmic_reticulum_membrane
