ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000021994	Wnt5a	GO:1902035	positive regulation of hematopoietic stem cell proliferation	positive_regulation_of_hematopoietic_stem_cell_proliferation
ENSMUSG00000069895	Atxn1l	GO:1902035	positive regulation of hematopoietic stem cell proliferation	positive_regulation_of_hematopoietic_stem_cell_proliferation
ENSMUSG00000022847	Thpo	GO:1902035	positive regulation of hematopoietic stem cell proliferation	positive_regulation_of_hematopoietic_stem_cell_proliferation
ENSMUSG00000014771	Pdcd2	GO:1902035	positive regulation of hematopoietic stem cell proliferation	positive_regulation_of_hematopoietic_stem_cell_proliferation
ENSMUSG00000056457	Prl2c3	GO:1902035	positive regulation of hematopoietic stem cell proliferation	positive_regulation_of_hematopoietic_stem_cell_proliferation
ENSMUSG00000029655	N4bp2l2	GO:1902035	positive regulation of hematopoietic stem cell proliferation	positive_regulation_of_hematopoietic_stem_cell_proliferation
ENSMUSG00000022996	Wnt10b	GO:1902035	positive regulation of hematopoietic stem cell proliferation	positive_regulation_of_hematopoietic_stem_cell_proliferation
ENSMUSG00000022997	Wnt1	GO:1902035	positive regulation of hematopoietic stem cell proliferation	positive_regulation_of_hematopoietic_stem_cell_proliferation
ENSMUSG00000029380	Cxcl1	GO:1902035	positive regulation of hematopoietic stem cell proliferation	positive_regulation_of_hematopoietic_stem_cell_proliferation
ENSMUSG00000019966	Kitl	GO:1902035	positive regulation of hematopoietic stem cell proliferation	positive_regulation_of_hematopoietic_stem_cell_proliferation
ENSMUSG00000038909	Kat7	GO:1902035	positive regulation of hematopoietic stem cell proliferation	positive_regulation_of_hematopoietic_stem_cell_proliferation
