ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000031592	Pcm1	GO:0035869	ciliary transition zone	ciliary_transition_zone
ENSMUSG00000039801	Cplane1	GO:0035869	ciliary transition zone	ciliary_transition_zone
ENSMUSG00000020462	Cfap36	GO:0035869	ciliary transition zone	ciliary_transition_zone
ENSMUSG00000060798	Intu	GO:0035869	ciliary transition zone	ciliary_transition_zone
ENSMUSG00000020990	Cdkl1	GO:0035869	ciliary transition zone	ciliary_transition_zone
ENSMUSG00000021918	Nek4	GO:0035869	ciliary transition zone	ciliary_transition_zone
ENSMUSG00000031951	Tmem231	GO:0035869	ciliary transition zone	ciliary_transition_zone
ENSMUSG00000108929	Cc2d2b	GO:0035869	ciliary transition zone	ciliary_transition_zone
ENSMUSG00000021537	Cetn3	GO:0035869	ciliary transition zone	ciliary_transition_zone
ENSMUSG00000024667	Tmem216	GO:0035869	ciliary transition zone	ciliary_transition_zone
ENSMUSG00000033282	Rpgrip1l	GO:0035869	ciliary transition zone	ciliary_transition_zone
ENSMUSG00000025035	Arl3	GO:0035869	ciliary transition zone	ciliary_transition_zone
ENSMUSG00000001039	B9d1	GO:0035869	ciliary transition zone	ciliary_transition_zone
ENSMUSG00000039577	Nphp4	GO:0035869	ciliary transition zone	ciliary_transition_zone
ENSMUSG00000025235	Bbs4	GO:0035869	ciliary transition zone	ciliary_transition_zone
ENSMUSG00000057132	Rpgrip1	GO:0035869	ciliary transition zone	ciliary_transition_zone
ENSMUSG00000038079	Tmem237	GO:0035869	ciliary transition zone	ciliary_transition_zone
ENSMUSG00000024253	Dync2li1	GO:0035869	ciliary transition zone	ciliary_transition_zone
ENSMUSG00000026585	Kifap3	GO:0035869	ciliary transition zone	ciliary_transition_zone
ENSMUSG00000039781	Cep131	GO:0035869	ciliary transition zone	ciliary_transition_zone
ENSMUSG00000034292	Traf3ip1	GO:0035869	ciliary transition zone	ciliary_transition_zone
ENSMUSG00000039765	Cc2d2a	GO:0035869	ciliary transition zone	ciliary_transition_zone
ENSMUSG00000044768	Macir	GO:0035869	ciliary transition zone	ciliary_transition_zone
ENSMUSG00000042269	Cibar2	GO:0035869	ciliary transition zone	ciliary_transition_zone
ENSMUSG00000035919	Bbs9	GO:0035869	ciliary transition zone	ciliary_transition_zone
ENSMUSG00000031971	Ccsap	GO:0035869	ciliary transition zone	ciliary_transition_zone
ENSMUSG00000073733	Cplane2	GO:0035869	ciliary transition zone	ciliary_transition_zone
ENSMUSG00000019971	Cep290	GO:0035869	ciliary transition zone	ciliary_transition_zone
ENSMUSG00000034121	Mks1	GO:0035869	ciliary transition zone	ciliary_transition_zone
ENSMUSG00000049488	Tmem67	GO:0035869	ciliary transition zone	ciliary_transition_zone
ENSMUSG00000026276	Septin2	GO:0035869	ciliary transition zone	ciliary_transition_zone
ENSMUSG00000116048	Septin2	GO:0035869	ciliary transition zone	ciliary_transition_zone
ENSMUSG00000038593	Tctn1	GO:0035869	ciliary transition zone	ciliary_transition_zone
ENSMUSG00000025505	Tmem80	GO:0035869	ciliary transition zone	ciliary_transition_zone
ENSMUSG00000049904	Tmem17	GO:0035869	ciliary transition zone	ciliary_transition_zone
ENSMUSG00000118662	Tctn2	GO:0035869	ciliary transition zone	ciliary_transition_zone
ENSMUSG00000046562	Unc119b	GO:0035869	ciliary transition zone	ciliary_transition_zone
ENSMUSG00000020895	Tmem107	GO:0035869	ciliary transition zone	ciliary_transition_zone
ENSMUSG00000090100	Ttbk2	GO:0035869	ciliary transition zone	ciliary_transition_zone
