ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000056673	Kdm5d	GO:0034647	histone H3-tri/di/monomethyl-lysine-4 demethylase activity	histone_H3-tri_di_monomethyl-lysine-4_demethylase_activity
ENSMUSG00000025332	Kdm5c	GO:0034647	histone H3-tri/di/monomethyl-lysine-4 demethylase activity	histone_H3-tri_di_monomethyl-lysine-4_demethylase_activity
ENSMUSG00000046791	Riox1	GO:0034647	histone H3-tri/di/monomethyl-lysine-4 demethylase activity	histone_H3-tri_di_monomethyl-lysine-4_demethylase_activity
ENSMUSG00000042207	Kdm5b	GO:0034647	histone H3-tri/di/monomethyl-lysine-4 demethylase activity	histone_H3-tri_di_monomethyl-lysine-4_demethylase_activity
ENSMUSG00000030180	Kdm5a	GO:0034647	histone H3-tri/di/monomethyl-lysine-4 demethylase activity	histone_H3-tri_di_monomethyl-lysine-4_demethylase_activity
