ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000022678	Nde1	GO:0007059	chromosome segregation	chromosome_segregation
ENSMUSG00000022978	Mis18a	GO:0007059	chromosome segregation	chromosome_segregation
ENSMUSG00000024943	Smc5	GO:0007059	chromosome segregation	chromosome_segregation
ENSMUSG00000005698	Ctcf	GO:0007059	chromosome segregation	chromosome_segregation
ENSMUSG00000021965	Ska3	GO:0007059	chromosome segregation	chromosome_segregation
ENSMUSG00000036672	Cenpt	GO:0007059	chromosome segregation	chromosome_segregation
ENSMUSG00000071350	Setdb2	GO:0007059	chromosome segregation	chromosome_segregation
ENSMUSG00000022779	Top3b	GO:0007059	chromosome segregation	chromosome_segregation
ENSMUSG00000075266	Cenpw	GO:0007059	chromosome segregation	chromosome_segregation
ENSMUSG00000045273	Cenph	GO:0007059	chromosome segregation	chromosome_segregation
ENSMUSG00000035351	Nup37	GO:0007059	chromosome segregation	chromosome_segregation
ENSMUSG00000025862	Stag2	GO:0007059	chromosome segregation	chromosome_segregation
ENSMUSG00000023940	Sgo1	GO:0007059	chromosome segregation	chromosome_segregation
ENSMUSG00000022034	Esco2	GO:0007059	chromosome segregation	chromosome_segregation
ENSMUSG00000079614	Seh1l	GO:0007059	chromosome segregation	chromosome_segregation
ENSMUSG00000038379	Ttk	GO:0007059	chromosome segregation	chromosome_segregation
ENSMUSG00000020020	Usp44	GO:0007059	chromosome segregation	chromosome_segregation
ENSMUSG00000020914	Top2a	GO:0007059	chromosome segregation	chromosome_segregation
ENSMUSG00000047844	Bex4	GO:0007059	chromosome segregation	chromosome_segregation
ENSMUSG00000031756	Cenpn	GO:0007059	chromosome segregation	chromosome_segregation
ENSMUSG00000039298	Cdk5rap2	GO:0007059	chromosome segregation	chromosome_segregation
ENSMUSG00000005982	Naa60	GO:0007059	chromosome segregation	chromosome_segregation
ENSMUSG00000025159	Mms19	GO:0007059	chromosome segregation	chromosome_segregation
ENSMUSG00000047777	Phf13	GO:0007059	chromosome segregation	chromosome_segregation
ENSMUSG00000052087	Rgs14	GO:0007059	chromosome segregation	chromosome_segregation
ENSMUSG00000024660	Incenp	GO:0007059	chromosome segregation	chromosome_segregation
ENSMUSG00000028896	Rcc1	GO:0007059	chromosome segregation	chromosome_segregation
ENSMUSG00000031858	Mau2	GO:0007059	chromosome segregation	chromosome_segregation
ENSMUSG00000028066	Pmf1	GO:0007059	chromosome segregation	chromosome_segregation
ENSMUSG00000045328	Cenpe	GO:0007059	chromosome segregation	chromosome_segregation
ENSMUSG00000005233	Spc25	GO:0007059	chromosome segregation	chromosome_segregation
ENSMUSG00000015120	Ube2i	GO:0007059	chromosome segregation	chromosome_segregation
ENSMUSG00000022314	Rad21	GO:0007059	chromosome segregation	chromosome_segregation
ENSMUSG00000024056	Ndc80	GO:0007059	chromosome segregation	chromosome_segregation
ENSMUSG00000026039	Sgo2a	GO:0007059	chromosome segregation	chromosome_segregation
ENSMUSG00000020415	Pttg1	GO:0007059	chromosome segregation	chromosome_segregation
ENSMUSG00000017716	Birc5	GO:0007059	chromosome segregation	chromosome_segregation
ENSMUSG00000041997	Tlk1	GO:0007059	chromosome segregation	chromosome_segregation
ENSMUSG00000039224	D1Pas1	GO:0007059	chromosome segregation	chromosome_segregation
ENSMUSG00000030400	Ercc2	GO:0007059	chromosome segregation	chromosome_segregation
ENSMUSG00000075269	Bex6	GO:0007059	chromosome segregation	chromosome_segregation
ENSMUSG00000026605	Cenpf	GO:0007059	chromosome segregation	chromosome_segregation
ENSMUSG00000007564	Ppp2r1a	GO:0007059	chromosome segregation	chromosome_segregation
ENSMUSG00000000787	Ddx3x	GO:0007059	chromosome segregation	chromosome_segregation
ENSMUSG00000037443	Cep85	GO:0007059	chromosome segregation	chromosome_segregation
ENSMUSG00000036223	Ska1	GO:0007059	chromosome segregation	chromosome_segregation
ENSMUSG00000026622	Nek2	GO:0007059	chromosome segregation	chromosome_segregation
ENSMUSG00000017146	Brca1	GO:0007059	chromosome segregation	chromosome_segregation
ENSMUSG00000016319	Slc25a5	GO:0007059	chromosome segregation	chromosome_segregation
ENSMUSG00000037286	Stag1	GO:0007059	chromosome segregation	chromosome_segregation
ENSMUSG00000041406	BC055324	GO:0007059	chromosome segregation	chromosome_segregation
ENSMUSG00000004865	Srpk1	GO:0007059	chromosome segregation	chromosome_segregation
ENSMUSG00000030105	Arl8b	GO:0007059	chromosome segregation	chromosome_segregation
ENSMUSG00000028678	Kif2c	GO:0007059	chromosome segregation	chromosome_segregation
ENSMUSG00000002324	Rec8	GO:0007059	chromosome segregation	chromosome_segregation
ENSMUSG00000029253	Cenpc1	GO:0007059	chromosome segregation	chromosome_segregation
ENSMUSG00000026275	Ppp1r7	GO:0007059	chromosome segregation	chromosome_segregation
ENSMUSG00000017421	Zfp207	GO:0007059	chromosome segregation	chromosome_segregation
ENSMUSG00000018736	Ndel1	GO:0007059	chromosome segregation	chromosome_segregation
ENSMUSG00000026683	Nuf2	GO:0007059	chromosome segregation	chromosome_segregation
ENSMUSG00000035354	Uvrag	GO:0007059	chromosome segregation	chromosome_segregation
ENSMUSG00000024002	Brd4	GO:0007059	chromosome segregation	chromosome_segregation
ENSMUSG00000030744	Rps3	GO:0007059	chromosome segregation	chromosome_segregation
ENSMUSG00000027635	Dsn1	GO:0007059	chromosome segregation	chromosome_segregation
ENSMUSG00000058290	Espl1	GO:0007059	chromosome segregation	chromosome_segregation
ENSMUSG00000020332	Meikin	GO:0007059	chromosome segregation	chromosome_segregation
ENSMUSG00000032381	Ciao2a	GO:0007059	chromosome segregation	chromosome_segregation
ENSMUSG00000026857	Ntmt1	GO:0007059	chromosome segregation	chromosome_segregation
ENSMUSG00000026851	BC005624	GO:0007059	chromosome segregation	chromosome_segregation
ENSMUSG00000094443	Sgo2b	GO:0007059	chromosome segregation	chromosome_segregation
ENSMUSG00000048922	Cdca2	GO:0007059	chromosome segregation	chromosome_segregation
ENSMUSG00000020694	Tlk2	GO:0007059	chromosome segregation	chromosome_segregation
ENSMUSG00000066979	Bub3	GO:0007059	chromosome segregation	chromosome_segregation
ENSMUSG00000070544	Top1	GO:0007059	chromosome segregation	chromosome_segregation
ENSMUSG00000030965	Abraxas2	GO:0007059	chromosome segregation	chromosome_segregation
ENSMUSG00000031879	Ciao2b	GO:0007059	chromosome segregation	chromosome_segregation
ENSMUSG00000020492	Ska2	GO:0007059	chromosome segregation	chromosome_segregation
ENSMUSG00000040034	Nup43	GO:0007059	chromosome segregation	chromosome_segregation
ENSMUSG00000003662	Ciao1	GO:0007059	chromosome segregation	chromosome_segregation
ENSMUSG00000026426	Arl8a	GO:0007059	chromosome segregation	chromosome_segregation
ENSMUSG00000074476	Spc24	GO:0007059	chromosome segregation	chromosome_segregation
ENSMUSG00000040599	Mis12	GO:0007059	chromosome segregation	chromosome_segregation
ENSMUSG00000036928	Stag3	GO:0007059	chromosome segregation	chromosome_segregation
ENSMUSG00000066306	Numa1	GO:0007059	chromosome segregation	chromosome_segregation
ENSMUSG00000002055	Spag5	GO:0007059	chromosome segregation	chromosome_segregation
ENSMUSG00000027326	Knl1	GO:0007059	chromosome segregation	chromosome_segregation
ENSMUSG00000026749	Nek6	GO:0007059	chromosome segregation	chromosome_segregation
ENSMUSG00000074704	Rad21l	GO:0007059	chromosome segregation	chromosome_segregation
ENSMUSG00000072980	Oip5	GO:0007059	chromosome segregation	chromosome_segregation
ENSMUSG00000027331	Knstrn	GO:0007059	chromosome segregation	chromosome_segregation
