ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000031722	Hp	GO:0010942	positive regulation of cell death	positive_regulation_of_cell_death
ENSMUSG00000003526	Prodh	GO:0010942	positive regulation of cell death	positive_regulation_of_cell_death
ENSMUSG00000045983	Eif4g1	GO:0010942	positive regulation of cell death	positive_regulation_of_cell_death
ENSMUSG00000055609	Hba-x	GO:0010942	positive regulation of cell death	positive_regulation_of_cell_death
ENSMUSG00000010517	Faf1	GO:0010942	positive regulation of cell death	positive_regulation_of_cell_death
ENSMUSG00000038007	Acer2	GO:0010942	positive regulation of cell death	positive_regulation_of_cell_death
ENSMUSG00000022219	Cideb	GO:0010942	positive regulation of cell death	positive_regulation_of_cell_death
ENSMUSG00000000142	Axin2	GO:0010942	positive regulation of cell death	positive_regulation_of_cell_death
ENSMUSG00000027398	Il1b	GO:0010942	positive regulation of cell death	positive_regulation_of_cell_death
ENSMUSG00000038845	Phb	GO:0010942	positive regulation of cell death	positive_regulation_of_cell_death
ENSMUSG00000052217	Hbb-bh1	GO:0010942	positive regulation of cell death	positive_regulation_of_cell_death
