ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000024620	Pdgfrb	GO:0097178	ruffle assembly	ruffle_assembly
ENSMUSG00000033855	Ston1	GO:0097178	ruffle assembly	ruffle_assembly
ENSMUSG00000006127	Inpp5k	GO:0097178	ruffle assembly	ruffle_assembly
ENSMUSG00000044147	Arf6	GO:0097178	ruffle assembly	ruffle_assembly
ENSMUSG00000032911	Cspg4	GO:0097178	ruffle assembly	ruffle_assembly
ENSMUSG00000038301	Snx10	GO:0097178	ruffle assembly	ruffle_assembly
ENSMUSG00000036885	Arhgef26	GO:0097178	ruffle assembly	ruffle_assembly
ENSMUSG00000037316	Bag4	GO:0097178	ruffle assembly	ruffle_assembly
ENSMUSG00000022436	Sh3bp1	GO:0097178	ruffle assembly	ruffle_assembly
ENSMUSG00000028126	Pip5k1a	GO:0097178	ruffle assembly	ruffle_assembly
ENSMUSG00000024397	Aif1	GO:0097178	ruffle assembly	ruffle_assembly
ENSMUSG00000001864	Aif1l	GO:0097178	ruffle assembly	ruffle_assembly
ENSMUSG00000032737	Inppl1	GO:0097178	ruffle assembly	ruffle_assembly
ENSMUSG00000001847	Rac1	GO:0097178	ruffle assembly	ruffle_assembly
