ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000064370	mt-Cytb	GO:0032991	protein-containing complex	protein-containing_complex
ENSMUSG00000024304	Cdh2	GO:0032991	protein-containing complex	protein-containing_complex
ENSMUSG00000022812	Gsk3b	GO:0032991	protein-containing complex	protein-containing_complex
ENSMUSG00000022982	Sod1	GO:0032991	protein-containing complex	protein-containing_complex
ENSMUSG00000061808	Ttr	GO:0032991	protein-containing complex	protein-containing_complex
ENSMUSG00000024897	Apba1	GO:0032991	protein-containing complex	protein-containing_complex
ENSMUSG00000022672	Prkdc	GO:0032991	protein-containing complex	protein-containing_complex
ENSMUSG00000009575	Cbx5	GO:0032991	protein-containing complex	protein-containing_complex
ENSMUSG00000061603	Akap6	GO:0032991	protein-containing complex	protein-containing_complex
ENSMUSG00000050697	Prkaa1	GO:0032991	protein-containing complex	protein-containing_complex
ENSMUSG00000024302	Dtna	GO:0032991	protein-containing complex	protein-containing_complex
ENSMUSG00000022704	Qtrt2	GO:0032991	protein-containing complex	protein-containing_complex
ENSMUSG00000024610	Cd74	GO:0032991	protein-containing complex	protein-containing_complex
ENSMUSG00000031592	Pcm1	GO:0032991	protein-containing complex	protein-containing_complex
ENSMUSG00000060429	Sntb1	GO:0032991	protein-containing complex	protein-containing_complex
ENSMUSG00000005699	Pard6a	GO:0032991	protein-containing complex	protein-containing_complex
ENSMUSG00000022789	Dnm1l	GO:0032991	protein-containing complex	protein-containing_complex
ENSMUSG00000021270	Hsp90aa1	GO:0032991	protein-containing complex	protein-containing_complex
ENSMUSG00000069307	H2bc23	GO:0032991	protein-containing complex	protein-containing_complex
ENSMUSG00000069306	H4c17	GO:0032991	protein-containing complex	protein-containing_complex
ENSMUSG00000069305	H4c18	GO:0032991	protein-containing complex	protein-containing_complex
ENSMUSG00000069303	H2bc24	GO:0032991	protein-containing complex	protein-containing_complex
ENSMUSG00000060639	H4c9	GO:0032991	protein-containing complex	protein-containing_complex
ENSMUSG00000031511	Arhgef7	GO:0032991	protein-containing complex	protein-containing_complex
ENSMUSG00000037526	Atg14	GO:0032991	protein-containing complex	protein-containing_complex
ENSMUSG00000063895	Nup58	GO:0032991	protein-containing complex	protein-containing_complex
ENSMUSG00000022148	Fyb	GO:0032991	protein-containing complex	protein-containing_complex
ENSMUSG00000069310	H3c3	GO:0032991	protein-containing complex	protein-containing_complex
ENSMUSG00000069267	H3c2	GO:0032991	protein-containing complex	protein-containing_complex
ENSMUSG00000069266	H4c2	GO:0032991	protein-containing complex	protein-containing_complex
ENSMUSG00000060093	H4c1	GO:0032991	protein-containing complex	protein-containing_complex
ENSMUSG00000031681	Smad1	GO:0032991	protein-containing complex	protein-containing_complex
ENSMUSG00000021025	Nfkbia	GO:0032991	protein-containing complex	protein-containing_complex
ENSMUSG00000037012	Hk1	GO:0032991	protein-containing complex	protein-containing_complex
ENSMUSG00000069265	H3c1	GO:0032991	protein-containing complex	protein-containing_complex
ENSMUSG00000114797	Gm49336	GO:0032991	protein-containing complex	protein-containing_complex
ENSMUSG00000026181	Ppm1f	GO:0032991	protein-containing complex	protein-containing_complex
ENSMUSG00000020184	Mdm2	GO:0032991	protein-containing complex	protein-containing_complex
ENSMUSG00000024926	Kat5	GO:0032991	protein-containing complex	protein-containing_complex
ENSMUSG00000063358	Mapk1	GO:0032991	protein-containing complex	protein-containing_complex
ENSMUSG00000024927	Rela	GO:0032991	protein-containing complex	protein-containing_complex
ENSMUSG00000022346	Myc	GO:0032991	protein-containing complex	protein-containing_complex
ENSMUSG00000062232	Rapgef2	GO:0032991	protein-containing complex	protein-containing_complex
ENSMUSG00000021643	Serf1	GO:0032991	protein-containing complex	protein-containing_complex
ENSMUSG00000036438	Calm2	GO:0032991	protein-containing complex	protein-containing_complex
ENSMUSG00000046876	Atxn1	GO:0032991	protein-containing complex	protein-containing_complex
ENSMUSG00000066687	Zbtb16	GO:0032991	protein-containing complex	protein-containing_complex
ENSMUSG00000032572	Col6a4	GO:0032991	protein-containing complex	protein-containing_complex
ENSMUSG00000041308	Sntb2	GO:0032991	protein-containing complex	protein-containing_complex
ENSMUSG00000001786	Fbxo7	GO:0032991	protein-containing complex	protein-containing_complex
ENSMUSG00000021374	Nup153	GO:0032991	protein-containing complex	protein-containing_complex
ENSMUSG00000027679	Dnajc19	GO:0032991	protein-containing complex	protein-containing_complex
ENSMUSG00000047343	Mettl21c	GO:0032991	protein-containing complex	protein-containing_complex
ENSMUSG00000040640	Erc2	GO:0032991	protein-containing complex	protein-containing_complex
ENSMUSG00000020048	Hsp90b1	GO:0032991	protein-containing complex	protein-containing_complex
ENSMUSG00000056917	Sipa1	GO:0032991	protein-containing complex	protein-containing_complex
ENSMUSG00000039316	Rftn1	GO:0032991	protein-containing complex	protein-containing_complex
ENSMUSG00000030245	Golt1b	GO:0032991	protein-containing complex	protein-containing_complex
ENSMUSG00000010592	Dazl	GO:0032991	protein-containing complex	protein-containing_complex
ENSMUSG00000021638	Ocln	GO:0032991	protein-containing complex	protein-containing_complex
ENSMUSG00000024109	Nrxn1	GO:0032991	protein-containing complex	protein-containing_complex
ENSMUSG00000029019	Nppb	GO:0032991	protein-containing complex	protein-containing_complex
ENSMUSG00000041616	Nppa	GO:0032991	protein-containing complex	protein-containing_complex
ENSMUSG00000020290	Xpo1	GO:0032991	protein-containing complex	protein-containing_complex
ENSMUSG00000028800	Hdac1	GO:0032991	protein-containing complex	protein-containing_complex
ENSMUSG00000020740	Gga3	GO:0032991	protein-containing complex	protein-containing_complex
ENSMUSG00000026048	Ercc5	GO:0032991	protein-containing complex	protein-containing_complex
ENSMUSG00000058443	Rpl10-ps3	GO:0032991	protein-containing complex	protein-containing_complex
ENSMUSG00000035078	Mtmr9	GO:0032991	protein-containing complex	protein-containing_complex
ENSMUSG00000022945	Chaf1b	GO:0032991	protein-containing complex	protein-containing_complex
ENSMUSG00000071415	Rpl23	GO:0032991	protein-containing complex	protein-containing_complex
ENSMUSG00000001986	Gria3	GO:0032991	protein-containing complex	protein-containing_complex
ENSMUSG00000028005	Gucy1b1	GO:0032991	protein-containing complex	protein-containing_complex
ENSMUSG00000039630	Hnrnpu	GO:0032991	protein-containing complex	protein-containing_complex
ENSMUSG00000033910	Gucy1a1	GO:0032991	protein-containing complex	protein-containing_complex
