ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000032038	St3gal4	GO:1903238	positive regulation of leukocyte tethering or rolling	positive_regulation_of_leukocyte_tethering_or_rolling
ENSMUSG00000056529	Ptafr	GO:1903238	positive regulation of leukocyte tethering or rolling	positive_regulation_of_leukocyte_tethering_or_rolling
ENSMUSG00000049307	Fut4	GO:1903238	positive regulation of leukocyte tethering or rolling	positive_regulation_of_leukocyte_tethering_or_rolling
ENSMUSG00000035873	Pawr	GO:1903238	positive regulation of leukocyte tethering or rolling	positive_regulation_of_leukocyte_tethering_or_rolling
ENSMUSG00000033350	Chst2	GO:1903238	positive regulation of leukocyte tethering or rolling	positive_regulation_of_leukocyte_tethering_or_rolling
ENSMUSG00000038843	Gcnt1	GO:1903238	positive regulation of leukocyte tethering or rolling	positive_regulation_of_leukocyte_tethering_or_rolling
ENSMUSG00000024942	Capn1	GO:1903238	positive regulation of leukocyte tethering or rolling	positive_regulation_of_leukocyte_tethering_or_rolling
ENSMUSG00000020125	Elane	GO:1903238	positive regulation of leukocyte tethering or rolling	positive_regulation_of_leukocyte_tethering_or_rolling
ENSMUSG00000027009	Itga4	GO:1903238	positive regulation of leukocyte tethering or rolling	positive_regulation_of_leukocyte_tethering_or_rolling
ENSMUSG00000049103	Ccr2	GO:1903238	positive regulation of leukocyte tethering or rolling	positive_regulation_of_leukocyte_tethering_or_rolling
ENSMUSG00000026582	Sele	GO:1903238	positive regulation of leukocyte tethering or rolling	positive_regulation_of_leukocyte_tethering_or_rolling
ENSMUSG00000026580	Selp	GO:1903238	positive regulation of leukocyte tethering or rolling	positive_regulation_of_leukocyte_tethering_or_rolling
ENSMUSG00000050675	Gp1ba	GO:1903238	positive regulation of leukocyte tethering or rolling	positive_regulation_of_leukocyte_tethering_or_rolling
ENSMUSG00000036587	Fut7	GO:1903238	positive regulation of leukocyte tethering or rolling	positive_regulation_of_leukocyte_tethering_or_rolling
