ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000024134	Six2	GO:0048701	embryonic cranial skeleton morphogenesis	embryonic_cranial_skeleton_morphogenesis
ENSMUSG00000022141	Nipbl	GO:0048701	embryonic cranial skeleton morphogenesis	embryonic_cranial_skeleton_morphogenesis
ENSMUSG00000035799	Twist1	GO:0048701	embryonic cranial skeleton morphogenesis	embryonic_cranial_skeleton_morphogenesis
ENSMUSG00000024169	Ift140	GO:0048701	embryonic cranial skeleton morphogenesis	embryonic_cranial_skeleton_morphogenesis
ENSMUSG00000024563	Smad2	GO:0048701	embryonic cranial skeleton morphogenesis	embryonic_cranial_skeleton_morphogenesis
ENSMUSG00000051367	Six1	GO:0048701	embryonic cranial skeleton morphogenesis	embryonic_cranial_skeleton_morphogenesis
ENSMUSG00000027868	Tbx15	GO:0048701	embryonic cranial skeleton morphogenesis	embryonic_cranial_skeleton_morphogenesis
ENSMUSG00000034460	Six4	GO:0048701	embryonic cranial skeleton morphogenesis	embryonic_cranial_skeleton_morphogenesis
ENSMUSG00000029231	Pdgfra	GO:0048701	embryonic cranial skeleton morphogenesis	embryonic_cranial_skeleton_morphogenesis
ENSMUSG00000031737	Irx5	GO:0048701	embryonic cranial skeleton morphogenesis	embryonic_cranial_skeleton_morphogenesis
ENSMUSG00000039153	Runx2	GO:0048701	embryonic cranial skeleton morphogenesis	embryonic_cranial_skeleton_morphogenesis
ENSMUSG00000037171	Nodal	GO:0048701	embryonic cranial skeleton morphogenesis	embryonic_cranial_skeleton_morphogenesis
ENSMUSG00000023391	Dlx2	GO:0048701	embryonic cranial skeleton morphogenesis	embryonic_cranial_skeleton_morphogenesis
ENSMUSG00000052957	Gas1	GO:0048701	embryonic cranial skeleton morphogenesis	embryonic_cranial_skeleton_morphogenesis
ENSMUSG00000025580	Eif4a3	GO:0048701	embryonic cranial skeleton morphogenesis	embryonic_cranial_skeleton_morphogenesis
ENSMUSG00000000957	Mmp14	GO:0048701	embryonic cranial skeleton morphogenesis	embryonic_cranial_skeleton_morphogenesis
ENSMUSG00000026586	Prrx1	GO:0048701	embryonic cranial skeleton morphogenesis	embryonic_cranial_skeleton_morphogenesis
ENSMUSG00000094973	Eif4a3l1	GO:0048701	embryonic cranial skeleton morphogenesis	embryonic_cranial_skeleton_morphogenesis
ENSMUSG00000032402	Smad3	GO:0048701	embryonic cranial skeleton morphogenesis	embryonic_cranial_skeleton_morphogenesis
ENSMUSG00000044791	Setd2	GO:0048701	embryonic cranial skeleton morphogenesis	embryonic_cranial_skeleton_morphogenesis
ENSMUSG00000022286	Grhl2	GO:0048701	embryonic cranial skeleton morphogenesis	embryonic_cranial_skeleton_morphogenesis
ENSMUSG00000030849	Fgfr2	GO:0048701	embryonic cranial skeleton morphogenesis	embryonic_cranial_skeleton_morphogenesis
ENSMUSG00000046714	Foxc2	GO:0048701	embryonic cranial skeleton morphogenesis	embryonic_cranial_skeleton_morphogenesis
ENSMUSG00000018486	Wnt9b	GO:0048701	embryonic cranial skeleton morphogenesis	embryonic_cranial_skeleton_morphogenesis
ENSMUSG00000107906	Eif4a3l2	GO:0048701	embryonic cranial skeleton morphogenesis	embryonic_cranial_skeleton_morphogenesis
ENSMUSG00000021835	Bmp4	GO:0048701	embryonic cranial skeleton morphogenesis	embryonic_cranial_skeleton_morphogenesis
ENSMUSG00000052310	Slc39a1	GO:0048701	embryonic cranial skeleton morphogenesis	embryonic_cranial_skeleton_morphogenesis
ENSMUSG00000046822	Slc39a3	GO:0048701	embryonic cranial skeleton morphogenesis	embryonic_cranial_skeleton_morphogenesis
ENSMUSG00000037890	Wdr19	GO:0048701	embryonic cranial skeleton morphogenesis	embryonic_cranial_skeleton_morphogenesis
ENSMUSG00000028226	Mmp16	GO:0048701	embryonic cranial skeleton morphogenesis	embryonic_cranial_skeleton_morphogenesis
ENSMUSG00000032440	Tgfbr2	GO:0048701	embryonic cranial skeleton morphogenesis	embryonic_cranial_skeleton_morphogenesis
ENSMUSG00000014030	Pax5	GO:0048701	embryonic cranial skeleton morphogenesis	embryonic_cranial_skeleton_morphogenesis
ENSMUSG00000007613	Tgfbr1	GO:0048701	embryonic cranial skeleton morphogenesis	embryonic_cranial_skeleton_morphogenesis
ENSMUSG00000084946	Dlx1as	GO:0048701	embryonic cranial skeleton morphogenesis	embryonic_cranial_skeleton_morphogenesis
ENSMUSG00000027523	Gnas	GO:0048701	embryonic cranial skeleton morphogenesis	embryonic_cranial_skeleton_morphogenesis
