ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000024269	Tpgs2	GO:0018095	protein polyglutamylation	protein_polyglutamylation
ENSMUSG00000022442	Ttll1	GO:0018095	protein polyglutamylation	protein_polyglutamylation
ENSMUSG00000012609	Ttll5	GO:0018095	protein polyglutamylation	protein_polyglutamylation
ENSMUSG00000074673	Ttll9	GO:0018095	protein polyglutamylation	protein_polyglutamylation
ENSMUSG00000079722	Ttll2	GO:0018095	protein polyglutamylation	protein_polyglutamylation
ENSMUSG00000031796	Cfap20	GO:0018095	protein polyglutamylation	protein_polyglutamylation
ENSMUSG00000045467	Ttll13	GO:0018095	protein polyglutamylation	protein_polyglutamylation
ENSMUSG00000036745	Ttll7	GO:0018095	protein polyglutamylation	protein_polyglutamylation
ENSMUSG00000029790	Cep41	GO:0018095	protein polyglutamylation	protein_polyglutamylation
ENSMUSG00000020308	Tpgs1	GO:0018095	protein polyglutamylation	protein_polyglutamylation
ENSMUSG00000033257	Ttll4	GO:0018095	protein polyglutamylation	protein_polyglutamylation
ENSMUSG00000038756	Ttll6	GO:0018095	protein polyglutamylation	protein_polyglutamylation
ENSMUSG00000026885	Ttll11	GO:0018095	protein polyglutamylation	protein_polyglutamylation
