ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000031376	Atp2b3	GO:0005388	P-type calcium transporter activity	P-type_calcium_transporter_activity
ENSMUSG00000027712	Anxa5	GO:0005388	P-type calcium transporter activity	P-type_calcium_transporter_activity
ENSMUSG00000029467	Atp2a2	GO:0005388	P-type calcium transporter activity	P-type_calcium_transporter_activity
ENSMUSG00000030730	Atp2a1	GO:0005388	P-type calcium transporter activity	P-type_calcium_transporter_activity
ENSMUSG00000019943	Atp2b1	GO:0005388	P-type calcium transporter activity	P-type_calcium_transporter_activity
ENSMUSG00000034112	Atp2c2	GO:0005388	P-type calcium transporter activity	P-type_calcium_transporter_activity
ENSMUSG00000032570	Atp2c1	GO:0005388	P-type calcium transporter activity	P-type_calcium_transporter_activity
ENSMUSG00000030302	Atp2b2	GO:0005388	P-type calcium transporter activity	P-type_calcium_transporter_activity
ENSMUSG00000026463	Atp2b4	GO:0005388	P-type calcium transporter activity	P-type_calcium_transporter_activity
ENSMUSG00000020788	Atp2a3	GO:0005388	P-type calcium transporter activity	P-type_calcium_transporter_activity
