ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000022656	Nectin3	GO:0043296	apical junction complex	apical_junction_complex
ENSMUSG00000000303	Cdh1	GO:0043296	apical junction complex	apical_junction_complex
ENSMUSG00000068270	Shroom4	GO:0043296	apical junction complex	apical_junction_complex
ENSMUSG00000030516	Tjp1	GO:0043296	apical junction complex	apical_junction_complex
ENSMUSG00000020776	Fbf1	GO:0043296	apical junction complex	apical_junction_complex
ENSMUSG00000048285	Frmd6	GO:0043296	apical junction complex	apical_junction_complex
ENSMUSG00000032012	Nectin1	GO:0043296	apical junction complex	apical_junction_complex
ENSMUSG00000084883	Ccdc85c	GO:0043296	apical junction complex	apical_junction_complex
ENSMUSG00000032105	Nherf4	GO:0043296	apical junction complex	apical_junction_complex
ENSMUSG00000004591	Pkn2	GO:0043296	apical junction complex	apical_junction_complex
ENSMUSG00000062300	Nectin2	GO:0043296	apical junction complex	apical_junction_complex
ENSMUSG00000045180	Shroom2	GO:0043296	apical junction complex	apical_junction_complex
ENSMUSG00000025812	Pard3	GO:0043296	apical junction complex	apical_junction_complex
ENSMUSG00000052062	Pard3b	GO:0043296	apical junction complex	apical_junction_complex
ENSMUSG00000018387	Shroom1	GO:0043296	apical junction complex	apical_junction_complex
ENSMUSG00000066058	Cldn19	GO:0043296	apical junction complex	apical_junction_complex
ENSMUSG00000063681	Crb1	GO:0043296	apical junction complex	apical_junction_complex
ENSMUSG00000032232	Cgnl1	GO:0043296	apical junction complex	apical_junction_complex
ENSMUSG00000006932	Ctnnb1	GO:0043296	apical junction complex	apical_junction_complex
ENSMUSG00000068036	Afdn	GO:0043296	apical junction complex	apical_junction_complex
ENSMUSG00000007815	Rhoa	GO:0043296	apical junction complex	apical_junction_complex
ENSMUSG00000070473	Cldn3	GO:0043296	apical junction complex	apical_junction_complex
ENSMUSG00000026955	Sapcd2	GO:0043296	apical junction complex	apical_junction_complex
ENSMUSG00000029580	Actb	GO:0043296	apical junction complex	apical_junction_complex
ENSMUSG00000062825	Actg1	GO:0043296	apical junction complex	apical_junction_complex
ENSMUSG00000029419	Ajm1	GO:0043296	apical junction complex	apical_junction_complex
