ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000030890	Ilk	GO:0014044	Schwann cell development	Schwann_cell_development
ENSMUSG00000039952	Dag1	GO:0014044	Schwann cell development	Schwann_cell_development
ENSMUSG00000079487	Med12	GO:0014044	Schwann cell development	Schwann_cell_development
ENSMUSG00000028969	Cdk5	GO:0014044	Schwann cell development	Schwann_cell_development
ENSMUSG00000090125	Pou3f1	GO:0014044	Schwann cell development	Schwann_cell_development
ENSMUSG00000095139	Pou3f2	GO:0014044	Schwann cell development	Schwann_cell_development
ENSMUSG00000036560	Lgi4	GO:0014044	Schwann cell development	Schwann_cell_development
ENSMUSG00000052911	Lamb2	GO:0014044	Schwann cell development	Schwann_cell_development
ENSMUSG00000033953	Ppp3r1	GO:0014044	Schwann cell development	Schwann_cell_development
ENSMUSG00000020716	Nf1	GO:0014044	Schwann cell development	Schwann_cell_development
