ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000020038	Cry1	GO:2000001	regulation of DNA damage checkpoint	regulation_of_DNA_damage_checkpoint
ENSMUSG00000021932	Rnaseh2b	GO:2000001	regulation of DNA damage checkpoint	regulation_of_DNA_damage_checkpoint
ENSMUSG00000031446	Cul4a	GO:2000001	regulation of DNA damage checkpoint	regulation_of_DNA_damage_checkpoint
ENSMUSG00000033596	Rfwd3	GO:2000001	regulation of DNA damage checkpoint	regulation_of_DNA_damage_checkpoint
ENSMUSG00000031644	Nek1	GO:2000001	regulation of DNA damage checkpoint	regulation_of_DNA_damage_checkpoint
ENSMUSG00000031201	Brcc3	GO:2000001	regulation of DNA damage checkpoint	regulation_of_DNA_damage_checkpoint
ENSMUSG00000028884	Rpa2	GO:2000001	regulation of DNA damage checkpoint	regulation_of_DNA_damage_checkpoint
ENSMUSG00000022184	Fbxo4	GO:2000001	regulation of DNA damage checkpoint	regulation_of_DNA_damage_checkpoint
ENSMUSG00000041147	Brca2	GO:2000001	regulation of DNA damage checkpoint	regulation_of_DNA_damage_checkpoint
ENSMUSG00000017146	Brca1	GO:2000001	regulation of DNA damage checkpoint	regulation_of_DNA_damage_checkpoint
ENSMUSG00000027242	Wdr76	GO:2000001	regulation of DNA damage checkpoint	regulation_of_DNA_damage_checkpoint
ENSMUSG00000032244	Fem1b	GO:2000001	regulation of DNA damage checkpoint	regulation_of_DNA_damage_checkpoint
ENSMUSG00000026196	Bard1	GO:2000001	regulation of DNA damage checkpoint	regulation_of_DNA_damage_checkpoint
ENSMUSG00000052139	Babam2	GO:2000001	regulation of DNA damage checkpoint	regulation_of_DNA_damage_checkpoint
ENSMUSG00000016984	Etaa1	GO:2000001	regulation of DNA damage checkpoint	regulation_of_DNA_damage_checkpoint
ENSMUSG00000027323	Rad51	GO:2000001	regulation of DNA damage checkpoint	regulation_of_DNA_damage_checkpoint
