ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000033792	Atp7a	GO:0006878	cellular copper ion homeostasis	cellular_copper_ion_homeostasis
ENSMUSG00000031996	Aplp2	GO:0006878	cellular copper ion homeostasis	cellular_copper_ion_homeostasis
ENSMUSG00000066152	Slc31a2	GO:0006878	cellular copper ion homeostasis	cellular_copper_ion_homeostasis
ENSMUSG00000091780	Sco2	GO:0006878	cellular copper ion homeostasis	cellular_copper_ion_homeostasis
ENSMUSG00000006567	Atp7b	GO:0006878	cellular copper ion homeostasis	cellular_copper_ion_homeostasis
ENSMUSG00000031143	Ccdc22	GO:0006878	cellular copper ion homeostasis	cellular_copper_ion_homeostasis
ENSMUSG00000022892	App	GO:0006878	cellular copper ion homeostasis	cellular_copper_ion_homeostasis
ENSMUSG00000069844	Sco1	GO:0006878	cellular copper ion homeostasis	cellular_copper_ion_homeostasis
ENSMUSG00000037904	Ankrd9	GO:0006878	cellular copper ion homeostasis	cellular_copper_ion_homeostasis
ENSMUSG00000018585	Atox1	GO:0006878	cellular copper ion homeostasis	cellular_copper_ion_homeostasis
ENSMUSG00000066150	Slc31a1	GO:0006878	cellular copper ion homeostasis	cellular_copper_ion_homeostasis
ENSMUSG00000026198	Abcb6	GO:0006878	cellular copper ion homeostasis	cellular_copper_ion_homeostasis
ENSMUSG00000045438	Cox19	GO:0006878	cellular copper ion homeostasis	cellular_copper_ion_homeostasis
ENSMUSG00000079037	Prnp	GO:0006878	cellular copper ion homeostasis	cellular_copper_ion_homeostasis
ENSMUSG00000027338	Prnd	GO:0006878	cellular copper ion homeostasis	cellular_copper_ion_homeostasis
ENSMUSG00000048076	Arf1	GO:0006878	cellular copper ion homeostasis	cellular_copper_ion_homeostasis
ENSMUSG00000051355	Commd1	GO:0006878	cellular copper ion homeostasis	cellular_copper_ion_homeostasis
