ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000022672	Prkdc	GO:0060255	regulation of macromolecule metabolic process	regulation_of_macromolecule_metabolic_process
ENSMUSG00000021379	Id4	GO:0060255	regulation of macromolecule metabolic process	regulation_of_macromolecule_metabolic_process
ENSMUSG00000020644	Id2	GO:0060255	regulation of macromolecule metabolic process	regulation_of_macromolecule_metabolic_process
ENSMUSG00000034218	Atm	GO:0060255	regulation of macromolecule metabolic process	regulation_of_macromolecule_metabolic_process
ENSMUSG00000045482	Trrap	GO:0060255	regulation of macromolecule metabolic process	regulation_of_macromolecule_metabolic_process
ENSMUSG00000042745	Id1	GO:0060255	regulation of macromolecule metabolic process	regulation_of_macromolecule_metabolic_process
ENSMUSG00000014592	Camta1	GO:0060255	regulation of macromolecule metabolic process	regulation_of_macromolecule_metabolic_process
ENSMUSG00000028101	Pias3	GO:0060255	regulation of macromolecule metabolic process	regulation_of_macromolecule_metabolic_process
ENSMUSG00000032409	Atr	GO:0060255	regulation of macromolecule metabolic process	regulation_of_macromolecule_metabolic_process
ENSMUSG00000032171	Pin1	GO:0060255	regulation of macromolecule metabolic process	regulation_of_macromolecule_metabolic_process
ENSMUSG00000025423	Pias2	GO:0060255	regulation of macromolecule metabolic process	regulation_of_macromolecule_metabolic_process
ENSMUSG00000003031	Cdkn1b	GO:0060255	regulation of macromolecule metabolic process	regulation_of_macromolecule_metabolic_process
ENSMUSG00000007872	Id3	GO:0060255	regulation of macromolecule metabolic process	regulation_of_macromolecule_metabolic_process
ENSMUSG00000030254	Rad18	GO:0060255	regulation of macromolecule metabolic process	regulation_of_macromolecule_metabolic_process
ENSMUSG00000023067	Cdkn1a	GO:0060255	regulation of macromolecule metabolic process	regulation_of_macromolecule_metabolic_process
ENSMUSG00000032405	Pias1	GO:0060255	regulation of macromolecule metabolic process	regulation_of_macromolecule_metabolic_process
ENSMUSG00000028756	Pink1	GO:0060255	regulation of macromolecule metabolic process	regulation_of_macromolecule_metabolic_process
ENSMUSG00000018651	Tada2a	GO:0060255	regulation of macromolecule metabolic process	regulation_of_macromolecule_metabolic_process
ENSMUSG00000004934	Pias4	GO:0060255	regulation of macromolecule metabolic process	regulation_of_macromolecule_metabolic_process
ENSMUSG00000040712	Camta2	GO:0060255	regulation of macromolecule metabolic process	regulation_of_macromolecule_metabolic_process
ENSMUSG00000074997	Pin1rt1	GO:0060255	regulation of macromolecule metabolic process	regulation_of_macromolecule_metabolic_process
ENSMUSG00000037664	Cdkn1c	GO:0060255	regulation of macromolecule metabolic process	regulation_of_macromolecule_metabolic_process
