ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000095365	Rbm31y	GO:0008143	poly(A) binding	poly(A)_binding
ENSMUSG00000039630	Hnrnpu	GO:0008143	poly(A) binding	poly(A)_binding
ENSMUSG00000034732	Pabpc5	GO:0008143	poly(A) binding	poly(A)_binding
ENSMUSG00000028790	Khdrbs1	GO:0008143	poly(A) binding	poly(A)_binding
ENSMUSG00000051732	Pabpc2	GO:0008143	poly(A) binding	poly(A)_binding
ENSMUSG00000021012	Zc3h14	GO:0008143	poly(A) binding	poly(A)_binding
ENSMUSG00000090919	Pabpc4l	GO:0008143	poly(A) binding	poly(A)_binding
ENSMUSG00000022283	Pabpc1	GO:0008143	poly(A) binding	poly(A)_binding
ENSMUSG00000028546	Elavl4	GO:0008143	poly(A) binding	poly(A)_binding
ENSMUSG00000040043	Rbms2	GO:0008143	poly(A) binding	poly(A)_binding
ENSMUSG00000046173	Pabpc6	GO:0008143	poly(A) binding	poly(A)_binding
ENSMUSG00000023025	Larp4	GO:0008143	poly(A) binding	poly(A)_binding
ENSMUSG00000029647	Pan3	GO:0008143	poly(A) binding	poly(A)_binding
ENSMUSG00000045896	Paip2b	GO:0008143	poly(A) binding	poly(A)_binding
ENSMUSG00000039224	D1Pas1	GO:0008143	poly(A) binding	poly(A)_binding
ENSMUSG00000026058	Khdrbs2	GO:0008143	poly(A) binding	poly(A)_binding
ENSMUSG00000000787	Ddx3x	GO:0008143	poly(A) binding	poly(A)_binding
ENSMUSG00000037058	Paip2	GO:0008143	poly(A) binding	poly(A)_binding
ENSMUSG00000025580	Eif4a3	GO:0008143	poly(A) binding	poly(A)_binding
ENSMUSG00000037149	Ddx1	GO:0008143	poly(A) binding	poly(A)_binding
ENSMUSG00000031586	Rbpms	GO:0008143	poly(A) binding	poly(A)_binding
ENSMUSG00000094973	Eif4a3l1	GO:0008143	poly(A) binding	poly(A)_binding
ENSMUSG00000069867	Pabpn1l	GO:0008143	poly(A) binding	poly(A)_binding
ENSMUSG00000107906	Eif4a3l2	GO:0008143	poly(A) binding	poly(A)_binding
ENSMUSG00000028651	Ppie	GO:0008143	poly(A) binding	poly(A)_binding
ENSMUSG00000022194	Pabpn1	GO:0008143	poly(A) binding	poly(A)_binding
ENSMUSG00000011257	Pabpc4	GO:0008143	poly(A) binding	poly(A)_binding
ENSMUSG00000039607	Rbms3	GO:0008143	poly(A) binding	poly(A)_binding
ENSMUSG00000054582	Pabpc1l	GO:0008143	poly(A) binding	poly(A)_binding
ENSMUSG00000032423	Syncrip	GO:0008143	poly(A) binding	poly(A)_binding
ENSMUSG00000026970	Rbms1	GO:0008143	poly(A) binding	poly(A)_binding
