ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000021270	Hsp90aa1	GO:0099072	regulation of postsynaptic membrane neurotransmitter receptor levels	regulation_of_postsynaptic_membrane_neurotransmitter_receptor_levels
ENSMUSG00000028136	Snx27	GO:0099072	regulation of postsynaptic membrane neurotransmitter receptor levels	regulation_of_postsynaptic_membrane_neurotransmitter_receptor_levels
ENSMUSG00000051615	Rap2a	GO:0099072	regulation of postsynaptic membrane neurotransmitter receptor levels	regulation_of_postsynaptic_membrane_neurotransmitter_receptor_levels
ENSMUSG00000037519	Ppfia1	GO:0099072	regulation of postsynaptic membrane neurotransmitter receptor levels	regulation_of_postsynaptic_membrane_neurotransmitter_receptor_levels
ENSMUSG00000039419	Cntnap2	GO:0099072	regulation of postsynaptic membrane neurotransmitter receptor levels	regulation_of_postsynaptic_membrane_neurotransmitter_receptor_levels
ENSMUSG00000066392	Nrxn3	GO:0099072	regulation of postsynaptic membrane neurotransmitter receptor levels	regulation_of_postsynaptic_membrane_neurotransmitter_receptor_levels
ENSMUSG00000021709	Erbin	GO:0099072	regulation of postsynaptic membrane neurotransmitter receptor levels	regulation_of_postsynaptic_membrane_neurotransmitter_receptor_levels
ENSMUSG00000020849	Ywhae	GO:0099072	regulation of postsynaptic membrane neurotransmitter receptor levels	regulation_of_postsynaptic_membrane_neurotransmitter_receptor_levels
ENSMUSG00000060681	Slc9a6	GO:0099072	regulation of postsynaptic membrane neurotransmitter receptor levels	regulation_of_postsynaptic_membrane_neurotransmitter_receptor_levels
ENSMUSG00000028879	Stx12	GO:0099072	regulation of postsynaptic membrane neurotransmitter receptor levels	regulation_of_postsynaptic_membrane_neurotransmitter_receptor_levels
ENSMUSG00000023826	Prkn	GO:0099072	regulation of postsynaptic membrane neurotransmitter receptor levels	regulation_of_postsynaptic_membrane_neurotransmitter_receptor_levels
ENSMUSG00000031169	Porcn	GO:0099072	regulation of postsynaptic membrane neurotransmitter receptor levels	regulation_of_postsynaptic_membrane_neurotransmitter_receptor_levels
ENSMUSG00000019146	Cacng2	GO:0099072	regulation of postsynaptic membrane neurotransmitter receptor levels	regulation_of_postsynaptic_membrane_neurotransmitter_receptor_levels
ENSMUSG00000001300	Efnb2	GO:0099072	regulation of postsynaptic membrane neurotransmitter receptor levels	regulation_of_postsynaptic_membrane_neurotransmitter_receptor_levels
ENSMUSG00000000881	Dlg3	GO:0099072	regulation of postsynaptic membrane neurotransmitter receptor levels	regulation_of_postsynaptic_membrane_neurotransmitter_receptor_levels
ENSMUSG00000002981	Clptm1	GO:0099072	regulation of postsynaptic membrane neurotransmitter receptor levels	regulation_of_postsynaptic_membrane_neurotransmitter_receptor_levels
ENSMUSG00000004366	Sst	GO:0099072	regulation of postsynaptic membrane neurotransmitter receptor levels	regulation_of_postsynaptic_membrane_neurotransmitter_receptor_levels
ENSMUSG00000015766	Eps8	GO:0099072	regulation of postsynaptic membrane neurotransmitter receptor levels	regulation_of_postsynaptic_membrane_neurotransmitter_receptor_levels
ENSMUSG00000005656	Snx6	GO:0099072	regulation of postsynaptic membrane neurotransmitter receptor levels	regulation_of_postsynaptic_membrane_neurotransmitter_receptor_levels
ENSMUSG00000037643	Prkci	GO:0099072	regulation of postsynaptic membrane neurotransmitter receptor levels	regulation_of_postsynaptic_membrane_neurotransmitter_receptor_levels
ENSMUSG00000045589	Frrs1l	GO:0099072	regulation of postsynaptic membrane neurotransmitter receptor levels	regulation_of_postsynaptic_membrane_neurotransmitter_receptor_levels
ENSMUSG00000020546	Stxbp4	GO:0099072	regulation of postsynaptic membrane neurotransmitter receptor levels	regulation_of_postsynaptic_membrane_neurotransmitter_receptor_levels
ENSMUSG00000025496	Drd4	GO:0099072	regulation of postsynaptic membrane neurotransmitter receptor levels	regulation_of_postsynaptic_membrane_neurotransmitter_receptor_levels
ENSMUSG00000039358	Drd5	GO:0099072	regulation of postsynaptic membrane neurotransmitter receptor levels	regulation_of_postsynaptic_membrane_neurotransmitter_receptor_levels
ENSMUSG00000029716	Tfr2	GO:0099072	regulation of postsynaptic membrane neurotransmitter receptor levels	regulation_of_postsynaptic_membrane_neurotransmitter_receptor_levels
ENSMUSG00000061981	Flot2	GO:0099072	regulation of postsynaptic membrane neurotransmitter receptor levels	regulation_of_postsynaptic_membrane_neurotransmitter_receptor_levels
ENSMUSG00000010825	Grid2ip	GO:0099072	regulation of postsynaptic membrane neurotransmitter receptor levels	regulation_of_postsynaptic_membrane_neurotransmitter_receptor_levels
ENSMUSG00000007783	Cpt1c	GO:0099072	regulation of postsynaptic membrane neurotransmitter receptor levels	regulation_of_postsynaptic_membrane_neurotransmitter_receptor_levels
ENSMUSG00000101645	Gm28635	GO:0099072	regulation of postsynaptic membrane neurotransmitter receptor levels	regulation_of_postsynaptic_membrane_neurotransmitter_receptor_levels
ENSMUSG00000034075	Zdhhc5	GO:0099072	regulation of postsynaptic membrane neurotransmitter receptor levels	regulation_of_postsynaptic_membrane_neurotransmitter_receptor_levels
ENSMUSG00000034101	Ctnnd1	GO:0099072	regulation of postsynaptic membrane neurotransmitter receptor levels	regulation_of_postsynaptic_membrane_neurotransmitter_receptor_levels
