ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000022812	Gsk3b	GO:0046627	negative regulation of insulin receptor signaling pathway	negative_regulation_of_insulin_receptor_signaling_pathway
ENSMUSG00000050697	Prkaa1	GO:0046627	negative regulation of insulin receptor signaling pathway	negative_regulation_of_insulin_receptor_signaling_pathway
ENSMUSG00000032702	Kank1	GO:0046627	negative regulation of insulin receptor signaling pathway	negative_regulation_of_insulin_receptor_signaling_pathway
ENSMUSG00000024927	Rela	GO:0046627	negative regulation of insulin receptor signaling pathway	negative_regulation_of_insulin_receptor_signaling_pathway
ENSMUSG00000018547	Pip4k2b	GO:0046627	negative regulation of insulin receptor signaling pathway	negative_regulation_of_insulin_receptor_signaling_pathway
ENSMUSG00000006127	Inpp5k	GO:0046627	negative regulation of insulin receptor signaling pathway	negative_regulation_of_insulin_receptor_signaling_pathway
ENSMUSG00000021948	Prkcd	GO:0046627	negative regulation of insulin receptor signaling pathway	negative_regulation_of_insulin_receptor_signaling_pathway
ENSMUSG00000024539	Ptpn2	GO:0046627	negative regulation of insulin receptor signaling pathway	negative_regulation_of_insulin_receptor_signaling_pathway
ENSMUSG00000026888	Grb14	GO:0046627	negative regulation of insulin receptor signaling pathway	negative_regulation_of_insulin_receptor_signaling_pathway
ENSMUSG00000045658	Pid1	GO:0046627	negative regulation of insulin receptor signaling pathway	negative_regulation_of_insulin_receptor_signaling_pathway
ENSMUSG00000025417	Pip4k2c	GO:0046627	negative regulation of insulin receptor signaling pathway	negative_regulation_of_insulin_receptor_signaling_pathway
ENSMUSG00000026100	Mstn	GO:0046627	negative regulation of insulin receptor signaling pathway	negative_regulation_of_insulin_receptor_signaling_pathway
ENSMUSG00000026234	Ncl	GO:0046627	negative regulation of insulin receptor signaling pathway	negative_regulation_of_insulin_receptor_signaling_pathway
ENSMUSG00000022868	Ahsg	GO:0046627	negative regulation of insulin receptor signaling pathway	negative_regulation_of_insulin_receptor_signaling_pathway
ENSMUSG00000053113	Socs3	GO:0046627	negative regulation of insulin receptor signaling pathway	negative_regulation_of_insulin_receptor_signaling_pathway
ENSMUSG00000026778	Prkcq	GO:0046627	negative regulation of insulin receptor signaling pathway	negative_regulation_of_insulin_receptor_signaling_pathway
ENSMUSG00000037003	Tns2	GO:0046627	negative regulation of insulin receptor signaling pathway	negative_regulation_of_insulin_receptor_signaling_pathway
ENSMUSG00000065445	Mir143	GO:0046627	negative regulation of insulin receptor signaling pathway	negative_regulation_of_insulin_receptor_signaling_pathway
ENSMUSG00000042828	Trim72	GO:0046627	negative regulation of insulin receptor signaling pathway	negative_regulation_of_insulin_receptor_signaling_pathway
ENSMUSG00000029053	Prkcz	GO:0046627	negative regulation of insulin receptor signaling pathway	negative_regulation_of_insulin_receptor_signaling_pathway
ENSMUSG00000032475	Nck1	GO:0046627	negative regulation of insulin receptor signaling pathway	negative_regulation_of_insulin_receptor_signaling_pathway
ENSMUSG00000037370	Enpp1	GO:0046627	negative regulation of insulin receptor signaling pathway	negative_regulation_of_insulin_receptor_signaling_pathway
ENSMUSG00000038037	Socs1	GO:0046627	negative regulation of insulin receptor signaling pathway	negative_regulation_of_insulin_receptor_signaling_pathway
ENSMUSG00000033295	Ptprf	GO:0046627	negative regulation of insulin receptor signaling pathway	negative_regulation_of_insulin_receptor_signaling_pathway
ENSMUSG00000005621	Zfp592	GO:0046627	negative regulation of insulin receptor signaling pathway	negative_regulation_of_insulin_receptor_signaling_pathway
ENSMUSG00000030659	Nucb2	GO:0046627	negative regulation of insulin receptor signaling pathway	negative_regulation_of_insulin_receptor_signaling_pathway
ENSMUSG00000057177	Gsk3a	GO:0046627	negative regulation of insulin receptor signaling pathway	negative_regulation_of_insulin_receptor_signaling_pathway
ENSMUSG00000020516	Rps6kb1	GO:0046627	negative regulation of insulin receptor signaling pathway	negative_regulation_of_insulin_receptor_signaling_pathway
ENSMUSG00000024401	Tnf	GO:0046627	negative regulation of insulin receptor signaling pathway	negative_regulation_of_insulin_receptor_signaling_pathway
ENSMUSG00000041836	Ptpre	GO:0046627	negative regulation of insulin receptor signaling pathway	negative_regulation_of_insulin_receptor_signaling_pathway
ENSMUSG00000041168	Lonp1	GO:0046627	negative regulation of insulin receptor signaling pathway	negative_regulation_of_insulin_receptor_signaling_pathway
ENSMUSG00000039804	Ncoa5	GO:0046627	negative regulation of insulin receptor signaling pathway	negative_regulation_of_insulin_receptor_signaling_pathway
ENSMUSG00000052889	Prkcb	GO:0046627	negative regulation of insulin receptor signaling pathway	negative_regulation_of_insulin_receptor_signaling_pathway
ENSMUSG00000027398	Il1b	GO:0046627	negative regulation of insulin receptor signaling pathway	negative_regulation_of_insulin_receptor_signaling_pathway
ENSMUSG00000020176	Grb10	GO:0046627	negative regulation of insulin receptor signaling pathway	negative_regulation_of_insulin_receptor_signaling_pathway
ENSMUSG00000032737	Inppl1	GO:0046627	negative regulation of insulin receptor signaling pathway	negative_regulation_of_insulin_receptor_signaling_pathway
ENSMUSG00000053164	Gpr21	GO:0046627	negative regulation of insulin receptor signaling pathway	negative_regulation_of_insulin_receptor_signaling_pathway
ENSMUSG00000025314	Ptprj	GO:0046627	negative regulation of insulin receptor signaling pathway	negative_regulation_of_insulin_receptor_signaling_pathway
ENSMUSG00000059316	Slc27a4	GO:0046627	negative regulation of insulin receptor signaling pathway	negative_regulation_of_insulin_receptor_signaling_pathway
ENSMUSG00000026737	Pip4k2a	GO:0046627	negative regulation of insulin receptor signaling pathway	negative_regulation_of_insulin_receptor_signaling_pathway
