ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000022790	Igsf11	GO:1900273	positive regulation of long-term synaptic potentiation	positive_regulation_of_long-term_synaptic_potentiation
ENSMUSG00000035283	Adrb1	GO:1900273	positive regulation of long-term synaptic potentiation	positive_regulation_of_long-term_synaptic_potentiation
ENSMUSG00000030525	Chrna7	GO:1900273	positive regulation of long-term synaptic potentiation	positive_regulation_of_long-term_synaptic_potentiation
ENSMUSG00000021478	Drd1	GO:1900273	positive regulation of long-term synaptic potentiation	positive_regulation_of_long-term_synaptic_potentiation
ENSMUSG00000022623	Shank3	GO:1900273	positive regulation of long-term synaptic potentiation	positive_regulation_of_long-term_synaptic_potentiation
ENSMUSG00000053310	Nrgn	GO:1900273	positive regulation of long-term synaptic potentiation	positive_regulation_of_long-term_synaptic_potentiation
ENSMUSG00000021057	Akap5	GO:1900273	positive regulation of long-term synaptic potentiation	positive_regulation_of_long-term_synaptic_potentiation
ENSMUSG00000032336	Nptn	GO:1900273	positive regulation of long-term synaptic potentiation	positive_regulation_of_long-term_synaptic_potentiation
ENSMUSG00000021546	Hnrnpk	GO:1900273	positive regulation of long-term synaptic potentiation	positive_regulation_of_long-term_synaptic_potentiation
ENSMUSG00000027820	Mme	GO:1900273	positive regulation of long-term synaptic potentiation	positive_regulation_of_long-term_synaptic_potentiation
ENSMUSG00000039652	Cpeb3	GO:1900273	positive regulation of long-term synaptic potentiation	positive_regulation_of_long-term_synaptic_potentiation
ENSMUSG00000022892	App	GO:1900273	positive regulation of long-term synaptic potentiation	positive_regulation_of_long-term_synaptic_potentiation
ENSMUSG00000039470	Zdhhc2	GO:1900273	positive regulation of long-term synaptic potentiation	positive_regulation_of_long-term_synaptic_potentiation
ENSMUSG00000028664	Ephb2	GO:1900273	positive regulation of long-term synaptic potentiation	positive_regulation_of_long-term_synaptic_potentiation
ENSMUSG00000003575	Crtc1	GO:1900273	positive regulation of long-term synaptic potentiation	positive_regulation_of_long-term_synaptic_potentiation
ENSMUSG00000021190	Lgmn	GO:1900273	positive regulation of long-term synaptic potentiation	positive_regulation_of_long-term_synaptic_potentiation
ENSMUSG00000053550	Shisa7	GO:1900273	positive regulation of long-term synaptic potentiation	positive_regulation_of_long-term_synaptic_potentiation
ENSMUSG00000025958	Creb1	GO:1900273	positive regulation of long-term synaptic potentiation	positive_regulation_of_long-term_synaptic_potentiation
ENSMUSG00000020178	Adora2a	GO:1900273	positive regulation of long-term synaptic potentiation	positive_regulation_of_long-term_synaptic_potentiation
ENSMUSG00000042453	Reln	GO:1900273	positive regulation of long-term synaptic potentiation	positive_regulation_of_long-term_synaptic_potentiation
ENSMUSG00000022376	Adcy8	GO:1900273	positive regulation of long-term synaptic potentiation	positive_regulation_of_long-term_synaptic_potentiation
ENSMUSG00000029361	Nos1	GO:1900273	positive regulation of long-term synaptic potentiation	positive_regulation_of_long-term_synaptic_potentiation
ENSMUSG00000020431	Adcy1	GO:1900273	positive regulation of long-term synaptic potentiation	positive_regulation_of_long-term_synaptic_potentiation
ENSMUSG00000032259	Drd2	GO:1900273	positive regulation of long-term synaptic potentiation	positive_regulation_of_long-term_synaptic_potentiation
ENSMUSG00000039536	Stau1	GO:1900273	positive regulation of long-term synaptic potentiation	positive_regulation_of_long-term_synaptic_potentiation
ENSMUSG00000025855	Prkar1b	GO:1900273	positive regulation of long-term synaptic potentiation	positive_regulation_of_long-term_synaptic_potentiation
ENSMUSG00000030854	Ptpn5	GO:1900273	positive regulation of long-term synaptic potentiation	positive_regulation_of_long-term_synaptic_potentiation
ENSMUSG00000015837	Sqstm1	GO:1900273	positive regulation of long-term synaptic potentiation	positive_regulation_of_long-term_synaptic_potentiation
ENSMUSG00000005102	Eif2ak4	GO:1900273	positive regulation of long-term synaptic potentiation	positive_regulation_of_long-term_synaptic_potentiation
