ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000058022	Adtrp	GO:0071383	cellular response to steroid hormone stimulus	cellular_response_to_steroid_hormone_stimulus
ENSMUSG00000023289	Sva	GO:0071383	cellular response to steroid hormone stimulus	cellular_response_to_steroid_hormone_stimulus
ENSMUSG00000018160	Med1	GO:0071383	cellular response to steroid hormone stimulus	cellular_response_to_steroid_hormone_stimulus
ENSMUSG00000022061	Nkx3-1	GO:0071383	cellular response to steroid hormone stimulus	cellular_response_to_steroid_hormone_stimulus
ENSMUSG00000024431	Nr3c1	GO:0071383	cellular response to steroid hormone stimulus	cellular_response_to_steroid_hormone_stimulus
ENSMUSG00000037161	Mgarp	GO:0071383	cellular response to steroid hormone stimulus	cellular_response_to_steroid_hormone_stimulus
ENSMUSG00000033161	Atp1a1	GO:0071383	cellular response to steroid hormone stimulus	cellular_response_to_steroid_hormone_stimulus
ENSMUSG00000024413	Npc1	GO:0071383	cellular response to steroid hormone stimulus	cellular_response_to_steroid_hormone_stimulus
ENSMUSG00000046532	Ar	GO:0071383	cellular response to steroid hormone stimulus	cellular_response_to_steroid_hormone_stimulus
ENSMUSG00000038965	Ube2l3	GO:0071383	cellular response to steroid hormone stimulus	cellular_response_to_steroid_hormone_stimulus
ENSMUSG00000007097	Atp1a2	GO:0071383	cellular response to steroid hormone stimulus	cellular_response_to_steroid_hormone_stimulus
ENSMUSG00000030421	Uri1	GO:0071383	cellular response to steroid hormone stimulus	cellular_response_to_steroid_hormone_stimulus
ENSMUSG00000027082	Tfpi	GO:0071383	cellular response to steroid hormone stimulus	cellular_response_to_steroid_hormone_stimulus
