ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000024360	Etf1	GO:0003747	translation release factor activity	translation_release_factor_activity
ENSMUSG00000062203	Gspt1	GO:0003747	translation release factor activity	translation_release_factor_activity
ENSMUSG00000019774	Mtrf1l	GO:0003747	translation release factor activity	translation_release_factor_activity
ENSMUSG00000071723	Gspt2	GO:0003747	translation release factor activity	translation_release_factor_activity
ENSMUSG00000022022	Mtrf1	GO:0003747	translation release factor activity	translation_release_factor_activity
ENSMUSG00000018858	Mrpl58	GO:0003747	translation release factor activity	translation_release_factor_activity
ENSMUSG00000047635	Mtrfr	GO:0003747	translation release factor activity	translation_release_factor_activity
