ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000019699	Akt3	GO:0048873	homeostasis of number of cells within a tissue	homeostasis_of_number_of_cells_within_a_tissue
ENSMUSG00000000751	Rpa1	GO:0048873	homeostasis of number of cells within a tissue	homeostasis_of_number_of_cells_within_a_tissue
ENSMUSG00000015053	Gata2	GO:0048873	homeostasis of number of cells within a tissue	homeostasis_of_number_of_cells_within_a_tissue
ENSMUSG00000035356	Nfkbiz	GO:0048873	homeostasis of number of cells within a tissue	homeostasis_of_number_of_cells_within_a_tissue
ENSMUSG00000029468	P2rx7	GO:0048873	homeostasis of number of cells within a tissue	homeostasis_of_number_of_cells_within_a_tissue
ENSMUSG00000024781	Lipa	GO:0048873	homeostasis of number of cells within a tissue	homeostasis_of_number_of_cells_within_a_tissue
ENSMUSG00000031101	Sash3	GO:0048873	homeostasis of number of cells within a tissue	homeostasis_of_number_of_cells_within_a_tissue
ENSMUSG00000042414	Prdm14	GO:0048873	homeostasis of number of cells within a tissue	homeostasis_of_number_of_cells_within_a_tissue
ENSMUSG00000030265	Kras	GO:0048873	homeostasis of number of cells within a tissue	homeostasis_of_number_of_cells_within_a_tissue
ENSMUSG00000001558	Klhl10	GO:0048873	homeostasis of number of cells within a tissue	homeostasis_of_number_of_cells_within_a_tissue
ENSMUSG00000040329	Il7	GO:0048873	homeostasis of number of cells within a tissue	homeostasis_of_number_of_cells_within_a_tissue
ENSMUSG00000029106	Add1	GO:0048873	homeostasis of number of cells within a tissue	homeostasis_of_number_of_cells_within_a_tissue
ENSMUSG00000022371	Col14a1	GO:0048873	homeostasis of number of cells within a tissue	homeostasis_of_number_of_cells_within_a_tissue
ENSMUSG00000048000	Gigyf2	GO:0048873	homeostasis of number of cells within a tissue	homeostasis_of_number_of_cells_within_a_tissue
ENSMUSG00000048376	F2r	GO:0048873	homeostasis of number of cells within a tissue	homeostasis_of_number_of_cells_within_a_tissue
ENSMUSG00000044244	Il20rb	GO:0048873	homeostasis of number of cells within a tissue	homeostasis_of_number_of_cells_within_a_tissue
ENSMUSG00000076749	Trgc1	GO:0048873	homeostasis of number of cells within a tissue	homeostasis_of_number_of_cells_within_a_tissue
ENSMUSG00000023951	Vegfa	GO:0048873	homeostasis of number of cells within a tissue	homeostasis_of_number_of_cells_within_a_tissue
ENSMUSG00000009628	Tex15	GO:0048873	homeostasis of number of cells within a tissue	homeostasis_of_number_of_cells_within_a_tissue
ENSMUSG00000002028	Kmt2a	GO:0048873	homeostasis of number of cells within a tissue	homeostasis_of_number_of_cells_within_a_tissue
ENSMUSG00000059077	Pth	GO:0048873	homeostasis of number of cells within a tissue	homeostasis_of_number_of_cells_within_a_tissue
ENSMUSG00000018012	Rac3	GO:0048873	homeostasis of number of cells within a tissue	homeostasis_of_number_of_cells_within_a_tissue
ENSMUSG00000001761	Smo	GO:0048873	homeostasis of number of cells within a tissue	homeostasis_of_number_of_cells_within_a_tissue
ENSMUSG00000031162	Gata1	GO:0048873	homeostasis of number of cells within a tissue	homeostasis_of_number_of_cells_within_a_tissue
ENSMUSG00000072235	Tuba1a	GO:0048873	homeostasis of number of cells within a tissue	homeostasis_of_number_of_cells_within_a_tissue
ENSMUSG00000025163	Cd7	GO:0048873	homeostasis of number of cells within a tissue	homeostasis_of_number_of_cells_within_a_tissue
ENSMUSG00000057329	Bcl2	GO:0048873	homeostasis of number of cells within a tissue	homeostasis_of_number_of_cells_within_a_tissue
ENSMUSG00000028978	Nos3	GO:0048873	homeostasis of number of cells within a tissue	homeostasis_of_number_of_cells_within_a_tissue
ENSMUSG00000001911	Nfix	GO:0048873	homeostasis of number of cells within a tissue	homeostasis_of_number_of_cells_within_a_tissue
ENSMUSG00000014599	Csf1	GO:0048873	homeostasis of number of cells within a tissue	homeostasis_of_number_of_cells_within_a_tissue
ENSMUSG00000026526	Fh1	GO:0048873	homeostasis of number of cells within a tissue	homeostasis_of_number_of_cells_within_a_tissue
ENSMUSG00000049103	Ccr2	GO:0048873	homeostasis of number of cells within a tissue	homeostasis_of_number_of_cells_within_a_tissue
ENSMUSG00000043733	Ptpn11	GO:0048873	homeostasis of number of cells within a tissue	homeostasis_of_number_of_cells_within_a_tissue
ENSMUSG00000000567	Sox9	GO:0048873	homeostasis of number of cells within a tissue	homeostasis_of_number_of_cells_within_a_tissue
ENSMUSG00000020128	Vps54	GO:0048873	homeostasis of number of cells within a tissue	homeostasis_of_number_of_cells_within_a_tissue
ENSMUSG00000040612	Ildr2	GO:0048873	homeostasis of number of cells within a tissue	homeostasis_of_number_of_cells_within_a_tissue
ENSMUSG00000026923	Notch1	GO:0048873	homeostasis of number of cells within a tissue	homeostasis_of_number_of_cells_within_a_tissue
ENSMUSG00000001847	Rac1	GO:0048873	homeostasis of number of cells within a tissue	homeostasis_of_number_of_cells_within_a_tissue
ENSMUSG00000030707	Coro1a	GO:0048873	homeostasis of number of cells within a tissue	homeostasis_of_number_of_cells_within_a_tissue
ENSMUSG00000003873	Bax	GO:0048873	homeostasis of number of cells within a tissue	homeostasis_of_number_of_cells_within_a_tissue
ENSMUSG00000110206	Flt3l	GO:0048873	homeostasis of number of cells within a tissue	homeostasis_of_number_of_cells_within_a_tissue
