ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000022350	Washc5	GO:0034315	regulation of Arp2/3 complex-mediated actin nucleation	regulation_of_Arp2_3_complex-mediated_actin_nucleation
ENSMUSG00000021338	Carmil1	GO:0034315	regulation of Arp2/3 complex-mediated actin nucleation	regulation_of_Arp2_3_complex-mediated_actin_nucleation
ENSMUSG00000020056	Washc3	GO:0034315	regulation of Arp2/3 complex-mediated actin nucleation	regulation_of_Arp2_3_complex-mediated_actin_nucleation
ENSMUSG00000074513	Arfip1	GO:0034315	regulation of Arp2/3 complex-mediated actin nucleation	regulation_of_Arp2_3_complex-mediated_actin_nucleation
ENSMUSG00000030881	Arfip2	GO:0034315	regulation of Arp2/3 complex-mediated actin nucleation	regulation_of_Arp2_3_complex-mediated_actin_nucleation
ENSMUSG00000024101	Washc1	GO:0034315	regulation of Arp2/3 complex-mediated actin nucleation	regulation_of_Arp2_3_complex-mediated_actin_nucleation
ENSMUSG00000074238	Ap1ar	GO:0034315	regulation of Arp2/3 complex-mediated actin nucleation	regulation_of_Arp2_3_complex-mediated_actin_nucleation
ENSMUSG00000022211	Carmil3	GO:0034315	regulation of Arp2/3 complex-mediated actin nucleation	regulation_of_Arp2_3_complex-mediated_actin_nucleation
ENSMUSG00000024104	Washc2	GO:0034315	regulation of Arp2/3 complex-mediated actin nucleation	regulation_of_Arp2_3_complex-mediated_actin_nucleation
ENSMUSG00000034560	Washc4	GO:0034315	regulation of Arp2/3 complex-mediated actin nucleation	regulation_of_Arp2_3_complex-mediated_actin_nucleation
ENSMUSG00000038650	Rnh1	GO:0034315	regulation of Arp2/3 complex-mediated actin nucleation	regulation_of_Arp2_3_complex-mediated_actin_nucleation
ENSMUSG00000048076	Arf1	GO:0034315	regulation of Arp2/3 complex-mediated actin nucleation	regulation_of_Arp2_3_complex-mediated_actin_nucleation
