ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000064370	mt-Cytb	GO:0044877	protein-containing complex binding	protein-containing_complex_binding
ENSMUSG00000024304	Cdh2	GO:0044877	protein-containing complex binding	protein-containing_complex_binding
ENSMUSG00000061808	Ttr	GO:0044877	protein-containing complex binding	protein-containing_complex_binding
ENSMUSG00000024897	Apba1	GO:0044877	protein-containing complex binding	protein-containing_complex_binding
ENSMUSG00000009575	Cbx5	GO:0044877	protein-containing complex binding	protein-containing_complex_binding
ENSMUSG00000005864	Cnga2	GO:0044877	protein-containing complex binding	protein-containing_complex_binding
ENSMUSG00000050697	Prkaa1	GO:0044877	protein-containing complex binding	protein-containing_complex_binding
ENSMUSG00000050357	Carmil2	GO:0044877	protein-containing complex binding	protein-containing_complex_binding
ENSMUSG00000038000	Acd	GO:0044877	protein-containing complex binding	protein-containing_complex_binding
ENSMUSG00000021665	Hexb	GO:0044877	protein-containing complex binding	protein-containing_complex_binding
ENSMUSG00000022365	Derl1	GO:0044877	protein-containing complex binding	protein-containing_complex_binding
ENSMUSG00000022789	Dnm1l	GO:0044877	protein-containing complex binding	protein-containing_complex_binding
ENSMUSG00000020591	Ntsr2	GO:0044877	protein-containing complex binding	protein-containing_complex_binding
ENSMUSG00000022488	Nckap1l	GO:0044877	protein-containing complex binding	protein-containing_complex_binding
ENSMUSG00000004791	Pgf	GO:0044877	protein-containing complex binding	protein-containing_complex_binding
ENSMUSG00000063895	Nup58	GO:0044877	protein-containing complex binding	protein-containing_complex_binding
ENSMUSG00000022148	Fyb	GO:0044877	protein-containing complex binding	protein-containing_complex_binding
ENSMUSG00000021025	Nfkbia	GO:0044877	protein-containing complex binding	protein-containing_complex_binding
ENSMUSG00000045730	Adrb2	GO:0044877	protein-containing complex binding	protein-containing_complex_binding
ENSMUSG00000037012	Hk1	GO:0044877	protein-containing complex binding	protein-containing_complex_binding
ENSMUSG00000114797	Gm49336	GO:0044877	protein-containing complex binding	protein-containing_complex_binding
ENSMUSG00000052727	Map1b	GO:0044877	protein-containing complex binding	protein-containing_complex_binding
ENSMUSG00000021248	Tmed10	GO:0044877	protein-containing complex binding	protein-containing_complex_binding
ENSMUSG00000021250	Fos	GO:0044877	protein-containing complex binding	protein-containing_complex_binding
ENSMUSG00000024134	Six2	GO:0044877	protein-containing complex binding	protein-containing_complex_binding
ENSMUSG00000034271	Jdp2	GO:0044877	protein-containing complex binding	protein-containing_complex_binding
ENSMUSG00000024926	Kat5	GO:0044877	protein-containing complex binding	protein-containing_complex_binding
ENSMUSG00000024146	Cript	GO:0044877	protein-containing complex binding	protein-containing_complex_binding
ENSMUSG00000024927	Rela	GO:0044877	protein-containing complex binding	protein-containing_complex_binding
ENSMUSG00000024381	Bin1	GO:0044877	protein-containing complex binding	protein-containing_complex_binding
ENSMUSG00000022346	Myc	GO:0044877	protein-containing complex binding	protein-containing_complex_binding
ENSMUSG00000041815	Poldip3	GO:0044877	protein-containing complex binding	protein-containing_complex_binding
ENSMUSG00000104158	Becn2	GO:0044877	protein-containing complex binding	protein-containing_complex_binding
ENSMUSG00000040760	Appl1	GO:0044877	protein-containing complex binding	protein-containing_complex_binding
ENSMUSG00000052681	Rap1b	GO:0044877	protein-containing complex binding	protein-containing_complex_binding
ENSMUSG00000023992	Trem2	GO:0044877	protein-containing complex binding	protein-containing_complex_binding
ENSMUSG00000021338	Carmil1	GO:0044877	protein-containing complex binding	protein-containing_complex_binding
ENSMUSG00000016758	Bik	GO:0044877	protein-containing complex binding	protein-containing_complex_binding
ENSMUSG00000031913	Vps4a	GO:0044877	protein-containing complex binding	protein-containing_complex_binding
ENSMUSG00000031921	Terf2	GO:0044877	protein-containing complex binding	protein-containing_complex_binding
ENSMUSG00000002015	Bcap31	GO:0044877	protein-containing complex binding	protein-containing_complex_binding
ENSMUSG00000021609	Slc6a3	GO:0044877	protein-containing complex binding	protein-containing_complex_binding
ENSMUSG00000055839	Elob	GO:0044877	protein-containing complex binding	protein-containing_complex_binding
ENSMUSG00000040640	Erc2	GO:0044877	protein-containing complex binding	protein-containing_complex_binding
ENSMUSG00000021253	Tgfb3	GO:0044877	protein-containing complex binding	protein-containing_complex_binding
ENSMUSG00000032350	Gclc	GO:0044877	protein-containing complex binding	protein-containing_complex_binding
ENSMUSG00000021939	Ctsb	GO:0044877	protein-containing complex binding	protein-containing_complex_binding
ENSMUSG00000022758	P2rx6	GO:0044877	protein-containing complex binding	protein-containing_complex_binding
ENSMUSG00000024109	Nrxn1	GO:0044877	protein-containing complex binding	protein-containing_complex_binding
ENSMUSG00000028800	Hdac1	GO:0044877	protein-containing complex binding	protein-containing_complex_binding
ENSMUSG00000028020	Glrb	GO:0044877	protein-containing complex binding	protein-containing_complex_binding
ENSMUSG00000000409	Lck	GO:0044877	protein-containing complex binding	protein-containing_complex_binding
ENSMUSG00000020740	Gga3	GO:0044877	protein-containing complex binding	protein-containing_complex_binding
ENSMUSG00000069089	Cdk7	GO:0044877	protein-containing complex binding	protein-containing_complex_binding
ENSMUSG00000026048	Ercc5	GO:0044877	protein-containing complex binding	protein-containing_complex_binding
ENSMUSG00000016946	Kctd5	GO:0044877	protein-containing complex binding	protein-containing_complex_binding
ENSMUSG00000023923	Tbc1d5	GO:0044877	protein-containing complex binding	protein-containing_complex_binding
ENSMUSG00000021958	Pinx1	GO:0044877	protein-containing complex binding	protein-containing_complex_binding
ENSMUSG00000029009	Mthfr	GO:0044877	protein-containing complex binding	protein-containing_complex_binding
ENSMUSG00000028005	Gucy1b1	GO:0044877	protein-containing complex binding	protein-containing_complex_binding
ENSMUSG00000039630	Hnrnpu	GO:0044877	protein-containing complex binding	protein-containing_complex_binding
ENSMUSG00000037815	Ctnna1	GO:0044877	protein-containing complex binding	protein-containing_complex_binding
ENSMUSG00000033910	Gucy1a1	GO:0044877	protein-containing complex binding	protein-containing_complex_binding
ENSMUSG00000059923	Grb2	GO:0044877	protein-containing complex binding	protein-containing_complex_binding
ENSMUSG00000006369	Fbln1	GO:0044877	protein-containing complex binding	protein-containing_complex_binding
ENSMUSG00000021972	Hmbox1	GO:0044877	protein-containing complex binding	protein-containing_complex_binding
ENSMUSG00000041431	Ccnb1	GO:0044877	protein-containing complex binding	protein-containing_complex_binding
ENSMUSG00000028790	Khdrbs1	GO:0044877	protein-containing complex binding	protein-containing_complex_binding
ENSMUSG00000028124	Gclm	GO:0044877	protein-containing complex binding	protein-containing_complex_binding
ENSMUSG00000022383	Ppara	GO:0044877	protein-containing complex binding	protein-containing_complex_binding
ENSMUSG00000074272	Ceacam1	GO:0044877	protein-containing complex binding	protein-containing_complex_binding
ENSMUSG00000032060	Cryab	GO:0044877	protein-containing complex binding	protein-containing_complex_binding
ENSMUSG00000022037	Clu	GO:0044877	protein-containing complex binding	protein-containing_complex_binding
ENSMUSG00000028991	Mtor	GO:0044877	protein-containing complex binding	protein-containing_complex_binding
ENSMUSG00000027995	Tlr2	GO:0044877	protein-containing complex binding	protein-containing_complex_binding
ENSMUSG00000054385	Ceacam2	GO:0044877	protein-containing complex binding	protein-containing_complex_binding
ENSMUSG00000059456	Ptk2b	GO:0044877	protein-containing complex binding	protein-containing_complex_binding
ENSMUSG00000025813	Homer2	GO:0044877	protein-containing complex binding	protein-containing_complex_binding
ENSMUSG00000021038	Vipas39	GO:0044877	protein-containing complex binding	protein-containing_complex_binding
ENSMUSG00000002603	Tgfb1	GO:0044877	protein-containing complex binding	protein-containing_complex_binding
ENSMUSG00000037321	Tap1	GO:0044877	protein-containing complex binding	protein-containing_complex_binding
ENSMUSG00000018160	Med1	GO:0044877	protein-containing complex binding	protein-containing_complex_binding
ENSMUSG00000041566	Tssk1	GO:0044877	protein-containing complex binding	protein-containing_complex_binding
ENSMUSG00000045521	Tssk2	GO:0044877	protein-containing complex binding	protein-containing_complex_binding
ENSMUSG00000035805	Mlc1	GO:0044877	protein-containing complex binding	protein-containing_complex_binding
ENSMUSG00000024339	Tap2	GO:0044877	protein-containing complex binding	protein-containing_complex_binding
ENSMUSG00000053469	Tg	GO:0044877	protein-containing complex binding	protein-containing_complex_binding
ENSMUSG00000043811	Rtn4r	GO:0044877	protein-containing complex binding	protein-containing_complex_binding
ENSMUSG00000073421	H2-Ab1	GO:0044877	protein-containing complex binding	protein-containing_complex_binding
ENSMUSG00000047638	Nr1h4	GO:0044877	protein-containing complex binding	protein-containing_complex_binding
ENSMUSG00000024778	Fas	GO:0044877	protein-containing complex binding	protein-containing_complex_binding
ENSMUSG00000058441	Panx2	GO:0044877	protein-containing complex binding	protein-containing_complex_binding
ENSMUSG00000031729	Ist1	GO:0044877	protein-containing complex binding	protein-containing_complex_binding
ENSMUSG00000036594	H2-Aa	GO:0044877	protein-containing complex binding	protein-containing_complex_binding
ENSMUSG00000031628	Casp3	GO:0044877	protein-containing complex binding	protein-containing_complex_binding
ENSMUSG00000016252	Atp5e	GO:0044877	protein-containing complex binding	protein-containing_complex_binding
ENSMUSG00000034218	Atm	GO:0044877	protein-containing complex binding	protein-containing_complex_binding
