ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000024610	Cd74	GO:0042609	CD4 receptor binding	CD4_receptor_binding
ENSMUSG00000000409	Lck	GO:0042609	CD4 receptor binding	CD4_receptor_binding
ENSMUSG00000001741	Il16	GO:0042609	CD4 receptor binding	CD4_receptor_binding
ENSMUSG00000032369	Plscr1	GO:0042609	CD4 receptor binding	CD4_receptor_binding
ENSMUSG00000032372	Plscr2	GO:0042609	CD4 receptor binding	CD4_receptor_binding
ENSMUSG00000032377	Plscr4	GO:0042609	CD4 receptor binding	CD4_receptor_binding
ENSMUSG00000032388	Spg21	GO:0042609	CD4 receptor binding	CD4_receptor_binding
ENSMUSG00000067341	H2-Eb2	GO:0042609	CD4 receptor binding	CD4_receptor_binding
ENSMUSG00000019843	Fyn	GO:0042609	CD4 receptor binding	CD4_receptor_binding
ENSMUSG00000030577	Cd22	GO:0042609	CD4 receptor binding	CD4_receptor_binding
