ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000056258	Kcnq3	GO:0060081	membrane hyperpolarization	membrane_hyperpolarization
ENSMUSG00000045534	Kcna5	GO:0060081	membrane hyperpolarization	membrane_hyperpolarization
ENSMUSG00000033161	Atp1a1	GO:0060081	membrane hyperpolarization	membrane_hyperpolarization
ENSMUSG00000079415	Cntf	GO:0060081	membrane hyperpolarization	membrane_hyperpolarization
ENSMUSG00000041301	Cftr	GO:0060081	membrane hyperpolarization	membrane_hyperpolarization
ENSMUSG00000019146	Cacng2	GO:0060081	membrane hyperpolarization	membrane_hyperpolarization
ENSMUSG00000029053	Prkcz	GO:0060081	membrane hyperpolarization	membrane_hyperpolarization
ENSMUSG00000001225	Slc26a3	GO:0060081	membrane hyperpolarization	membrane_hyperpolarization
ENSMUSG00000044708	Kcnj10	GO:0060081	membrane hyperpolarization	membrane_hyperpolarization
ENSMUSG00000025888	Casp1	GO:0060081	membrane hyperpolarization	membrane_hyperpolarization
ENSMUSG00000028964	Park7	GO:0060081	membrane hyperpolarization	membrane_hyperpolarization
ENSMUSG00000034110	Kctd7	GO:0060081	membrane hyperpolarization	membrane_hyperpolarization
