ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000036006	Ripor2	GO:0042130	negative regulation of T cell proliferation	negative_regulation_of_T_cell_proliferation
ENSMUSG00000016496	Cd274	GO:0042130	negative regulation of T cell proliferation	negative_regulation_of_T_cell_proliferation
ENSMUSG00000016498	Pdcd1lg2	GO:0042130	negative regulation of T cell proliferation	negative_regulation_of_T_cell_proliferation
ENSMUSG00000074272	Ceacam1	GO:0042130	negative regulation of T cell proliferation	negative_regulation_of_T_cell_proliferation
ENSMUSG00000002603	Tgfb1	GO:0042130	negative regulation of T cell proliferation	negative_regulation_of_T_cell_proliferation
ENSMUSG00000036594	H2-Aa	GO:0042130	negative regulation of T cell proliferation	negative_regulation_of_T_cell_proliferation
ENSMUSG00000039521	Foxp3	GO:0042130	negative regulation of T cell proliferation	negative_regulation_of_T_cell_proliferation
ENSMUSG00000062593	Gm49339	GO:0042130	negative regulation of T cell proliferation	negative_regulation_of_T_cell_proliferation
ENSMUSG00000112023	Lilrb4b	GO:0042130	negative regulation of T cell proliferation	negative_regulation_of_T_cell_proliferation
ENSMUSG00000112148	Lilrb4a	GO:0042130	negative regulation of T cell proliferation	negative_regulation_of_T_cell_proliferation
ENSMUSG00000029816	Gpnmb	GO:0042130	negative regulation of T cell proliferation	negative_regulation_of_T_cell_proliferation
ENSMUSG00000029276	Glmn	GO:0042130	negative regulation of T cell proliferation	negative_regulation_of_T_cell_proliferation
ENSMUSG00000034227	Foxj1	GO:0042130	negative regulation of T cell proliferation	negative_regulation_of_T_cell_proliferation
ENSMUSG00000074141	Il4i1	GO:0042130	negative regulation of T cell proliferation	negative_regulation_of_T_cell_proliferation
ENSMUSG00000051076	Vtcn1	GO:0042130	negative regulation of T cell proliferation	negative_regulation_of_T_cell_proliferation
ENSMUSG00000031551	Ido1	GO:0042130	negative regulation of T cell proliferation	negative_regulation_of_T_cell_proliferation
ENSMUSG00000035873	Pawr	GO:0042130	negative regulation of T cell proliferation	negative_regulation_of_T_cell_proliferation
ENSMUSG00000035914	Cd276	GO:0042130	negative regulation of T cell proliferation	negative_regulation_of_T_cell_proliferation
ENSMUSG00000020399	Havcr2	GO:0042130	negative regulation of T cell proliferation	negative_regulation_of_T_cell_proliferation
ENSMUSG00000022770	Dlg1	GO:0042130	negative regulation of T cell proliferation	negative_regulation_of_T_cell_proliferation
ENSMUSG00000023915	Tnfrsf21	GO:0042130	negative regulation of T cell proliferation	negative_regulation_of_T_cell_proliferation
ENSMUSG00000044206	Vsig4	GO:0042130	negative regulation of T cell proliferation	negative_regulation_of_T_cell_proliferation
ENSMUSG00000044244	Il20rb	GO:0042130	negative regulation of T cell proliferation	negative_regulation_of_T_cell_proliferation
ENSMUSG00000026011	Ctla4	GO:0042130	negative regulation of T cell proliferation	negative_regulation_of_T_cell_proliferation
ENSMUSG00000013663	Pten	GO:0042130	negative regulation of T cell proliferation	negative_regulation_of_T_cell_proliferation
ENSMUSG00000024653	Scgb1a1	GO:0042130	negative regulation of T cell proliferation	negative_regulation_of_T_cell_proliferation
ENSMUSG00000074491	Clec4g	GO:0042130	negative regulation of T cell proliferation	negative_regulation_of_T_cell_proliferation
ENSMUSG00000078763	Slfn1	GO:0042130	negative regulation of T cell proliferation	negative_regulation_of_T_cell_proliferation
ENSMUSG00000021782	Dlg5	GO:0042130	negative regulation of T cell proliferation	negative_regulation_of_T_cell_proliferation
ENSMUSG00000021795	Sftpd	GO:0042130	negative regulation of T cell proliferation	negative_regulation_of_T_cell_proliferation
ENSMUSG00000053965	Pde5a	GO:0042130	negative regulation of T cell proliferation	negative_regulation_of_T_cell_proliferation
ENSMUSG00000019987	Arg1	GO:0042130	negative regulation of T cell proliferation	negative_regulation_of_T_cell_proliferation
ENSMUSG00000002633	Shh	GO:0042130	negative regulation of T cell proliferation	negative_regulation_of_T_cell_proliferation
ENSMUSG00000017009	Sdc4	GO:0042130	negative regulation of T cell proliferation	negative_regulation_of_T_cell_proliferation
ENSMUSG00000028749	Pla2g2f	GO:0042130	negative regulation of T cell proliferation	negative_regulation_of_T_cell_proliferation
ENSMUSG00000041202	Pla2g2d	GO:0042130	negative regulation of T cell proliferation	negative_regulation_of_T_cell_proliferation
ENSMUSG00000028751	Pla2g2e	GO:0042130	negative regulation of T cell proliferation	negative_regulation_of_T_cell_proliferation
ENSMUSG00000004266	Ptpn6	GO:0042130	negative regulation of T cell proliferation	negative_regulation_of_T_cell_proliferation
ENSMUSG00000020134	Peli1	GO:0042130	negative regulation of T cell proliferation	negative_regulation_of_T_cell_proliferation
ENSMUSG00000029554	Mad1l1	GO:0042130	negative regulation of T cell proliferation	negative_regulation_of_T_cell_proliferation
ENSMUSG00000051457	Spn	GO:0042130	negative regulation of T cell proliferation	negative_regulation_of_T_cell_proliferation
ENSMUSG00000030798	Cd37	GO:0042130	negative regulation of T cell proliferation	negative_regulation_of_T_cell_proliferation
ENSMUSG00000026977	Marchf7	GO:0042130	negative regulation of T cell proliferation	negative_regulation_of_T_cell_proliferation
ENSMUSG00000000244	Tspan32	GO:0042130	negative regulation of T cell proliferation	negative_regulation_of_T_cell_proliferation
ENSMUSG00000056501	Cebpb	GO:0042130	negative regulation of T cell proliferation	negative_regulation_of_T_cell_proliferation
ENSMUSG00000026770	Il2ra	GO:0042130	negative regulation of T cell proliferation	negative_regulation_of_T_cell_proliferation
