ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000031710	Ucp1	GO:0005740	mitochondrial envelope	mitochondrial_envelope
ENSMUSG00000016758	Bik	GO:0005740	mitochondrial envelope	mitochondrial_envelope
ENSMUSG00000000171	Sdhd	GO:0005740	mitochondrial envelope	mitochondrial_envelope
ENSMUSG00000031633	Slc25a4	GO:0005740	mitochondrial envelope	mitochondrial_envelope
ENSMUSG00000022051	Bnip3l	GO:0005740	mitochondrial envelope	mitochondrial_envelope
ENSMUSG00000024526	Cidea	GO:0005740	mitochondrial envelope	mitochondrial_envelope
ENSMUSG00000031105	Slc25a14	GO:0005740	mitochondrial envelope	mitochondrial_envelope
ENSMUSG00000069041	Slc25a31	GO:0005740	mitochondrial envelope	mitochondrial_envelope
ENSMUSG00000007659	Bcl2l1	GO:0005740	mitochondrial envelope	mitochondrial_envelope
ENSMUSG00000000301	Pemt	GO:0005740	mitochondrial envelope	mitochondrial_envelope
ENSMUSG00000093904	Tomm20	GO:0005740	mitochondrial envelope	mitochondrial_envelope
ENSMUSG00000037062	Sh3glb1	GO:0005740	mitochondrial envelope	mitochondrial_envelope
ENSMUSG00000016319	Slc25a5	GO:0005740	mitochondrial envelope	mitochondrial_envelope
ENSMUSG00000079941	Cox5b-ps	GO:0005740	mitochondrial envelope	mitochondrial_envelope
ENSMUSG00000020709	Adap2	GO:0005740	mitochondrial envelope	mitochondrial_envelope
ENSMUSG00000019428	Fkbp8	GO:0005740	mitochondrial envelope	mitochondrial_envelope
ENSMUSG00000061518	Cox5b	GO:0005740	mitochondrial envelope	mitochondrial_envelope
ENSMUSG00000073422	Hsd17b8	GO:0005740	mitochondrial envelope	mitochondrial_envelope
ENSMUSG00000003072	Atp5d	GO:0005740	mitochondrial envelope	mitochondrial_envelope
ENSMUSG00000032602	Slc25a20	GO:0005740	mitochondrial envelope	mitochondrial_envelope
ENSMUSG00000026170	Cyp27a1	GO:0005740	mitochondrial envelope	mitochondrial_envelope
ENSMUSG00000026198	Abcb6	GO:0005740	mitochondrial envelope	mitochondrial_envelope
ENSMUSG00000078566	Bnip3	GO:0005740	mitochondrial envelope	mitochondrial_envelope
ENSMUSG00000002083	Bbc3	GO:0005740	mitochondrial envelope	mitochondrial_envelope
