ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000052593	Adam17	GO:0045737	positive regulation of cyclin-dependent protein serine/threonine kinase activity	positive_regulation_of_cyclin-dependent_protein_serine_threonine_kinase_activity
ENSMUSG00000032855	Pkd1	GO:0045737	positive regulation of cyclin-dependent protein serine/threonine kinase activity	positive_regulation_of_cyclin-dependent_protein_serine_threonine_kinase_activity
ENSMUSG00000034462	Pkd2	GO:0045737	positive regulation of cyclin-dependent protein serine/threonine kinase activity	positive_regulation_of_cyclin-dependent_protein_serine_threonine_kinase_activity
ENSMUSG00000017499	Cdc6	GO:0045737	positive regulation of cyclin-dependent protein serine/threonine kinase activity	positive_regulation_of_cyclin-dependent_protein_serine_threonine_kinase_activity
ENSMUSG00000021103	Mnat1	GO:0045737	positive regulation of cyclin-dependent protein serine/threonine kinase activity	positive_regulation_of_cyclin-dependent_protein_serine_threonine_kinase_activity
ENSMUSG00000052525	Spdya	GO:0045737	positive regulation of cyclin-dependent protein serine/threonine kinase activity	positive_regulation_of_cyclin-dependent_protein_serine_threonine_kinase_activity
ENSMUSG00000000184	Ccnd2	GO:0045737	positive regulation of cyclin-dependent protein serine/threonine kinase activity	positive_regulation_of_cyclin-dependent_protein_serine_threonine_kinase_activity
ENSMUSG00000027487	Cdk5rap1	GO:0045737	positive regulation of cyclin-dependent protein serine/threonine kinase activity	positive_regulation_of_cyclin-dependent_protein_serine_threonine_kinase_activity
ENSMUSG00000022018	Rgcc	GO:0045737	positive regulation of cyclin-dependent protein serine/threonine kinase activity	positive_regulation_of_cyclin-dependent_protein_serine_threonine_kinase_activity
ENSMUSG00000024286	Ccny	GO:0045737	positive regulation of cyclin-dependent protein serine/threonine kinase activity	positive_regulation_of_cyclin-dependent_protein_serine_threonine_kinase_activity
ENSMUSG00000010175	Prox1	GO:0045737	positive regulation of cyclin-dependent protein serine/threonine kinase activity	positive_regulation_of_cyclin-dependent_protein_serine_threonine_kinase_activity
ENSMUSG00000003031	Cdkn1b	GO:0045737	positive regulation of cyclin-dependent protein serine/threonine kinase activity	positive_regulation_of_cyclin-dependent_protein_serine_threonine_kinase_activity
ENSMUSG00000031429	Psmd10	GO:0045737	positive regulation of cyclin-dependent protein serine/threonine kinase activity	positive_regulation_of_cyclin-dependent_protein_serine_threonine_kinase_activity
ENSMUSG00000001729	Akt1	GO:0045737	positive regulation of cyclin-dependent protein serine/threonine kinase activity	positive_regulation_of_cyclin-dependent_protein_serine_threonine_kinase_activity
ENSMUSG00000000489	Pdgfb	GO:0045737	positive regulation of cyclin-dependent protein serine/threonine kinase activity	positive_regulation_of_cyclin-dependent_protein_serine_threonine_kinase_activity
ENSMUSG00000068744	Psrc1	GO:0045737	positive regulation of cyclin-dependent protein serine/threonine kinase activity	positive_regulation_of_cyclin-dependent_protein_serine_threonine_kinase_activity
ENSMUSG00000034165	Ccnd3	GO:0045737	positive regulation of cyclin-dependent protein serine/threonine kinase activity	positive_regulation_of_cyclin-dependent_protein_serine_threonine_kinase_activity
ENSMUSG00000027646	Src	GO:0045737	positive regulation of cyclin-dependent protein serine/threonine kinase activity	positive_regulation_of_cyclin-dependent_protein_serine_threonine_kinase_activity
ENSMUSG00000024014	Pim1	GO:0045737	positive regulation of cyclin-dependent protein serine/threonine kinase activity	positive_regulation_of_cyclin-dependent_protein_serine_threonine_kinase_activity
ENSMUSG00000029166	Mapre3	GO:0045737	positive regulation of cyclin-dependent protein serine/threonine kinase activity	positive_regulation_of_cyclin-dependent_protein_serine_threonine_kinase_activity
ENSMUSG00000020122	Egfr	GO:0045737	positive regulation of cyclin-dependent protein serine/threonine kinase activity	positive_regulation_of_cyclin-dependent_protein_serine_threonine_kinase_activity
ENSMUSG00000070348	Ccnd1	GO:0045737	positive regulation of cyclin-dependent protein serine/threonine kinase activity	positive_regulation_of_cyclin-dependent_protein_serine_threonine_kinase_activity
ENSMUSG00000029586	Spdye4b	GO:0045737	positive regulation of cyclin-dependent protein serine/threonine kinase activity	positive_regulation_of_cyclin-dependent_protein_serine_threonine_kinase_activity
ENSMUSG00000039296	Spdye4a	GO:0045737	positive regulation of cyclin-dependent protein serine/threonine kinase activity	positive_regulation_of_cyclin-dependent_protein_serine_threonine_kinase_activity
ENSMUSG00000074812	Spdye4c	GO:0045737	positive regulation of cyclin-dependent protein serine/threonine kinase activity	positive_regulation_of_cyclin-dependent_protein_serine_threonine_kinase_activity
