ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000022034	Esco2	GO:0001741	XY body	XY_body
ENSMUSG00000025758	Plk4	GO:0001741	XY body	XY_body
ENSMUSG00000057367	Birc2	GO:0001741	XY body	XY_body
ENSMUSG00000031860	Pbx4	GO:0001741	XY body	XY_body
ENSMUSG00000052525	Spdya	GO:0001741	XY body	XY_body
ENSMUSG00000049932	H2ax	GO:0001741	XY body	XY_body
ENSMUSG00000020661	Dnmt3a	GO:0001741	XY body	XY_body
ENSMUSG00000026021	Sumo1	GO:0001741	XY body	XY_body
ENSMUSG00000031622	Sin3b	GO:0001741	XY body	XY_body
ENSMUSG00000095063	Slx	GO:0001741	XY body	XY_body
ENSMUSG00000017146	Brca1	GO:0001741	XY body	XY_body
ENSMUSG00000054727	1700013H16Rik	GO:0001741	XY body	XY_body
ENSMUSG00000016308	Ube2a	GO:0001741	XY body	XY_body
ENSMUSG00000030254	Rad18	GO:0001741	XY body	XY_body
ENSMUSG00000000037	Scml2	GO:0001741	XY body	XY_body
ENSMUSG00000011349	Dmrtc2	GO:0001741	XY body	XY_body
ENSMUSG00000032481	Smarcc1	GO:0001741	XY body	XY_body
ENSMUSG00000000902	Smarcb1	GO:0001741	XY body	XY_body
ENSMUSG00000040629	Mael	GO:0001741	XY body	XY_body
ENSMUSG00000020390	Ube2b	GO:0001741	XY body	XY_body
ENSMUSG00000037108	Zcwpw1	GO:0001741	XY body	XY_body
