ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000027835	Pdcd10	GO:0090051	negative regulation of cell migration involved in sprouting angiogenesis	negative_regulation_of_cell_migration_involved_in_sprouting_angiogenesis
ENSMUSG00000062352	Itgb1bp1	GO:0090051	negative regulation of cell migration involved in sprouting angiogenesis	negative_regulation_of_cell_migration_involved_in_sprouting_angiogenesis
ENSMUSG00000036144	Meox2	GO:0090051	negative regulation of cell migration involved in sprouting angiogenesis	negative_regulation_of_cell_migration_involved_in_sprouting_angiogenesis
ENSMUSG00000041445	Mmrn2	GO:0090051	negative regulation of cell migration involved in sprouting angiogenesis	negative_regulation_of_cell_migration_involved_in_sprouting_angiogenesis
ENSMUSG00000016128	Stard13	GO:0090051	negative regulation of cell migration involved in sprouting angiogenesis	negative_regulation_of_cell_migration_involved_in_sprouting_angiogenesis
ENSMUSG00000031834	Pik3r2	GO:0090051	negative regulation of cell migration involved in sprouting angiogenesis	negative_regulation_of_cell_migration_involved_in_sprouting_angiogenesis
ENSMUSG00000058444	Map2k5	GO:0090051	negative regulation of cell migration involved in sprouting angiogenesis	negative_regulation_of_cell_migration_involved_in_sprouting_angiogenesis
ENSMUSG00000033170	Card10	GO:0090051	negative regulation of cell migration involved in sprouting angiogenesis	negative_regulation_of_cell_migration_involved_in_sprouting_angiogenesis
ENSMUSG00000034881	Tbxa2r	GO:0090051	negative regulation of cell migration involved in sprouting angiogenesis	negative_regulation_of_cell_migration_involved_in_sprouting_angiogenesis
ENSMUSG00000003032	Klf4	GO:0090051	negative regulation of cell migration involved in sprouting angiogenesis	negative_regulation_of_cell_migration_involved_in_sprouting_angiogenesis
ENSMUSG00000007815	Rhoa	GO:0090051	negative regulation of cell migration involved in sprouting angiogenesis	negative_regulation_of_cell_migration_involved_in_sprouting_angiogenesis
ENSMUSG00000026923	Notch1	GO:0090051	negative regulation of cell migration involved in sprouting angiogenesis	negative_regulation_of_cell_migration_involved_in_sprouting_angiogenesis
ENSMUSG00000040152	Thbs1	GO:0090051	negative regulation of cell migration involved in sprouting angiogenesis	negative_regulation_of_cell_migration_involved_in_sprouting_angiogenesis
ENSMUSG00000027314	Dll4	GO:0090051	negative regulation of cell migration involved in sprouting angiogenesis	negative_regulation_of_cell_migration_involved_in_sprouting_angiogenesis
ENSMUSG00000008855	Hdac5	GO:0090051	negative regulation of cell migration involved in sprouting angiogenesis	negative_regulation_of_cell_migration_involved_in_sprouting_angiogenesis
ENSMUSG00000027351	Spred1	GO:0090051	negative regulation of cell migration involved in sprouting angiogenesis	negative_regulation_of_cell_migration_involved_in_sprouting_angiogenesis
