ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000022789	Dnm1l	GO:0005903	brush border	brush_border
ENSMUSG00000027790	Sis	GO:0005903	brush border	brush_border
ENSMUSG00000024388	Myo7b	GO:0005903	brush border	brush_border
ENSMUSG00000041616	Nppa	GO:0005903	brush border	brush_border
ENSMUSG00000019433	Gipc1	GO:0005903	brush border	brush_border
ENSMUSG00000025557	Slc15a1	GO:0005903	brush border	brush_border
ENSMUSG00000036123	Slc9a3	GO:0005903	brush border	brush_border
ENSMUSG00000034427	Myo15b	GO:0005903	brush border	brush_border
ENSMUSG00000033577	Myo6	GO:0005903	brush border	brush_border
ENSMUSG00000017774	Myo1c	GO:0005903	brush border	brush_border
ENSMUSG00000018417	Myo1b	GO:0005903	brush border	brush_border
ENSMUSG00000024456	Diaph1	GO:0005903	brush border	brush_border
ENSMUSG00000031328	Flna	GO:0005903	brush border	brush_border
ENSMUSG00000034918	Cdhr2	GO:0005903	brush border	brush_border
ENSMUSG00000028024	Enpep	GO:0005903	brush border	brush_border
ENSMUSG00000026821	Ralgds	GO:0005903	brush border	brush_border
ENSMUSG00000026341	Actr3	GO:0005903	brush border	brush_border
ENSMUSG00000038298	Pdzk1	GO:0005903	brush border	brush_border
ENSMUSG00000022462	Slc38a2	GO:0005903	brush border	brush_border
ENSMUSG00000030739	Myh14	GO:0005903	brush border	brush_border
ENSMUSG00000034868	Myl12b	GO:0005903	brush border	brush_border
ENSMUSG00000117098	Gm49909	GO:0005903	brush border	brush_border
ENSMUSG00000052397	Ezr	GO:0005903	brush border	brush_border
ENSMUSG00000002565	Scin	GO:0005903	brush border	brush_border
ENSMUSG00000025401	Myo1a	GO:0005903	brush border	brush_border
ENSMUSG00000015733	Capza2	GO:0005903	brush border	brush_border
ENSMUSG00000028943	Espn	GO:0005903	brush border	brush_border
ENSMUSG00000002812	Flii	GO:0005903	brush border	brush_border
ENSMUSG00000026354	Lct	GO:0005903	brush border	brush_border
ENSMUSG00000027070	Lrp2	GO:0005903	brush border	brush_border
ENSMUSG00000023022	Lima1	GO:0005903	brush border	brush_border
ENSMUSG00000022443	Myh9	GO:0005903	brush border	brush_border
ENSMUSG00000049493	Pls1	GO:0005903	brush border	brush_border
ENSMUSG00000015143	Actn1	GO:0005903	brush border	brush_border
ENSMUSG00000004655	Aqp1	GO:0005903	brush border	brush_border
ENSMUSG00000032105	Nherf4	GO:0005903	brush border	brush_border
ENSMUSG00000023045	Soat2	GO:0005903	brush border	brush_border
ENSMUSG00000090841	Myl6	GO:0005903	brush border	brush_border
ENSMUSG00000025026	Add3	GO:0005903	brush border	brush_border
ENSMUSG00000054808	Actn4	GO:0005903	brush border	brush_border
ENSMUSG00000042644	Itpr3	GO:0005903	brush border	brush_border
ENSMUSG00000000631	Myo18a	GO:0005903	brush border	brush_border
ENSMUSG00000027820	Mme	GO:0005903	brush border	brush_border
ENSMUSG00000021823	Vcl	GO:0005903	brush border	brush_border
ENSMUSG00000024354	Slc23a1	GO:0005903	brush border	brush_border
ENSMUSG00000026726	Cubn	GO:0005903	brush border	brush_border
ENSMUSG00000032098	Treh	GO:0005903	brush border	brush_border
ENSMUSG00000022565	Plec	GO:0005903	brush border	brush_border
ENSMUSG00000049044	Rapgef4	GO:0005903	brush border	brush_border
ENSMUSG00000006457	Actn3	GO:0005903	brush border	brush_border
ENSMUSG00000015766	Eps8	GO:0005903	brush border	brush_border
ENSMUSG00000027690	Slc2a2	GO:0005903	brush border	brush_border
ENSMUSG00000039450	Dcxr	GO:0005903	brush border	brush_border
ENSMUSG00000020900	Myh10	GO:0005903	brush border	brush_border
ENSMUSG00000037643	Prkci	GO:0005903	brush border	brush_border
ENSMUSG00000002458	Rgs19	GO:0005903	brush border	brush_border
ENSMUSG00000035441	Myo1d	GO:0005903	brush border	brush_border
ENSMUSG00000028745	Capzb	GO:0005903	brush border	brush_border
ENSMUSG00000025278	Flnb	GO:0005903	brush border	brush_border
ENSMUSG00000038600	Atp6v0a4	GO:0005903	brush border	brush_border
ENSMUSG00000028519	Dab1	GO:0005903	brush border	brush_border
ENSMUSG00000030838	Ush1c	GO:0005903	brush border	brush_border
ENSMUSG00000003534	Ddr1	GO:0005903	brush border	brush_border
ENSMUSG00000032220	Myo1e	GO:0005903	brush border	brush_border
ENSMUSG00000029188	Slc34a2	GO:0005903	brush border	brush_border
ENSMUSG00000030909	Anks4b	GO:0005903	brush border	brush_border
ENSMUSG00000026175	Vil1	GO:0005903	brush border	brush_border
ENSMUSG00000026062	Slc9a2	GO:0005903	brush border	brush_border
ENSMUSG00000025461	Scart1	GO:0005903	brush border	brush_border
ENSMUSG00000028337	Coro2a	GO:0005903	brush border	brush_border
ENSMUSG00000006469	Slc34a3	GO:0005903	brush border	brush_border
ENSMUSG00000078515	Ddi2	GO:0005903	brush border	brush_border
ENSMUSG00000040715	Rsc1a1	GO:0005903	brush border	brush_border
ENSMUSG00000032401	Lctl	GO:0005903	brush border	brush_border
ENSMUSG00000029580	Actb	GO:0005903	brush border	brush_border
ENSMUSG00000027423	Snx5	GO:0005903	brush border	brush_border
ENSMUSG00000001827	Folr1	GO:0005903	brush border	brush_border
