ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000022812	Gsk3b	GO:0035556	intracellular signal transduction	intracellular_signal_transduction
ENSMUSG00000002489	Tiam1	GO:0035556	intracellular signal transduction	intracellular_signal_transduction
ENSMUSG00000053414	Hunk	GO:0035556	intracellular signal transduction	intracellular_signal_transduction
ENSMUSG00000050697	Prkaa1	GO:0035556	intracellular signal transduction	intracellular_signal_transduction
ENSMUSG00000048379	Socs4	GO:0035556	intracellular signal transduction	intracellular_signal_transduction
ENSMUSG00000021363	Mak	GO:0035556	intracellular signal transduction	intracellular_signal_transduction
ENSMUSG00000024837	Dmrt1	GO:0035556	intracellular signal transduction	intracellular_signal_transduction
ENSMUSG00000021959	Lats2	GO:0035556	intracellular signal transduction	intracellular_signal_transduction
ENSMUSG00000021367	Edn1	GO:0035556	intracellular signal transduction	intracellular_signal_transduction
ENSMUSG00000024620	Pdgfrb	GO:0035556	intracellular signal transduction	intracellular_signal_transduction
ENSMUSG00000031616	Ednra	GO:0035556	intracellular signal transduction	intracellular_signal_transduction
ENSMUSG00000031511	Arhgef7	GO:0035556	intracellular signal transduction	intracellular_signal_transduction
ENSMUSG00000056458	Mok	GO:0035556	intracellular signal transduction	intracellular_signal_transduction
ENSMUSG00000005968	Tuft1	GO:0035556	intracellular signal transduction	intracellular_signal_transduction
ENSMUSG00000020032	Nuak1	GO:0035556	intracellular signal transduction	intracellular_signal_transduction
ENSMUSG00000021536	Adcy2	GO:0035556	intracellular signal transduction	intracellular_signal_transduction
ENSMUSG00000021981	Cab39l	GO:0035556	intracellular signal transduction	intracellular_signal_transduction
ENSMUSG00000057455	Rit2	GO:0035556	intracellular signal transduction	intracellular_signal_transduction
ENSMUSG00000022490	Ppp1r1a	GO:0035556	intracellular signal transduction	intracellular_signal_transduction
ENSMUSG00000058099	Nfam1	GO:0035556	intracellular signal transduction	intracellular_signal_transduction
ENSMUSG00000024383	Map3k2	GO:0035556	intracellular signal transduction	intracellular_signal_transduction
ENSMUSG00000063358	Mapk1	GO:0035556	intracellular signal transduction	intracellular_signal_transduction
ENSMUSG00000037104	Socs5	GO:0035556	intracellular signal transduction	intracellular_signal_transduction
ENSMUSG00000021990	Spata13	GO:0035556	intracellular signal transduction	intracellular_signal_transduction
ENSMUSG00000022122	Ednrb	GO:0035556	intracellular signal transduction	intracellular_signal_transduction
ENSMUSG00000021898	Asb14	GO:0035556	intracellular signal transduction	intracellular_signal_transduction
ENSMUSG00000022957	Itsn1	GO:0035556	intracellular signal transduction	intracellular_signal_transduction
ENSMUSG00000021895	Arhgef3	GO:0035556	intracellular signal transduction	intracellular_signal_transduction
ENSMUSG00000041245	Wnk3	GO:0035556	intracellular signal transduction	intracellular_signal_transduction
ENSMUSG00000021933	Gucy1b2	GO:0035556	intracellular signal transduction	intracellular_signal_transduction
ENSMUSG00000031442	Mcf2l	GO:0035556	intracellular signal transduction	intracellular_signal_transduction
ENSMUSG00000002007	Srpk3	GO:0035556	intracellular signal transduction	intracellular_signal_transduction
ENSMUSG00000019699	Akt3	GO:0035556	intracellular signal transduction	intracellular_signal_transduction
ENSMUSG00000023277	Twf2	GO:0035556	intracellular signal transduction	intracellular_signal_transduction
ENSMUSG00000038910	Plcl2	GO:0035556	intracellular signal transduction	intracellular_signal_transduction
ENSMUSG00000000411	Tssk3	GO:0035556	intracellular signal transduction	intracellular_signal_transduction
ENSMUSG00000000409	Lck	GO:0035556	intracellular signal transduction	intracellular_signal_transduction
ENSMUSG00000009828	Cilk1	GO:0035556	intracellular signal transduction	intracellular_signal_transduction
ENSMUSG00000046049	Rp1l1	GO:0035556	intracellular signal transduction	intracellular_signal_transduction
ENSMUSG00000028005	Gucy1b1	GO:0035556	intracellular signal transduction	intracellular_signal_transduction
ENSMUSG00000078552	Dcdc2b	GO:0035556	intracellular signal transduction	intracellular_signal_transduction
ENSMUSG00000033910	Gucy1a1	GO:0035556	intracellular signal transduction	intracellular_signal_transduction
ENSMUSG00000024122	Pdpk1	GO:0035556	intracellular signal transduction	intracellular_signal_transduction
ENSMUSG00000022637	Cblb	GO:0035556	intracellular signal transduction	intracellular_signal_transduction
ENSMUSG00000025915	Sgk3	GO:0035556	intracellular signal transduction	intracellular_signal_transduction
ENSMUSG00000024789	Jak2	GO:0035556	intracellular signal transduction	intracellular_signal_transduction
ENSMUSG00000050711	Scg2	GO:0035556	intracellular signal transduction	intracellular_signal_transduction
ENSMUSG00000057672	Pkn1	GO:0035556	intracellular signal transduction	intracellular_signal_transduction
ENSMUSG00000038997	Asb17	GO:0035556	intracellular signal transduction	intracellular_signal_transduction
ENSMUSG00000035910	Dcdc2a	GO:0035556	intracellular signal transduction	intracellular_signal_transduction
ENSMUSG00000033542	Arhgef5	GO:0035556	intracellular signal transduction	intracellular_signal_transduction
ENSMUSG00000030742	Lat	GO:0035556	intracellular signal transduction	intracellular_signal_transduction
ENSMUSG00000039419	Cntnap2	GO:0035556	intracellular signal transduction	intracellular_signal_transduction
ENSMUSG00000034751	Mast4	GO:0035556	intracellular signal transduction	intracellular_signal_transduction
ENSMUSG00000041566	Tssk1	GO:0035556	intracellular signal transduction	intracellular_signal_transduction
ENSMUSG00000045521	Tssk2	GO:0035556	intracellular signal transduction	intracellular_signal_transduction
ENSMUSG00000037112	Sik2	GO:0035556	intracellular signal transduction	intracellular_signal_transduction
ENSMUSG00000056758	Hmga2	GO:0035556	intracellular signal transduction	intracellular_signal_transduction
ENSMUSG00000032577	Mapkapk3	GO:0035556	intracellular signal transduction	intracellular_signal_transduction
ENSMUSG00000031453	Rasa3	GO:0035556	intracellular signal transduction	intracellular_signal_transduction
ENSMUSG00000030733	Sh2b1	GO:0035556	intracellular signal transduction	intracellular_signal_transduction
ENSMUSG00000032578	Cish	GO:0035556	intracellular signal transduction	intracellular_signal_transduction
ENSMUSG00000031628	Casp3	GO:0035556	intracellular signal transduction	intracellular_signal_transduction
ENSMUSG00000061718	Ppp1r1b	GO:0035556	intracellular signal transduction	intracellular_signal_transduction
ENSMUSG00000048960	Prex2	GO:0035556	intracellular signal transduction	intracellular_signal_transduction
ENSMUSG00000022610	Mapk12	GO:0035556	intracellular signal transduction	intracellular_signal_transduction
ENSMUSG00000053137	Mapk11	GO:0035556	intracellular signal transduction	intracellular_signal_transduction
ENSMUSG00000032113	Chek1	GO:0035556	intracellular signal transduction	intracellular_signal_transduction
ENSMUSG00000062312	Erbb2	GO:0035556	intracellular signal transduction	intracellular_signal_transduction
ENSMUSG00000021448	Shc3	GO:0035556	intracellular signal transduction	intracellular_signal_transduction
ENSMUSG00000024948	Map4k2	GO:0035556	intracellular signal transduction	intracellular_signal_transduction
ENSMUSG00000021948	Prkcd	GO:0035556	intracellular signal transduction	intracellular_signal_transduction
ENSMUSG00000021457	Syk	GO:0035556	intracellular signal transduction	intracellular_signal_transduction
ENSMUSG00000031519	Asb5	GO:0035556	intracellular signal transduction	intracellular_signal_transduction
ENSMUSG00000031264	Btk	GO:0035556	intracellular signal transduction	intracellular_signal_transduction
ENSMUSG00000019822	Smpd2	GO:0035556	intracellular signal transduction	intracellular_signal_transduction
ENSMUSG00000029217	Tec	GO:0035556	intracellular signal transduction	intracellular_signal_transduction
ENSMUSG00000025658	Cnksr2	GO:0035556	intracellular signal transduction	intracellular_signal_transduction
ENSMUSG00000009621	Vav2	GO:0035556	intracellular signal transduction	intracellular_signal_transduction
ENSMUSG00000031392	Irak1	GO:0035556	intracellular signal transduction	intracellular_signal_transduction
ENSMUSG00000034761	Map4k5	GO:0035556	intracellular signal transduction	intracellular_signal_transduction
ENSMUSG00000031309	Rps6ka3	GO:0035556	intracellular signal transduction	intracellular_signal_transduction
ENSMUSG00000024998	Plce1	GO:0035556	intracellular signal transduction	intracellular_signal_transduction
ENSMUSG00000039954	Stk32a	GO:0035556	intracellular signal transduction	intracellular_signal_transduction
ENSMUSG00000010609	Psen2	GO:0035556	intracellular signal transduction	intracellular_signal_transduction
ENSMUSG00000028175	Depdc1a	GO:0035556	intracellular signal transduction	intracellular_signal_transduction
ENSMUSG00000015133	Lrrk1	GO:0035556	intracellular signal transduction	intracellular_signal_transduction
ENSMUSG00000034116	Vav1	GO:0035556	intracellular signal transduction	intracellular_signal_transduction
ENSMUSG00000028078	Dclk2	GO:0035556	intracellular signal transduction	intracellular_signal_transduction
ENSMUSG00000030509	Asb7	GO:0035556	intracellular signal transduction	intracellular_signal_transduction
ENSMUSG00000024969	Mark2	GO:0035556	intracellular signal transduction	intracellular_signal_transduction
ENSMUSG00000041992	Rapgef5	GO:0035556	intracellular signal transduction	intracellular_signal_transduction
ENSMUSG00000003233	Dvl3	GO:0035556	intracellular signal transduction	intracellular_signal_transduction
ENSMUSG00000029287	Tgfbr3	GO:0035556	intracellular signal transduction	intracellular_signal_transduction
ENSMUSG00000033781	Asb13	GO:0035556	intracellular signal transduction	intracellular_signal_transduction
ENSMUSG00000053310	Nrgn	GO:0035556	intracellular signal transduction	intracellular_signal_transduction
ENSMUSG00000021215	Net1	GO:0035556	intracellular signal transduction	intracellular_signal_transduction
ENSMUSG00000020027	Socs2	GO:0035556	intracellular signal transduction	intracellular_signal_transduction
ENSMUSG00000003283	Hck	GO:0035556	intracellular signal transduction	intracellular_signal_transduction
ENSMUSG00000022329	Stk3	GO:0035556	intracellular signal transduction	intracellular_signal_transduction
ENSMUSG00000017631	Abr	GO:0035556	intracellular signal transduction	intracellular_signal_transduction
ENSMUSG00000021697	Depdc1b	GO:0035556	intracellular signal transduction	intracellular_signal_transduction
ENSMUSG00000021180	Rps6ka5	GO:0035556	intracellular signal transduction	intracellular_signal_transduction
ENSMUSG00000023800	Tiam2	GO:0035556	intracellular signal transduction	intracellular_signal_transduction
ENSMUSG00000041977	Arhgef11	GO:0035556	intracellular signal transduction	intracellular_signal_transduction
ENSMUSG00000061132	Blnk	GO:0035556	intracellular signal transduction	intracellular_signal_transduction
ENSMUSG00000032911	Cspg4	GO:0035556	intracellular signal transduction	intracellular_signal_transduction
ENSMUSG00000020305	Asb3	GO:0035556	intracellular signal transduction	intracellular_signal_transduction
ENSMUSG00000059883	Irak4	GO:0035556	intracellular signal transduction	intracellular_signal_transduction
ENSMUSG00000034330	Plcg2	GO:0035556	intracellular signal transduction	intracellular_signal_transduction
ENSMUSG00000041187	Prkd2	GO:0035556	intracellular signal transduction	intracellular_signal_transduction
ENSMUSG00000036707	Cab39	GO:0035556	intracellular signal transduction	intracellular_signal_transduction
ENSMUSG00000004056	Akt2	GO:0035556	intracellular signal transduction	intracellular_signal_transduction
ENSMUSG00000001630	Stk38l	GO:0035556	intracellular signal transduction	intracellular_signal_transduction
ENSMUSG00000026094	Stk17b	GO:0035556	intracellular signal transduction	intracellular_signal_transduction
ENSMUSG00000038903	Ccdc68	GO:0035556	intracellular signal transduction	intracellular_signal_transduction
ENSMUSG00000022469	Rapgef3	GO:0035556	intracellular signal transduction	intracellular_signal_transduction
ENSMUSG00000024515	Smad4	GO:0035556	intracellular signal transduction	intracellular_signal_transduction
ENSMUSG00000036246	Gmip	GO:0035556	intracellular signal transduction	intracellular_signal_transduction
ENSMUSG00000027878	Notch2	GO:0035556	intracellular signal transduction	intracellular_signal_transduction
ENSMUSG00000005580	Adcy9	GO:0035556	intracellular signal transduction	intracellular_signal_transduction
ENSMUSG00000047654	Tssk6	GO:0035556	intracellular signal transduction	intracellular_signal_transduction
ENSMUSG00000024563	Smad2	GO:0035556	intracellular signal transduction	intracellular_signal_transduction
ENSMUSG00000036095	Dgkb	GO:0035556	intracellular signal transduction	intracellular_signal_transduction
ENSMUSG00000027030	Stk39	GO:0035556	intracellular signal transduction	intracellular_signal_transduction
ENSMUSG00000055994	Nod2	GO:0035556	intracellular signal transduction	intracellular_signal_transduction
ENSMUSG00000025195	Dnmbp	GO:0035556	intracellular signal transduction	intracellular_signal_transduction
ENSMUSG00000031139	Mcf2	GO:0035556	intracellular signal transduction	intracellular_signal_transduction
ENSMUSG00000033016	Nfatc1	GO:0035556	intracellular signal transduction	intracellular_signal_transduction
ENSMUSG00000023809	Rps6ka2	GO:0035556	intracellular signal transduction	intracellular_signal_transduction
ENSMUSG00000032356	Rasgrf1	GO:0035556	intracellular signal transduction	intracellular_signal_transduction
ENSMUSG00000021108	Prkch	GO:0035556	intracellular signal transduction	intracellular_signal_transduction
ENSMUSG00000032312	Csk	GO:0035556	intracellular signal transduction	intracellular_signal_transduction
ENSMUSG00000002699	Lcp2	GO:0035556	intracellular signal transduction	intracellular_signal_transduction
ENSMUSG00000021200	Asb2	GO:0035556	intracellular signal transduction	intracellular_signal_transduction
ENSMUSG00000042282	Gucy2f	GO:0035556	intracellular signal transduction	intracellular_signal_transduction
ENSMUSG00000022994	Adcy6	GO:0035556	intracellular signal transduction	intracellular_signal_transduction
ENSMUSG00000038349	Plcl1	GO:0035556	intracellular signal transduction	intracellular_signal_transduction
ENSMUSG00000026247	Ecel1	GO:0035556	intracellular signal transduction	intracellular_signal_transduction
ENSMUSG00000036257	Pnpla8	GO:0035556	intracellular signal transduction	intracellular_signal_transduction
ENSMUSG00000056153	Socs6	GO:0035556	intracellular signal transduction	intracellular_signal_transduction
ENSMUSG00000078816	Prkcg	GO:0035556	intracellular signal transduction	intracellular_signal_transduction
ENSMUSG00000022419	Deptor	GO:0035556	intracellular signal transduction	intracellular_signal_transduction
ENSMUSG00000059495	Arhgef12	GO:0035556	intracellular signal transduction	intracellular_signal_transduction
ENSMUSG00000022861	Dgkg	GO:0035556	intracellular signal transduction	intracellular_signal_transduction
ENSMUSG00000002688	Prkd1	GO:0035556	intracellular signal transduction	intracellular_signal_transduction
ENSMUSG00000027508	Pag1	GO:0035556	intracellular signal transduction	intracellular_signal_transduction
ENSMUSG00000031377	Bmx	GO:0035556	intracellular signal transduction	intracellular_signal_transduction
ENSMUSG00000005672	Kit	GO:0035556	intracellular signal transduction	intracellular_signal_transduction
ENSMUSG00000031284	Pak3	GO:0035556	intracellular signal transduction	intracellular_signal_transduction
ENSMUSG00000026620	Mark1	GO:0035556	intracellular signal transduction	intracellular_signal_transduction
ENSMUSG00000014426	Map3k4	GO:0035556	intracellular signal transduction	intracellular_signal_transduction
ENSMUSG00000027797	Dclk1	GO:0035556	intracellular signal transduction	intracellular_signal_transduction
ENSMUSG00000024423	Impact	GO:0035556	intracellular signal transduction	intracellular_signal_transduction
ENSMUSG00000037013	Ss18	GO:0035556	intracellular signal transduction	intracellular_signal_transduction
ENSMUSG00000031382	Asb11	GO:0035556	intracellular signal transduction	intracellular_signal_transduction
ENSMUSG00000031384	Asb9	GO:0035556	intracellular signal transduction	intracellular_signal_transduction
ENSMUSG00000031285	Dcx	GO:0035556	intracellular signal transduction	intracellular_signal_transduction
ENSMUSG00000053113	Socs3	GO:0035556	intracellular signal transduction	intracellular_signal_transduction
ENSMUSG00000073457	Smok2b	GO:0035556	intracellular signal transduction	intracellular_signal_transduction
ENSMUSG00000026778	Prkcq	GO:0035556	intracellular signal transduction	intracellular_signal_transduction
ENSMUSG00000021118	Plek2	GO:0035556	intracellular signal transduction	intracellular_signal_transduction
ENSMUSG00000001034	Mapk7	GO:0035556	intracellular signal transduction	intracellular_signal_transduction
ENSMUSG00000004815	Dgkq	GO:0035556	intracellular signal transduction	intracellular_signal_transduction
ENSMUSG00000016528	Mapkapk2	GO:0035556	intracellular signal transduction	intracellular_signal_transduction
ENSMUSG00000038058	Nod1	GO:0035556	intracellular signal transduction	intracellular_signal_transduction
ENSMUSG00000024190	Dusp1	GO:0035556	intracellular signal transduction	intracellular_signal_transduction
ENSMUSG00000041997	Tlk1	GO:0035556	intracellular signal transduction	intracellular_signal_transduction
ENSMUSG00000003644	Rps6ka1	GO:0035556	intracellular signal transduction	intracellular_signal_transduction
ENSMUSG00000095788	Sirpb1a	GO:0035556	intracellular signal transduction	intracellular_signal_transduction
ENSMUSG00000021892	Sh3bp5	GO:0035556	intracellular signal transduction	intracellular_signal_transduction
ENSMUSG00000039224	D1Pas1	GO:0035556	intracellular signal transduction	intracellular_signal_transduction
ENSMUSG00000034731	Dgkh	GO:0035556	intracellular signal transduction	intracellular_signal_transduction
ENSMUSG00000020395	Itk	GO:0035556	intracellular signal transduction	intracellular_signal_transduction
ENSMUSG00000025357	Dgka	GO:0035556	intracellular signal transduction	intracellular_signal_transduction
ENSMUSG00000022781	Pak2	GO:0035556	intracellular signal transduction	intracellular_signal_transduction
ENSMUSG00000030397	Mark4	GO:0035556	intracellular signal transduction	intracellular_signal_transduction
ENSMUSG00000035112	Wnk4	GO:0035556	intracellular signal transduction	intracellular_signal_transduction
ENSMUSG00000021219	Rgs6	GO:0035556	intracellular signal transduction	intracellular_signal_transduction
ENSMUSG00000020372	Rack1	GO:0035556	intracellular signal transduction	intracellular_signal_transduction
ENSMUSG00000032413	Rasa2	GO:0035556	intracellular signal transduction	intracellular_signal_transduction
ENSMUSG00000061751	Kalrn	GO:0035556	intracellular signal transduction	intracellular_signal_transduction
