ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000022455	Wbp2nl	GO:0031490	chromatin DNA binding	chromatin_DNA_binding
ENSMUSG00000031229	Atrx	GO:0031490	chromatin DNA binding	chromatin_DNA_binding
ENSMUSG00000016409	Nkap	GO:0031490	chromatin DNA binding	chromatin_DNA_binding
ENSMUSG00000036181	H1f2	GO:0031490	chromatin DNA binding	chromatin_DNA_binding
ENSMUSG00000049539	H1f1	GO:0031490	chromatin DNA binding	chromatin_DNA_binding
ENSMUSG00000024927	Rela	GO:0031490	chromatin DNA binding	chromatin_DNA_binding
ENSMUSG00000038773	Kdm3b	GO:0031490	chromatin DNA binding	chromatin_DNA_binding
ENSMUSG00000039630	Hnrnpu	GO:0031490	chromatin DNA binding	chromatin_DNA_binding
ENSMUSG00000006270	Vax1	GO:0031490	chromatin DNA binding	chromatin_DNA_binding
ENSMUSG00000020656	Grhl1	GO:0031490	chromatin DNA binding	chromatin_DNA_binding
ENSMUSG00000037876	Jmjd1c	GO:0031490	chromatin DNA binding	chromatin_DNA_binding
ENSMUSG00000042699	Dhx9	GO:0031490	chromatin DNA binding	chromatin_DNA_binding
ENSMUSG00000018160	Med1	GO:0031490	chromatin DNA binding	chromatin_DNA_binding
ENSMUSG00000053470	Kdm3a	GO:0031490	chromatin DNA binding	chromatin_DNA_binding
ENSMUSG00000031386	Hcfc1	GO:0031490	chromatin DNA binding	chromatin_DNA_binding
ENSMUSG00000041272	Tox	GO:0031490	chromatin DNA binding	chromatin_DNA_binding
ENSMUSG00000029687	Ezh2	GO:0031490	chromatin DNA binding	chromatin_DNA_binding
ENSMUSG00000024454	Hdac3	GO:0031490	chromatin DNA binding	chromatin_DNA_binding
ENSMUSG00000058756	Thra	GO:0031490	chromatin DNA binding	chromatin_DNA_binding
ENSMUSG00000048756	Foxo3	GO:0031490	chromatin DNA binding	chromatin_DNA_binding
ENSMUSG00000031393	Mecp2	GO:0031490	chromatin DNA binding	chromatin_DNA_binding
ENSMUSG00000042414	Prdm14	GO:0031490	chromatin DNA binding	chromatin_DNA_binding
ENSMUSG00000022096	Hr	GO:0031490	chromatin DNA binding	chromatin_DNA_binding
ENSMUSG00000048402	Gli2	GO:0031490	chromatin DNA binding	chromatin_DNA_binding
ENSMUSG00000037992	Rara	GO:0031490	chromatin DNA binding	chromatin_DNA_binding
ENSMUSG00000034341	Wbp2	GO:0031490	chromatin DNA binding	chromatin_DNA_binding
ENSMUSG00000028023	Pitx2	GO:0031490	chromatin DNA binding	chromatin_DNA_binding
ENSMUSG00000060601	Nr1h2	GO:0031490	chromatin DNA binding	chromatin_DNA_binding
ENSMUSG00000044167	Foxo1	GO:0031490	chromatin DNA binding	chromatin_DNA_binding
ENSMUSG00000043668	Tox3	GO:0031490	chromatin DNA binding	chromatin_DNA_binding
ENSMUSG00000053914	Kdm4d	GO:0031490	chromatin DNA binding	chromatin_DNA_binding
ENSMUSG00000004040	Stat3	GO:0031490	chromatin DNA binding	chromatin_DNA_binding
ENSMUSG00000015937	Macroh2a1	GO:0031490	chromatin DNA binding	chromatin_DNA_binding
